Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Bajengdoba,John Manner Marak, Male,65, ST,BJP, Bharatiya Janata Party, lotus,3435,0.140000001,Meghalaya,01-01-2018,Loser,-8213
A,Assembly,Bajengdoba,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,573,0.02,Meghalaya,01-01-2018,Loser,-11075
A,Assembly,Bajengdoba,Brigady Marak, Male,46, ST,IND, Independent,Unknown,7139,0.349999994,Meghalaya,01-01-2013,Winner,220
A,Assembly,Bajengdoba,Adolf Lu Hitler R Marak, Male,55, ST,INC, Indian National Congress,Unknown,6919,0.340000004,Meghalaya,01-01-2013,Loser,-220
A,Assembly,Bajengdoba,John Manner Marak, Male,67, ST,NPP, National People's Party,Unknown,5126,0.25,Meghalaya,01-01-2013,Loser,-2013
A,Assembly,Bajengdoba,Rocky R Marak, Male,33, ST,UDP, United Democratic Party,Unknown,1011,0.050000001,Meghalaya,01-01-2013,Loser,-6128
A,Assembly,Bajengdoba,John Manner Marak, Male,57, ST,NCP, Nationalist Congress Party,Unknown,7084,0.409999996,Meghalaya,01-01-2008,Winner,1146
A,Assembly,Bajengdoba,Chamberline B Marak, Male,58, ST,INC, Indian National Congress,Unknown,5938,0.340000004,Meghalaya,01-01-2008,Loser,-1146
A,Assembly,Bajengdoba,Brigady Marak, Male,41, ST,UDP, United Democratic Party,Unknown,3584,0.209999993,Meghalaya,01-01-2008,Loser,-3500
A,Assembly,Bajengdoba,Winsang Sangma, Male,44, ST,IND, Independent,Unknown,813,0.050000001,Meghalaya,01-01-2008,Loser,-6271
A,Assembly,Bajengdoba,Shri John Manner Marak, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,7756,0.519999981,Meghalaya,01-01-2003,Winner,1833
A,Assembly,Bajengdoba,Shri Chamberline B Marak, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,5923,0.400000006,Meghalaya,01-01-2003,Loser,-1833
A,Assembly,Bajengdoba,Shri Resterbrown Sangma, Male,Unknown,Unknown,UDP, United Democratic Party,Unknown,728,0.050000001,Meghalaya,01-01-2003,Loser,-7028
A,Assembly,Bajengdoba,Shri Johindro Momin, Male,Unknown,Unknown,GNC, Garo National Council,Unknown,567,0.039999999,Meghalaya,01-01-2003,Loser,-7189
A,Assembly,Bajengdoba,Chamberline B Marak, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,6212,0.5,Meghalaya,01-01-1998,Winner,194
A,Assembly,Bajengdoba,John Manner Marak, Male,Unknown,Unknown,UDP, United Democratic Party,Unknown,6018,0.479999989,Meghalaya,01-01-1998,Loser,-194
A,Assembly,Bajengdoba,Grohonsing Marak, Male,Unknown,Unknown,GNC, Garo National Council,Unknown,247,0.02,Meghalaya,01-01-1998,Loser,-5965
A,Assembly,Bajengdoba,Chamberline B Marak, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,6555,0.579999983,Meghalaya,01-01-1993,Winner,3418
A,Assembly,Bajengdoba,Johan Manner Marak, Male,Unknown,Unknown,HPU, Hill People Union,Unknown,3137,0.280000001,Meghalaya,01-01-1993,Loser,-3418
A,Assembly,Bajengdoba,Jamindro Marak, Male,Unknown,Unknown,MPP, Meghalaya Progressive People's Party,Unknown,1583,0.140000001,Meghalaya,01-01-1993,Loser,-4972
A,Assembly,Bajengdoba,Chamberline Marak, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,5583,0.649999976,Meghalaya,01-01-1988,Winner,2527
A,Assembly,Bajengdoba,Grohonsing Marak, Male,Unknown,Unknown,HPU, Hill People Union,Unknown,3056,0.349999994,Meghalaya,01-01-1988,Loser,-2527
A,Assembly,Bajengdoba,Chamberline Marak, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,4059,0.639999986,Meghalaya,01-01-1983,Winner,1915
A,Assembly,Bajengdoba,Grohonsing Marak, Male,Unknown,Unknown,AHL, All Party Hill Leader's Confernce,Unknown,2144,0.340000004,Meghalaya,01-01-1983,Loser,-1915
A,Assembly,Bajengdoba,Ketchiner A Sangma, Male,Unknown,Unknown,HPD, Hill State Peoples Democratic Party,Unknown,157,0.02,Meghalaya,01-01-1983,Loser,-3902
A,Assembly,Bajengdoba,Grohonsing Marak, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1709,0.50999999,Meghalaya,01-01-1978,Winner,692
A,Assembly,Bajengdoba,Levingstone Momin, Male,Unknown,Unknown,AHL, All Party Hill-leader's Conference,Unknown,1017,0.300000012,Meghalaya,01-01-1978,Loser,-692
A,Assembly,Bajengdoba,Promison Momin, Male,Unknown,Unknown,IND, Independent,Unknown,610,0.180000007,Meghalaya,01-01-1978,Loser,-1099
A,Assembly,Bajengdoba,Grohonsing Marak, Male,Unknown,Unknown,AHL, All Party Hill Leaders Conference,Unknown,1531,0.839999974,Meghalaya,01-01-1972,Winner,1244
A,Assembly,Bajengdoba,Broson Momin, Male,Unknown,Unknown,IND, Independents,Unknown,287,0.159999996,Meghalaya,01-01-1972,Loser,-1244
A,Assembly,"	Chokpot",Lazarus Sangma, Male,39, ST,INC, Indian National Congress, hand,8410,0.349999994,Meghalaya,01-01-2018,Winner,2051
A,Assembly,"	Chokpot",Secondson A Sangma, Male,40, ST,NPEP, National People's Party, book,6359,0.25999999,Meghalaya,01-01-2018,Loser,-2051
A,Assembly,"	Chokpot",Kalpana D Sangma, Female,61, ST,GNC, Garo National Council, truck,6287,0.25999999,Meghalaya,01-01-2018,Loser,-2123
A,Assembly,"	Chokpot",Leoberth R Sangma, Male,38, ST,IND, Independent, road roller,1972,0.079999998,Meghalaya,01-01-2018,Loser,-6438
A,Assembly,"	Chokpot",Bluebell R Sangma, Female,58, ST,IND, Independent, candles,1064,0.039999999,Meghalaya,01-01-2018,Loser,-7346
A,Assembly,"	Chokpot",None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,275,0.01,Meghalaya,01-01-2018,Loser,-8135
A,Assembly,"	Chokpot",Clifford Marak, Male,61, ST,GNC, Garo National Council,Unknown,5558,0.280000001,Meghalaya,01-01-2013,Winner,485
A,Assembly,"	Chokpot",Phillipole D Marak, Male,54, ST,NPP, National People's Party,Unknown,5073,0.25999999,Meghalaya,01-01-2013,Loser,-485
A,Assembly,"	Chokpot",Arlene M N Sangma, Female,57, ST,INC, Indian National Congress,Unknown,4158,0.209999993,Meghalaya,01-01-2013,Loser,-1400
A,Assembly,"	Chokpot",Bluebell R Sangma, Female,54, ST,NCP, Nationalist Congress Party,Unknown,2389,0.119999997,Meghalaya,01-01-2013,Loser,-3169
A,Assembly,"	Chokpot",Jonilson Ch Marak, Male,37, ST,IND, Independent,Unknown,2384,0.119999997,Meghalaya,01-01-2013,Loser,-3174
A,Assembly,"	Chokpot",Masonsing Sangma, Male,59, ST,NCP, Nationalist Congress Party,Unknown,3888,0.25999999,Meghalaya,01-01-2008,Winner,953
A,Assembly,"	Chokpot",Clifford Marak, Male,51, ST,GNC, Garo National Council,Unknown,2935,0.200000003,Meghalaya,01-01-2008,Loser,-953
A,Assembly,"	Chokpot",Arlene N Sangma, Female,52, ST,UDP, United Democratic Party,Unknown,2774,0.189999998,Meghalaya,01-01-2008,Loser,-1114
A,Assembly,"	Chokpot",Wenison Marak, Male,40, ST,IND, Independent,Unknown,1782,0.119999997,Meghalaya,01-01-2008,Loser,-2106
A,Assembly,"	Chokpot",Perrin Ch Momin, Male,38, ST,IND, Independent,Unknown,1339,0.090000004,Meghalaya,01-01-2008,Loser,-2549
A,Assembly,"	Chokpot",Wikkinson Sangma, Male,56, ST,IND, Independent,Unknown,1169,0.079999998,Meghalaya,01-01-2008,Loser,-2719
A,Assembly,"	Chokpot",Sophie Bensinda Marak, Female,52, ST,INC, Indian National Congress,Unknown,809,0.059999999,Meghalaya,01-01-2008,Loser,-3079
A,Assembly,"	Chokpot",Shri Masonsing M Sangma, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,5122,0.400000006,Meghalaya,01-01-2003,Winner,2054
A,Assembly,"	Chokpot",Shri Clifford R Marak, Male,Unknown,Unknown,GNC, Garo National Council,Unknown,3068,0.239999995,Meghalaya,01-01-2003,Loser,-2054
A,Assembly,"	Chokpot",Shri Jipson Marak, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2546,0.200000003,Meghalaya,01-01-2003,Loser,-2576
A,Assembly,"	Chokpot",Shri Greaterson Ch Marak, Male,Unknown,Unknown,IND, Independent,Unknown,1226,0.100000001,Meghalaya,01-01-2003,Loser,-3896
A,Assembly,"	Chokpot",Shri Besterfield Sangma, Male,Unknown,Unknown,IND, Independent,Unknown,772,0.059999999,Meghalaya,01-01-2003,Loser,-4350
A,Assembly,"	Chokpot",Clifford R Marak, Male,Unknown,Unknown,GNC, Garo National Council,Unknown,4868,0.449999988,Meghalaya,01-01-1998,Winner,457
A,Assembly,"	Chokpot",Masonsing M Sangma, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,4411,0.409999996,Meghalaya,01-01-1998,Loser,-457
A,Assembly,"	Chokpot",Jipson Marak, Male,Unknown,Unknown,IND, Independent,Unknown,1546,0.140000001,Meghalaya,01-01-1998,Loser,-3322
A,Assembly,"	Chokpot",Masonsing Sangma, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,4582,0.460000008,Meghalaya,01-01-1993,Winner,1444
A,Assembly,"	Chokpot",Clifford R Marak, Male,Unknown,Unknown,HPU, Hill People Union,Unknown,3138,0.310000002,Meghalaya,01-01-1993,Loser,-1444
A,Assembly,"	Chokpot",Jackman Marak, Male,Unknown,Unknown,AHLC(AM), All Party Hill Leader's Conference (armison Marak Gr,Unknown,896,0.090000004,Meghalaya,01-01-1993,Loser,-3686
A,Assembly,"	Chokpot",Heringtone R Marak, Male,Unknown,Unknown,IND, Independents,Unknown,695,0.07,Meghalaya,01-01-1993,Loser,-3887
A,Assembly,"	Chokpot",Chemberiad Sangma, Male,Unknown,Unknown,MPP, Meghalaya Progressive People's Party,Unknown,693,0.07,Meghalaya,01-01-1993,Loser,-3889
A,Assembly,"	Chokpot",Clifford R Marak, Male,Unknown,Unknown,HPU, Hill People Union,Unknown,3116,0.400000006,Meghalaya,01-01-1988,Winner,189
A,Assembly,"	Chokpot",Jinjar N Sangma, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2927,0.370000005,Meghalaya,01-01-1988,Loser,-189
A,Assembly,"	Chokpot",Jackman Marak, Male,Unknown,Unknown,AHL(A), All Party Hill Leaders Conference (armison Marak Gro),Unknown,1811,0.230000004,Meghalaya,01-01-1988,Loser,-1305
A,Assembly,"	Chokpot",Clifford Marak, Male,Unknown,Unknown,IND, Independents,Unknown,1690,0.270000011,Meghalaya,01-01-1983,Winner,173
A,Assembly,"	Chokpot",Masonsing Sangma, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1517,0.25,Meghalaya,01-01-1983,Loser,-173
A,Assembly,"	Chokpot",Greenshon Sangma, Male,Unknown,Unknown,IND, Independents,Unknown,1279,0.209999993,Meghalaya,01-01-1983,Loser,-411
A,Assembly,"	Chokpot",Jackman Mark, Male,Unknown,Unknown,IND, Independents,Unknown,1175,0.189999998,Meghalaya,01-01-1983,Loser,-515
A,Assembly,"	Chokpot",Hiringstone R Marrak, Male,Unknown,Unknown,IND, Independents,Unknown,532,0.090000004,Meghalaya,01-01-1983,Loser,-1158
A,Assembly,"	Chokpot",Jackman Marak, Male,Unknown,Unknown,AHL, All Party Hill-leader's Conference,Unknown,2144,0.469999999,Meghalaya,01-01-1978,Winner,344
A,Assembly,"	Chokpot",Greendash R Marka, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1800,0.400000006,Meghalaya,01-01-1978,Loser,-344
A,Assembly,"	Chokpot",Bani Kanta Barooah, Male,Unknown,Unknown,IND, Independent,Unknown,602,0.129999995,Meghalaya,01-01-1978,Loser,-1542
A,Assembly,"	Chokpot",Jackman Marak, Male,Unknown,Unknown,AHL, All Party Hill Leaders Conference,Unknown,1583,0.709999979,Meghalaya,01-01-1972,Winner,939
A,Assembly,"	Chokpot","Greendash R, Marak", Male,Unknown,Unknown,IND, Independents,Unknown,644,0.289999992,Meghalaya,01-01-1972,Loser,-939
A,Assembly,Dadenggre,James Pangsang Kongkal Sangma, Male,42, ST,NPEP, National People's Party, book,7239,0.25999999,Meghalaya,01-01-2018,Winner,2785
A,Assembly,Dadenggre,Rupa M Marak, Male,31, ST,IND, Independent, coconu t farm,4454,0.159999996,Meghalaya,01-01-2018,Loser,-2785
A,Assembly,Dadenggre,June Eliana R Marak, Female,60, ST,IND, Independent, candles,4242,0.150000006,Meghalaya,01-01-2018,Loser,-2997
A,Assembly,Dadenggre,Ismail R Marak, Male,45, ST,INC, Indian National Congress, hand,3953,0.140000001,Meghalaya,01-01-2018,Loser,-3286
A,Assembly,Dadenggre,Levastone T Sangma, Male,36, ST,IND, Independent, truck,3576,0.129999995,Meghalaya,01-01-2018,Loser,-3663
A,Assembly,Dadenggre,Bredar Bolwari Marak, Male,30, ST,AITC, All India Trinamool Congress, flowers and grass,1510,0.050000001,Meghalaya,01-01-2018,Loser,-5729
A,Assembly,Dadenggre,Labenn Ch Marak, Male,39, ST,IND, Independent, boat with man and sail,1436,0.050000001,Meghalaya,01-01-2018,Loser,-5803
A,Assembly,Dadenggre,Dillash M Marak, Male,55, ST,BJP, Bharatiya Janata Party, lotus,690,0.029999999,Meghalaya,01-01-2018,Loser,-6549
A,Assembly,Dadenggre,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,465,0.02,Meghalaya,01-01-2018,Loser,-6774
A,Assembly,Dadenggre,James Pangsang Kongkal Sangma, Male,37, ST,NPP, National People's Party,Unknown,6725,0.300000012,Meghalaya,01-01-2013,Winner,833
A,Assembly,Dadenggre,Ismail R Marak, Male,39, ST,IND, Independent,Unknown,5892,0.25999999,Meghalaya,01-01-2013,Loser,-833
A,Assembly,Dadenggre,Purno K Sangma, Male,41, ST,INC, Indian National Congress,Unknown,5180,0.230000004,Meghalaya,01-01-2013,Loser,-1545
A,Assembly,Dadenggre,Sengman R Marak, Male,49, ST,IND, Independent,Unknown,3023,0.129999995,Meghalaya,01-01-2013,Loser,-3702
A,Assembly,Dadenggre,Somip R Marak, Male,36, ST,IND, Independent,Unknown,1367,0.059999999,Meghalaya,01-01-2013,Loser,-5358
A,Assembly,Dadenggre,Rohidas Marak, Male,56, ST,NCP, Nationalist Congress Party,Unknown,290,0.01,Meghalaya,01-01-2013,Loser,-6435
A,Assembly,"	Dalu",Brening A Sangma, Male,55, ST,NPEP, National People's Party, book,4092,0.25,Meghalaya,01-01-2018,Winner,784
A,Assembly,"	Dalu",Kenethson Sangma, Male,57, ST,INC, Indian National Congress, hand,3308,0.200000003,Meghalaya,01-01-2018,Loser,-784
A,Assembly,"	Dalu",Kurosh M Marak, Male,47, ST,BJP, Bharatiya Janata Party, lotus,3302,0.200000003,Meghalaya,01-01-2018,Loser,-790
A,Assembly,"	Dalu",Sengkal A Sangma, Male,49, ST,UDP, United Democratic Party, drum,2352,0.140000001,Meghalaya,01-01-2018,Loser,-1740
A,Assembly,"	Dalu",Dorendro M Sangma, Male,36, ST,NCP, Nationalist Congress Party, clock,1676,0.100000001,Meghalaya,01-01-2018,Loser,-2416
A,Assembly,"	Dalu",Moromi K Marak, Female,38, ST,IND, Independent, tractor chalata kisan,1007,0.059999999,Meghalaya,01-01-2018,Loser,-3085
A,Assembly,"	Dalu",Silgra N Marak, Male,48, ST,IND, Independent, candles,419,0.029999999,Meghalaya,01-01-2018,Loser,-3673
A,Assembly,"	Dalu",None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,138,0.01,Meghalaya,01-01-2018,Loser,-3954
A,Assembly,"	Dalu",Kenethson R Sangma, Male,48, ST,INC, Indian National Congress,Unknown,3363,0.239999995,Meghalaya,01-01-2013,Winner,478
A,Assembly,"	Dalu",Brening A Sangma, Male,51, ST,SP, Samajwadi Party,Unknown,2885,0.200000003,Meghalaya,01-01-2013,Loser,-478
A,Assembly,"	Dalu",Kurosh M Marak, Male,43, ST,IND, Independent,Unknown,2548,0.180000007,Meghalaya,01-01-2013,Loser,-815
A,Assembly,"	Dalu",Sengkal A Sangma, Male,35, ST,IND, Independent,Unknown,2033,0.140000001,Meghalaya,01-01-2013,Loser,-1330
A,Assembly,"	Dalu",Sisir Marak, Male,58, ST,BJP, Bharatiya Janata Party,Unknown,1598,0.109999999,Meghalaya,01-01-2013,Loser,-1765
A,Assembly,"	Dalu",Bolison D Sangma, Male,44, ST,GNC, Garo National Council,Unknown,1111,0.079999998,Meghalaya,01-01-2013,Loser,-2252
A,Assembly,"	Dalu",Joyferry N Sangma, Male,38, ST,IND, Independent,Unknown,762,0.050000001,Meghalaya,01-01-2013,Loser,-2601
A,Assembly,"	Dalu",Samuel Sangma, Male,40, ST,INC, Indian National Congress,Unknown,4886,0.360000014,Meghalaya,01-01-2008,Winner,280
A,Assembly,"	Dalu",Nitya Narayan Simchang, Male,46, ST,IND, Independent,Unknown,4606,0.340000004,Meghalaya,01-01-2008,Loser,-280
A,Assembly,"	Dalu",Panseng R Marak, Male,37, ST,NCP, Nationalist Congress Party,Unknown,3146,0.230000004,Meghalaya,01-01-2008,Loser,-1740
A,Assembly,"	Dalu",Gopal A Sangma, Male,29, ST,UDP, United Democratic Party,Unknown,478,0.029999999,Meghalaya,01-01-2008,Loser,-4408
A,Assembly,"	Dalu",Godwin D Shira, Male,74, ST,BJP, Bharatiya Janata Party,Unknown,229,0.02,Meghalaya,01-01-2008,Loser,-4657
A,Assembly,"	Dalu",Jan N Arengh, Male,35, ST,IND, Independent,Unknown,228,0.02,Meghalaya,01-01-2008,Loser,-4658
A,Assembly,"	Dalu",Chris Kabul A Sangma, Male,41, ST,LJP, Lok Jan Shakti Party,Unknown,175,0.01,Meghalaya,01-01-2008,Loser,-4711
A,Assembly,"	Dalu",Shri Samuel Sangma, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,3760,0.340000004,Meghalaya,01-01-2003,Winner,268
A,Assembly,"	Dalu",Shri Nityanarayan Simchang, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,3492,0.319999993,Meghalaya,01-01-2003,Loser,-268
A,Assembly,"	Dalu",Shri Archibold A Sangma, Male,Unknown,Unknown,IND, Independent,Unknown,1904,0.170000002,Meghalaya,01-01-2003,Loser,-1856
A,Assembly,"	Dalu",Shri Panseng R Marak, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1583,0.140000001,Meghalaya,01-01-2003,Loser,-2177
A,Assembly,"	Dalu",Shri Premananda Sangma, Male,Unknown,Unknown,IND, Independent,Unknown,321,0.029999999,Meghalaya,01-01-2003,Loser,-3439
A,Assembly,"	Dalu",Nityanarayan Simchang, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,3915,0.370000005,Meghalaya,01-01-1998,Winner,300
A,Assembly,"	Dalu",Archibold Sangma, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,3615,0.340000004,Meghalaya,01-01-1998,Loser,-300
A,Assembly,"	Dalu",Tapseng Sangma, Male,Unknown,Unknown,IND, Independent,Unknown,2416,0.230000004,Meghalaya,01-01-1998,Loser,-1499
A,Assembly,"	Dalu",Mountbatten Sangma, Male,Unknown,Unknown,IND, Independent,Unknown,330,0.029999999,Meghalaya,01-01-1998,Loser,-3585
A,Assembly,"	Dalu",Anthony Marak, Male,Unknown,Unknown,GNC, Garo National Council,Unknown,244,0.02,Meghalaya,01-01-1998,Loser,-3671
A,Assembly,"	Dalu",Piterlawford Marak, Male,Unknown,Unknown,UDP, United Democratic Party,Unknown,69,0.01,Meghalaya,01-01-1998,Loser,-3846
A,Assembly,"	Dalu",Archibold A Sangma, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,4631,0.449999988,Meghalaya,01-01-1993,Winner,2007
A,Assembly,"	Dalu",Nityanarayan Smchang, Male,Unknown,Unknown,AHLC(AM), All Party Hill Leader's Conference (armison Marak Gr,Unknown,2624,0.25,Meghalaya,01-01-1993,Loser,-2007
A,Assembly,"	Dalu",Mountabatien K Sangma, Male,Unknown,Unknown,MPP, Meghalaya Progressive People's Party,Unknown,1119,0.109999999,Meghalaya,01-01-1993,Loser,-3512
A,Assembly,"	Dalu",Anthony Marak, Male,Unknown,Unknown,HPU, Hill People Union,Unknown,985,0.100000001,Meghalaya,01-01-1993,Loser,-3646
A,Assembly,"	Dalu",Beharon Sangma, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,981,0.090000004,Meghalaya,01-01-1993,Loser,-3650
A,Assembly,"	Dalu",Mountbatten Sangma, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2746,0.340000004,Meghalaya,01-01-1988,Winner,823
A,Assembly,"	Dalu",Archibold A Sangma, Male,Unknown,Unknown,HPU, Hill People Union,Unknown,1923,0.239999995,Meghalaya,01-01-1988,Loser,-823
A,Assembly,"	Dalu",Nitya Narayan Simchang, Male,Unknown,Unknown,IND, Independents,Unknown,1915,0.239999995,Meghalaya,01-01-1988,Loser,-831
A,Assembly,"	Dalu",Robin Rema, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,840,0.109999999,Meghalaya,01-01-1988,Loser,-1906
A,Assembly,"	Dalu",Ronald Marak, Male,Unknown,Unknown,IND, Independents,Unknown,540,0.07,Meghalaya,01-01-1988,Loser,-2206
A,Assembly,"	Dalu",Kamal R Bhowmik, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1861,0.300000012,Meghalaya,01-01-1983,Winner,652
A,Assembly,"	Dalu",Mukul Das, Male,Unknown,Unknown,IND, Independents,Unknown,1209,0.189999998,Meghalaya,01-01-1983,Loser,-652
A,Assembly,"	Dalu",Nimosh Sangma, Male,Unknown,Unknown,IND, Independents,Unknown,923,0.150000006,Meghalaya,01-01-1983,Loser,-938
A,Assembly,"	Dalu",Aboni Hajong, Male,Unknown,Unknown,IND, Independents,Unknown,884,0.140000001,Meghalaya,01-01-1983,Loser,-977
A,Assembly,"	Dalu",Momindra Marak, Male,Unknown,Unknown,AHL, All Party Hill Leader's Confernce,Unknown,420,0.07,Meghalaya,01-01-1983,Loser,-1441
A,Assembly,"	Dalu",Nipendralal Misra, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,406,0.07,Meghalaya,01-01-1983,Loser,-1455
A,Assembly,"	Dalu",Probir Raksam, Male,Unknown,Unknown,IND, Independents,Unknown,340,0.050000001,Meghalaya,01-01-1983,Loser,-1521
A,Assembly,"	Dalu",Arshit P Marak, Male,Unknown,Unknown,IND, Independents,Unknown,91,0.01,Meghalaya,01-01-1983,Loser,-1770
A,Assembly,"	Dalu",Panditram Koch, Male,Unknown,Unknown,IND, Independents,Unknown,82,0.01,Meghalaya,01-01-1983,Loser,-1779
A,Assembly,"	Dalu",Mukul Das, Male,Unknown,Unknown,IND, Independent,Unknown,1330,0.25999999,Meghalaya,01-01-1978,Winner,94
A,Assembly,"	Dalu",Nimosh Sangma, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1236,0.239999995,Meghalaya,01-01-1978,Loser,-94
A,Assembly,"	Dalu",Lamberth K Sangma, Male,Unknown,Unknown,AHL, All Party Hill-leader's Conference,Unknown,1040,0.200000003,Meghalaya,01-01-1978,Loser,-290
A,Assembly,"	Dalu",Anukul Chandra Marak, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,925,0.180000007,Meghalaya,01-01-1978,Loser,-405
A,Assembly,"	Dalu",Rabin Rema, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,510,0.100000001,Meghalaya,01-01-1978,Loser,-820
A,Assembly,"	Dalu",Samir Ranjan Bhattacharjee, Male,Unknown,Unknown,IND, Independent,Unknown,131,0.029999999,Meghalaya,01-01-1978,Loser,-1199
A,Assembly,"	Dalu",Nimosh Sangma, Male,Unknown,Unknown,AHL, All Party Hill Leaders Conference,Unknown,1853,0.670000017,Meghalaya,01-01-1972,Winner,950
A,Assembly,"	Dalu",Lamberth K Sangma, Male,Unknown,Unknown,IND, Independents,Unknown,903,0.330000013,Meghalaya,01-01-1972,Loser,-950
A,Assembly,East Shillong,Mazel Ampareen Lyngdoh, Female,52, ST,INC, Indian National Congress, hand,10368,0.600000024,Meghalaya,01-01-2018,Winner,6074
A,Assembly,East Shillong,Neil Antonio War, Male,42, ST,BJP, Bharatiya Janata Party, lotus,4294,0.25,Meghalaya,01-01-2018,Loser,-6074
A,Assembly,East Shillong,B M Lanong, Male,69, ST,UDP, United Democratic Party, drum,2009,0.119999997,Meghalaya,01-01-2018,Loser,-8359
