Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,kasauli,Raghu Raj,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,16750,0.579999983,Himachal Pradesh,01-01-1993,Winner,5794
A,Assembly,kasauli,Virender Kashyap,Male,Unknown,Unknown,BJP,Bhartiya Janta Party,Unknown,10956,0.379999995,Himachal Pradesh,01-01-1993,Loser,-5794
A,Assembly,kasauli,Kirpal Dharampuri,Male,Unknown,Unknown,JD,Janta Dal,Unknown,775,0.029999999,Himachal Pradesh,01-01-1993,Loser,-15975
A,Assembly,kasauli,Sardar Bachan Singh,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,348,0.01,Himachal Pradesh,01-01-1993,Loser,-16402
A,Assembly,kasauli,Satya Pal Kamboj,Male,Unknown,Unknown,BJP,Bhartiya Janata Party,Unknown,11333,0.569999993,Himachal Pradesh,01-01-1990,Winner,10497
A,Assembly,kasauli,Raghu Raj M Inc % Chhitroo Ram Chandel,Male,Unknown,Unknown,JNP(JP),Janata Party (jp),Unknown,836,0.039999999,Himachal Pradesh,01-01-1990,Loser,-10497
A,Assembly,kasauli,Bhagwan Dass,Male,Unknown,Unknown,IND,Independents,Unknown,142,0.01,Himachal Pradesh,01-01-1990,Loser,-11191
A,Assembly,kasauli,Uma Dutt,Male,Unknown,Unknown,IND,Independents,Unknown,140,0.01,Himachal Pradesh,01-01-1990,Loser,-11193
A,Assembly,kasauli,Chaman Lal,Male,Unknown,Unknown,IND,Independents,Unknown,129,0.01,Himachal Pradesh,01-01-1990,Loser,-11204
A,Assembly,kasauli,Anant Kumar,Male,Unknown,Unknown,IND,Independents,Unknown,75,NULL,Himachal Pradesh,01-01-1990,Loser,-11258
A,Assembly,kasauli,Sohan Lal,Male,Unknown,Unknown,IND,Independents,Unknown,49,NULL,Himachal Pradesh,01-01-1990,Loser,-11284
A,Assembly,kasauli,Raghu Raj,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,9514,0.50999999,Himachal Pradesh,01-01-1985,Winner,2921
A,Assembly,kasauli,Chaman Lal,Male,Unknown,Unknown,IND,Independent,Unknown,6593,0.360000014,Himachal Pradesh,01-01-1985,Loser,-2921
A,Assembly,kasauli,Kripal Dharampuri,Male,Unknown,Unknown,JNP,Janta Party,Unknown,1880,0.100000001,Himachal Pradesh,01-01-1985,Loser,-7634
A,Assembly,kasauli,Naurata Ram,Male,Unknown,Unknown,CPM,Communist Party Of India (marxist),Unknown,335,0.02,Himachal Pradesh,01-01-1985,Loser,-9179
A,Assembly,kasauli,Beli Ram,Male,Unknown,Unknown,IND,Independent,Unknown,112,0.01,Himachal Pradesh,01-01-1985,Loser,-9402
A,Assembly,kasauli,Nand Lal,Male,Unknown,Unknown,IND,Independent,Unknown,62,NULL,Himachal Pradesh,01-01-1985,Loser,-9452
A,Assembly,kinnaur,Thakur Sen Negi,Male,Unknown,Unknown,IND,Independents,Unknown,12580,0.579999983,Himachal Pradesh,01-01-1982,Winner,3383
A,Assembly,kinnaur,Gopi Chand,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,9197,0.419999987,Himachal Pradesh,01-01-1982,Loser,-3383
A,Assembly,kinnaur,Thakur Sen Negi,Male,Unknown,Unknown,IND,Independents,Unknown,10543,0.670000017,Himachal Pradesh,01-01-1977,Winner,7606
A,Assembly,kinnaur,Gyan Singh,Male,Unknown,Unknown,IND,Independents,Unknown,2937,0.189999998,Himachal Pradesh,01-01-1977,Loser,-7606
A,Assembly,kinnaur,Balwant Singh,Male,Unknown,Unknown,JNP,Janata Party,Unknown,2207,0.140000001,Himachal Pradesh,01-01-1977,Loser,-8336
A,Assembly,kinnaur,Thakur Sen Negi,Male,Unknown,Unknown,LRP,Lok Raj Party Himachal Pradesh,Unknown,12896,0.709999979,Himachal Pradesh,01-01-1972,Winner,7735
A,Assembly,kinnaur,Gyan Singh,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,5161,0.289999992,Himachal Pradesh,01-01-1972,Loser,-7735
A,Assembly,kinnaur,Jagat Singh Negi,Male,60,ST,INC,Indian National Congress,hand,20029,0.479999989,Himachal Pradesh,01-01-2017,Winner,120
A,Assembly,kinnaur,Tejwant Singh Negi,Male,56,ST,BJP,Bharatiya Janata Party,lotus,19909,0.479999989,Himachal Pradesh,01-01-2017,Loser,-120
A,Assembly,kinnaur,Jeevan Singh,Male,32,ST,CPM,Communist Party Of India (marxist),"hammer, sickle and star",913,0.02,Himachal Pradesh,01-01-2017,Loser,-19116
A,Assembly,kinnaur,Kailash Chand,Male,38,ST,BSP,Bahujan Samaj Party,elephant,404,0.01,Himachal Pradesh,01-01-2017,Loser,-19625
A,Assembly,kinnaur,Rajeev Kumar Negi,Male,35,ST,RSHP,Rashtravadi Pratap Sena,cup & saucer,321,0.01,Himachal Pradesh,01-01-2017,Loser,-19708
A,Assembly,kinnaur,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,249,0.01,Himachal Pradesh,01-01-2017,Loser,-19780
A,Assembly,kinnaur,Jagat Singh Negi,Male,57,ST,INC,Indian National Congress,Unknown,20722,0.540000021,Himachal Pradesh,01-01-2012,Winner,6288
A,Assembly,kinnaur,Tejwant Singh Negi,Male,52,ST,BJP,Bharatiya Janata Party,Unknown,14434,0.379999995,Himachal Pradesh,01-01-2012,Loser,-6288
A,Assembly,kinnaur,Chet Ram Negi,Male,64,ST,HLP,Himachal Lokhit Party,Unknown,2240,0.059999999,Himachal Pradesh,01-01-2012,Loser,-18482
A,Assembly,kinnaur,Kailash Chand,Male,34,ST,BSP,Bahujan Samaj Party,Unknown,499,0.01,Himachal Pradesh,01-01-2012,Loser,-20223
A,Assembly,kinnaur,Sunder Dev Negi,Male,38,ST,NCP,Nationalist Congress Party,Unknown,418,0.01,Himachal Pradesh,01-01-2012,Loser,-20304
A,Assembly,kinnaur,Tejwant Singh,Male,47,ST,BJP,Bharatiya Janata Party,Unknown,17873,NULL,Himachal Pradesh,01-01-2007,Winner,2489
A,Assembly,kinnaur,Jagat Singh Negi,Male,51,ST,INC,Indian National Congress,Unknown,15384,NULL,Himachal Pradesh,01-01-2007,Loser,-2489
A,Assembly,kinnaur,Susheel Sagar,Male,37,ST,BSP,Bahujan Samaj Party,Unknown,1009,NULL,Himachal Pradesh,01-01-2007,Loser,-16864
A,Assembly,kinnaur,Bhagat Singh,Male,46,ST,LJP,Lok Jan Shakti Party,Unknown,465,NULL,Himachal Pradesh,01-01-2007,Loser,-17408
A,Assembly,kinnaur,Jagat Singh,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,19052,0.540000021,Himachal Pradesh,01-01-2003,Winner,7406
A,Assembly,kinnaur,Tejwant Singh,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,11646,0.330000013,Himachal Pradesh,01-01-2003,Loser,-7406
A,Assembly,kinnaur,S C Negi,Male,Unknown,Unknown,HVC,Himachal Vikas Congress,Unknown,2728,0.079999998,Himachal Pradesh,01-01-2003,Loser,-16324
A,Assembly,kinnaur,Sukh Dev,Male,Unknown,Unknown,CPM,Communist Party Of India (marxist),Unknown,1638,0.050000001,Himachal Pradesh,01-01-2003,Loser,-17414
A,Assembly,kinnaur,Chet Ram Negi,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,16667,0.5,Himachal Pradesh,01-01-1998,Winner,3320
A,Assembly,kinnaur,Jagat Singh Negi,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,13347,0.400000006,Himachal Pradesh,01-01-1998,Loser,-3320
A,Assembly,kinnaur,Sambub Chhosfale Negi,Male,Unknown,Unknown,HVC,Himachal Vikas Congress,Unknown,2473,0.07,Himachal Pradesh,01-01-1998,Loser,-14194
A,Assembly,kinnaur,Rattan Manjari,Female,Unknown,Unknown,IND,Independent,Unknown,1132,0.029999999,Himachal Pradesh,01-01-1998,Loser,-15535
A,Assembly,kinnaur,Dev Raj Negi,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,13746,0.50999999,Himachal Pradesh,01-01-1993,Winner,882
A,Assembly,kinnaur,Thakur Sen Negi,Male,Unknown,Unknown,BJP,Bhartiya Janta Party,Unknown,12864,0.479999989,Himachal Pradesh,01-01-1993,Loser,-882
A,Assembly,kinnaur,Akal Jeet Negi,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,225,0.01,Himachal Pradesh,01-01-1993,Loser,-13521
A,Assembly,kinnaur,Yang Dass,Male,Unknown,Unknown,JD,Janta Dal,Unknown,103,NULL,Himachal Pradesh,01-01-1993,Loser,-13643
A,Assembly,kinnaur,Thakur Sen Negi,Male,Unknown,Unknown,BJP,Bhartiya Janata Party,Unknown,17653,0.589999974,Himachal Pradesh,01-01-1990,Winner,6466
A,Assembly,kinnaur,Gopi Chand Negi,Male,Unknown,Unknown,IND,Independents,Unknown,11187,0.379999995,Himachal Pradesh,01-01-1990,Loser,-6466
A,Assembly,kinnaur,Harish Chandra Negi,Male,Unknown,Unknown,IND,Independents,Unknown,633,0.02,Himachal Pradesh,01-01-1990,Loser,-17020
A,Assembly,kinnaur,Mangal Singh Negi,Male,Unknown,Unknown,IND,Independents,Unknown,239,0.01,Himachal Pradesh,01-01-1990,Loser,-17414
A,Assembly,kinnaur,Dev Raj Negi,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,12859,0.540000021,Himachal Pradesh,01-01-1985,Winner,2016
A,Assembly,kinnaur,Thakursen Negi,Male,Unknown,Unknown,IND,Independent,Unknown,10843,0.460000008,Himachal Pradesh,01-01-1985,Loser,-2016
A,Assembly,kullu,Sunder Singh Thakur,Male,52,GEN,INC,Indian National Congress,hand,31423,0.5,Himachal Pradesh,01-01-2017,Winner,1538
A,Assembly,kullu,Maheshwar Singh,Male,68,GEN,BJP,Bharatiya Janata Party,lotus,29885,0.479999989,Himachal Pradesh,01-01-2017,Loser,-1538
A,Assembly,kullu,Renuka Dogra,Female,46,GEN,RADM,Rashtriya Azad Manch,pen nib with seven rays,469,0.01,Himachal Pradesh,01-01-2017,Loser,-30954
A,Assembly,kullu,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,407,0.01,Himachal Pradesh,01-01-2017,Loser,-31016
A,Assembly,kullu,Kamal Kant Sharma,Male,79,GEN,IND,Independent,chess,243,NULL,Himachal Pradesh,01-01-2017,Loser,-31180
A,Assembly,kullu,Maheshwar Singh,Male,63,GEN,HLP,Himachal Lokhit Party,Unknown,18582,0.330000013,Himachal Pradesh,01-01-2012,Winner,2985
A,Assembly,kullu,Ram Singh,Male,52,GEN,BJP,Bharatiya Janata Party,Unknown,15597,0.270000011,Himachal Pradesh,01-01-2012,Loser,-2985
A,Assembly,kullu,Sunder Singh Thakur,Male,47,GEN,INC,Indian National Congress,Unknown,14830,0.25999999,Himachal Pradesh,01-01-2012,Loser,-3752
A,Assembly,kullu,Prem Lata Thakur,Female,56,GEN,IND,Independent,Unknown,7256,0.129999995,Himachal Pradesh,01-01-2012,Loser,-11326
A,Assembly,kullu,Lot Ram Thakur,Male,43,GEN,SHS,Shivsena,Unknown,458,0.01,Himachal Pradesh,01-01-2012,Loser,-18124
A,Assembly,kullu,Sarita,Female,42,SC,BSP,Bahujan Samaj Party,Unknown,392,0.01,Himachal Pradesh,01-01-2012,Loser,-18190
A,Assembly,kullu,Kunj Lal,Male,Unknown,Unknown,BJP,Bhartiya Janta Party,Unknown,14967,0.460000008,Himachal Pradesh,01-01-1982,Winner,1542
A,Assembly,kullu,Raj Krishan Gaor,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,13425,0.409999996,Himachal Pradesh,01-01-1982,Loser,-1542
A,Assembly,kullu,Lal Chand Prarthi,Male,Unknown,Unknown,IND,Independents,Unknown,3522,0.109999999,Himachal Pradesh,01-01-1982,Loser,-11445
A,Assembly,kullu,Anirudh,Male,Unknown,Unknown,IND,Independents,Unknown,500,0.02,Himachal Pradesh,01-01-1982,Loser,-14467
A,Assembly,kullu,Naval Thakur,Male,Unknown,Unknown,IND,Independents,Unknown,204,0.01,Himachal Pradesh,01-01-1982,Loser,-14763
A,Assembly,kullu,Krishan Baldev,Male,Unknown,Unknown,IND,Independents,Unknown,59,NULL,Himachal Pradesh,01-01-1982,Loser,-14908
A,Assembly,kutlehar,Ranjit Singh,Male,Unknown,Unknown,JNP,Janta Party,Unknown,7022,0.330000013,Himachal Pradesh,01-01-1982,Winner,778
A,Assembly,kutlehar,Ram Nath Sharma,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,6244,0.289999992,Himachal Pradesh,01-01-1982,Loser,-778
A,Assembly,kutlehar,Ved Rattan Arya,Male,Unknown,Unknown,BJP,Bhartiya Janta Party,Unknown,6147,0.289999992,Himachal Pradesh,01-01-1982,Loser,-875
A,Assembly,kutlehar,Gurdev Singh,Male,Unknown,Unknown,IND,Independents,Unknown,1754,0.079999998,Himachal Pradesh,01-01-1982,Loser,-5268
A,Assembly,kutlehar,Partap Singh,Male,Unknown,Unknown,IND,Independents,Unknown,210,0.01,Himachal Pradesh,01-01-1982,Loser,-6812
A,Assembly,kutlehar,Dalip Singh,Male,Unknown,Unknown,IND,Independents,Unknown,194,0.01,Himachal Pradesh,01-01-1982,Loser,-6828
A,Assembly,kutlehar,Ram Nath Sharma,Male,Unknown,Unknown,JNP,Janata Party,Unknown,9836,0.540000021,Himachal Pradesh,01-01-1977,Winner,3836
A,Assembly,kutlehar,Sarla Devi,Female,Unknown,Unknown,INC,Indian National Congress,Unknown,6000,0.330000013,Himachal Pradesh,01-01-1977,Loser,-3836
A,Assembly,kutlehar,Onkar Singh,Male,Unknown,Unknown,IND,Independents,Unknown,1784,0.100000001,Himachal Pradesh,01-01-1977,Loser,-8052
A,Assembly,kutlehar,Jagdish Ram,Male,Unknown,Unknown,IND,Independents,Unknown,209,0.01,Himachal Pradesh,01-01-1977,Loser,-9627
A,Assembly,kutlehar,Prem Dass,Male,Unknown,Unknown,IND,Independents,Unknown,160,0.01,Himachal Pradesh,01-01-1977,Loser,-9676
A,Assembly,kutlehar,Baldev,Male,Unknown,Unknown,IND,Independents,Unknown,135,0.01,Himachal Pradesh,01-01-1977,Loser,-9701
A,Assembly,kutlehar,Amrit Ram,Male,Unknown,Unknown,IND,Independents,Unknown,133,0.01,Himachal Pradesh,01-01-1977,Loser,-9703
A,Assembly,kutlehar,Parshotam Singh,Male,Unknown,Unknown,IND,Independents,Unknown,109,0.01,Himachal Pradesh,01-01-1977,Loser,-9727
A,Assembly,kutlehar,Sarla Sharma,Female,Unknown,Unknown,INC,Indian National Congress,Unknown,10750,0.620000005,Himachal Pradesh,01-01-1972,Winner,4257
A,Assembly,kutlehar,Ranjit Singh,Male,Unknown,Unknown,LRP,Lok Raj Party Himachal Pradesh,Unknown,6493,0.379999995,Himachal Pradesh,01-01-1972,Loser,-4257
A,Assembly,kutlehar,Virender Kanwar,Male,53,GEN,BJP,Bharatiya Janata Party,lotus,31101,0.529999971,Himachal Pradesh,01-01-2017,Winner,5606
A,Assembly,kutlehar,Vivek Sharma,Male,40,GEN,INC,Indian National Congress,hand,25495,0.430000007,Himachal Pradesh,01-01-2017,Loser,-5606
A,Assembly,kutlehar,Shiv Hari Pal,Male,43,GEN,IND,Independent,almirah,1017,0.02,Himachal Pradesh,01-01-2017,Loser,-30084
A,Assembly,kutlehar,Manohar Lal,Male,45,SC,BSP,Bahujan Samaj Party,elephant,570,0.01,Himachal Pradesh,01-01-2017,Loser,-30531
A,Assembly,kutlehar,Sandeep Sharma,Male,45,GEN,SWAP,Swabhiman Party,sewing machine,365,0.01,Himachal Pradesh,01-01-2017,Loser,-30736
A,Assembly,kutlehar,Sawarn Dass,Male,46,SC,IND,Independent,gas cylinder,363,0.01,Himachal Pradesh,01-01-2017,Loser,-30738
A,Assembly,kutlehar,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,311,0.01,Himachal Pradesh,01-01-2017,Loser,-30790
A,Assembly,kutlehar,Virender Kanwar,Male,48,GEN,BJP,Bharatiya Janata Party,Unknown,26028,0.49000001,Himachal Pradesh,01-01-2012,Winner,1692
A,Assembly,kutlehar,Ram Dass,Male,64,GEN,INC,Indian National Congress,Unknown,24336,0.460000008,Himachal Pradesh,01-01-2012,Loser,-1692
A,Assembly,kutlehar,Sandeep Sharma,Male,40,GEN,HiSP,Himachal Swabhiman Party,Unknown,699,0.01,Himachal Pradesh,01-01-2012,Loser,-25329
A,Assembly,kutlehar,Sunita Devi,Female,46,GEN,HLP,Himachal Lokhit Party,Unknown,518,0.01,Himachal Pradesh,01-01-2012,Loser,-25510
A,Assembly,kutlehar,Ramesh Chand,Male,63,GEN,BSP,Bahujan Samaj Party,Unknown,477,0.01,Himachal Pradesh,01-01-2012,Loser,-25551
A,Assembly,kutlehar,Mahinder Pal,Male,35,GEN,AITC,All India Trinamool Congress,Unknown,440,0.01,Himachal Pradesh,01-01-2012,Loser,-25588
A,Assembly,kutlehar,Braham Dass,Male,41,SC,SP,Samajwadi Party,Unknown,233,NULL,Himachal Pradesh,01-01-2012,Loser,-25795
A,Assembly,kutlehar,Virender Kanwar,Male,42,GEN,BJP,Bharatiya Janata Party,Unknown,24677,NULL,Himachal Pradesh,01-01-2007,Winner,6943
A,Assembly,kutlehar,Ram Nath Sharma,Male,61,GEN,INC,Indian National Congress,Unknown,17734,NULL,Himachal Pradesh,01-01-2007,Loser,-6943
A,Assembly,kutlehar,Roshan Lal (retd Principal),Male,50,GEN,BSP,Bahujan Samaj Party,Unknown,2640,NULL,Himachal Pradesh,01-01-2007,Loser,-22037
A,Assembly,kutlehar,Ravinder Kumar Garg,Male,38,GEN,LJP,Lok Jan Shakti Party,Unknown,701,NULL,Himachal Pradesh,01-01-2007,Loser,-23976
A,Assembly,kutlehar,Virender Kumar,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,12380,0.289999992,Himachal Pradesh,01-01-2003,Winner,3916
A,Assembly,kutlehar,Saroj Thakur,Female,Unknown,Unknown,INC,Indian National Congress,Unknown,8464,0.200000003,Himachal Pradesh,01-01-2003,Loser,-3916
A,Assembly,kutlehar,Ram Dass Malangar,Male,Unknown,Unknown,IND,Independent,Unknown,8062,0.189999998,Himachal Pradesh,01-01-2003,Loser,-4318
A,Assembly,kutlehar,Mahender Pal,Male,Unknown,Unknown,IND,Independent,Unknown,6851,0.159999996,Himachal Pradesh,01-01-2003,Loser,-5529
A,Assembly,kutlehar,Pt Des Raj Modgil,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,6748,0.159999996,Himachal Pradesh,01-01-2003,Loser,-5632
A,Assembly,kutlehar,Ajay Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,436,0.01,Himachal Pradesh,01-01-2003,Loser,-11944
A,Assembly,kutlehar,Ram Dass Malangar,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,11660,0.340000004,Himachal Pradesh,01-01-1998,Winner,3
A,Assembly,kutlehar,Mahendra Pal,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,11657,0.340000004,Himachal Pradesh,01-01-1998,Loser,-3
A,Assembly,kutlehar,Ram Nath Sharma,Male,Unknown,Unknown,IND,Independent,Unknown,7977,0.230000004,Himachal Pradesh,01-01-1998,Loser,-3683
A,Assembly,kutlehar,Roshan Lal Arvind,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,2391,0.07,Himachal Pradesh,01-01-1998,Loser,-9269
A,Assembly,kutlehar,Capt Onkar Chand Lohia,Male,Unknown,Unknown,JD,Janata Dal,Unknown,507,0.01,Himachal Pradesh,01-01-1998,Loser,-11153
A,Assembly,kutlehar,Desh Raj Gautam,Male,Unknown,Unknown,IND,Independent,Unknown,282,0.01,Himachal Pradesh,01-01-1998,Loser,-11378
A,Assembly,kutlehar,Suresh Chand,Male,Unknown,Unknown,AIRJP,All India Rashtriya Janata Party,Unknown,191,0.01,Himachal Pradesh,01-01-1998,Loser,-11469
A,Assembly,kutlehar,Neelam Kumari,Female,Unknown,Unknown,IND,Independent,Unknown,57,NULL,Himachal Pradesh,01-01-1998,Loser,-11603
A,Assembly,kutlehar,Ram Dass Malangar,Male,Unknown,Unknown,BJP,Bhartiya Janta Party,Unknown,14846,0.460000008,Himachal Pradesh,01-01-1993,Winner,972
A,Assembly,kutlehar,Ram Nath Sharma,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,13874,0.430000007,Himachal Pradesh,01-01-1993,Loser,-972
A,Assembly,kutlehar,Ranjeet Singh,Male,Unknown,Unknown,JD,Janta Dal,Unknown,2188,0.07,Himachal Pradesh,01-01-1993,Loser,-12658
A,Assembly,kutlehar,Harbans Singh,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,1103,0.029999999,Himachal Pradesh,01-01-1993,Loser,-13743
A,Assembly,kutlehar,Satya Prasad,Male,Unknown,Unknown,IND,Independents,Unknown,58,NULL,Himachal Pradesh,01-01-1993,Loser,-14788
A,Assembly,kutlehar,Ranjit Singh,Male,Unknown,Unknown,JD,Janata Dal,Unknown,15994,0.519999981,Himachal Pradesh,01-01-1990,Winner,4006
A,Assembly,kutlehar,Ram Nath Sharma,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,11988,0.389999986,Himachal Pradesh,01-01-1990,Loser,-4006
A,Assembly,kutlehar,Mahinder Ram,Male,Unknown,Unknown,IND,Independents,Unknown,1714,0.059999999,Himachal Pradesh,01-01-1990,Loser,-14280
A,Assembly,kutlehar,Satya Prasad,Male,Unknown,Unknown,CPI,Communist Party Of India,Unknown,394,0.01,Himachal Pradesh,01-01-1990,Loser,-15600
A,Assembly,kutlehar,Baldev Sharma,Male,Unknown,Unknown,ICS(SCS),Indian Congress (socialist-sarat Chandra Sinha),Unknown,352,0.01,Himachal Pradesh,01-01-1990,Loser,-15642
A,Assembly,kutlehar,Om Parkash Shukla,Male,Unknown,Unknown,IND,Independents,Unknown,240,0.01,Himachal Pradesh,01-01-1990,Loser,-15754
A,Assembly,kutlehar,Radha Rani,Female,Unknown,Unknown,DDP,Doordarshi Party,Unknown,106,NULL,Himachal Pradesh,01-01-1990,Loser,-15888
A,Assembly,kutlehar,Ramnath Sharma,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,13766,0.560000002,Himachal Pradesh,01-01-1985,Winner,4052
A,Assembly,kutlehar,Ranjit Singh,Male,Unknown,Unknown,JNP,Janta Party,Unknown,9714,0.389999986,Himachal Pradesh,01-01-1985,Loser,-4052
A,Assembly,kutlehar,Saran Dass,Male,Unknown,Unknown,IND,Independent,Unknown,468,0.02,Himachal Pradesh,01-01-1985,Loser,-13298
A,Assembly,kutlehar,Bhawan Dass,Male,Unknown,Unknown,IND,Independent,Unknown,383,0.02,Himachal Pradesh,01-01-1985,Loser,-13383
A,Assembly,kutlehar,Parkash Chand Maryana,Male,Unknown,Unknown,IND,Independent,Unknown,269,0.01,Himachal Pradesh,01-01-1985,Loser,-13497
A,Assembly,lahaul-spiti,Dr Ram Lal Markanda, Male,52, ST,BJP,Unknown,Unknown,7756,0.460000008,Himachal Pradesh,01-01-2017,Winner,1478
A,Assembly,lahaul-spiti,Ravi Thakur, Male,55, ST,INC,Unknown,Unknown,6278,0.370000005,Himachal Pradesh,01-01-2017,Loser,-1478
A,Assembly,lahaul-spiti,Rajinder Karpa, Male,54, ST,IND,Unknown,Unknown,2240,0.129999995,Himachal Pradesh,01-01-2017,Loser,-5516
A,Assembly,lahaul-spiti,Sudarshan Jaspa, Male,36, ST,IND,Unknown,Unknown,655,0.039999999,Himachal Pradesh,01-01-2017,Loser,-7101
A,Assembly,lahaul-spiti,None Of The Above,Unknown,Unknown,Unknown,NOTA,Unknown,Unknown,70,NULL,Himachal Pradesh,01-01-2017,Loser,-7686
A,Assembly,lahaul-spiti,Ravi Thakur, Male,50, ST,INC,Unknown,Unknown,10187,0.600000024,Himachal Pradesh,01-01-2012,Winner,3696
A,Assembly,lahaul-spiti,Dr Ram Lal Markanda, Male,47, ST,BJP,Unknown,Unknown,6491,0.379999995,Himachal Pradesh,01-01-2012,Loser,-3696
A,Assembly,lahaul-spiti,Baldev Singh, Male,51, ST,AITC,Unknown,Unknown,77,NULL,Himachal Pradesh,01-01-2012,Loser,-10110
A,Assembly,lahaul-spiti,Shamsher Singh, Male,42, ST,IND,Unknown,Unknown,57,NULL,Himachal Pradesh,01-01-2012,Loser,-10130
A,Assembly,lahaul-spiti,Vijay, Male,29, ST,BSP,Unknown,Unknown,54,NULL,Himachal Pradesh,01-01-2012,Loser,-10133
A,Assembly,lahaul-spiti,Gurdass, Male,58, ST,LJP,Unknown,Unknown,19,NULL,Himachal Pradesh,01-01-2012,Loser,-10168
A,Assembly,manali,Govind Singh Thakur,Male,49,GEN,BJP,Bharatiya Janata Party,lotus,27173,0.50999999,Himachal Pradesh,01-01-2017,Winner,3005
A,Assembly,manali,Hari Chand Sharma,Male,49,GEN,INC,Indian National Congress,hand,24168,0.460000008,Himachal Pradesh,01-01-2017,Loser,-3005
A,Assembly,manali,Gajender Thakur,Male,58,GEN,IND,Independent,television,1070,0.02,Himachal Pradesh,01-01-2017,Loser,-26103
A,Assembly,manali,Jit Ram,Male,70,ST,BSP,Bahujan Samaj Party,elephant,385,0.01,Himachal Pradesh,01-01-2017,Loser,-26788
A,Assembly,manali,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,323,0.01,Himachal Pradesh,01-01-2017,Loser,-26850
A,Assembly,manali,Govind Singh Thakur,Male,44,GEN,BJP,Bharatiya Janata Party,Unknown,17645,0.360000014,Himachal Pradesh,01-01-2012,Winner,3198
A,Assembly,manali,Bhuvneshwar Gaur,Male,38,GEN,INC,Indian National Congress,Unknown,14447,0.289999992,Himachal Pradesh,01-01-2012,Loser,-3198
A,Assembly,manali,Dharam Vir Dhami,Male,63,GEN,IND,Independent,Unknown,14346,0.289999992,Himachal Pradesh,01-01-2012,Loser,-3299
A,Assembly,manali,Bir Chand,Male,56,GEN,HLP,Himachal Lokhit Party,Unknown,1840,0.039999999,Himachal Pradesh,01-01-2012,Loser,-15805
A,Assembly,manali,Jeet Ram,Male,64,GEN,BSP,Bahujan Samaj Party,Unknown,407,0.01,Himachal Pradesh,01-01-2012,Loser,-17238
A,Assembly,manali,Budh Ram,Male,52,GEN,IJP,Indian Justice Party,Unknown,300,0.01,Himachal Pradesh,01-01-2012,Loser,-17345
