Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Ernakulam,Densil Mendez, Male,50, GEN,JD(U), Janata Dal (united), arrow,2630,0.0023,Kerala,01-01-2014,Loser,-351211
L,Loksabha,Ernakulam,N J Pious, Male,46, GEN,IND, Independent, auto- rickshaw,2344,0.002,Kerala,01-01-2014,Loser,-351497
L,Loksabha,Ernakulam,Adv Radhakrishnan P T, Male,45, GEN,IND, Independent, bat,2104,0.0018,Kerala,01-01-2014,Loser,-351737
L,Loksabha,Ernakulam,Anil Kumar, Male,44, SC,IND, Independent, gas cylinder,1180,0.001,Kerala,01-01-2014,Loser,-352661
L,Loksabha,Ernakulam,Juno John Baby, Male,39, GEN,IND, Independent, ice cream,1080,0.0009,Kerala,01-01-2014,Loser,-352761
L,Loksabha,Ernakulam,Krishnankutty M K, Male,48, SC,CPIM, Communist Party Of India (marxist-leninist), saw,950,0.0008,Kerala,01-01-2014,Loser,-352891
L,Loksabha,Ernakulam,Prof K V Thomas, Male,61, GEN,INC, Indian National Congress,Unknown,342845,0.335099995,Kerala,01-01-2009,Winner,11790
L,Loksabha,Ernakulam,Sindhu Joy, Female,32, GEN,CPM, Communist Party Of India (marxist),Unknown,331055,0.323599994,Kerala,01-01-2009,Loser,-11790
L,Loksabha,Ernakulam,A N Radhakrishnan, Male,49, GEN,BJP, Bharatiya Janata Party,Unknown,52968,0.051800001,Kerala,01-01-2009,Loser,-289877
L,Loksabha,Ernakulam,Sherif Mohammed, Male,56, GEN,BSP, Bahujan Samaj Party,Unknown,4083,0.004,Kerala,01-01-2009,Loser,-338762
L,Loksabha,Ernakulam,Mary Francis Moolampilly, Female,59, GEN,IND, Independent,Unknown,3134,0.0031,Kerala,01-01-2009,Loser,-339711
L,Loksabha,Ernakulam,Sindhu Jayan, Female,38, GEN,IND, Independent,Unknown,3004,0.0029,Kerala,01-01-2009,Loser,-339841
L,Loksabha,Ernakulam,Saju Thomas, Male,43, GEN,LJP, Lok Jan Shakti Party,Unknown,2902,0.0028,Kerala,01-01-2009,Loser,-339943
L,Loksabha,Ernakulam,Sindhu K S, Female,36, GEN,IND, Independent,Unknown,2734,0.0027,Kerala,01-01-2009,Loser,-340111
L,Loksabha,Ernakulam,Viswambaran, Male,59, GEN,IND, Independent,Unknown,1313,0.0013,Kerala,01-01-2009,Loser,-341532
L,Loksabha,Ernakulam,Saji Thuruthikunnel, Male,37, GEN,IND, Independent,Unknown,831,0.0008,Kerala,01-01-2009,Loser,-342014
L,Loksabha,Ernakulam,Dr Sebastian Paul, Male,56, GEN,IND, Independent,Unknown,323042,NULL,Kerala,01-01-2004,Winner,70099
L,Loksabha,Ernakulam,Dr Edward Edezhath, Male,46, GEN,INC, Indian National Congress,Unknown,252943,NULL,Kerala,01-01-2004,Loser,-70099
L,Loksabha,Ernakulam,O G Thankappan, Male,68, GEN,BJP, Bharatiya Janata Party,Unknown,60697,NULL,Kerala,01-01-2004,Loser,-262345
L,Loksabha,Ernakulam,Adv T B Mini, Female,33, GEN,IND, Independent,Unknown,10418,NULL,Kerala,01-01-2004,Loser,-312624
L,Loksabha,Ernakulam,P S Gangadharan, Male,52, GEN,IND, Independent,Unknown,6185,NULL,Kerala,01-01-2004,Loser,-316857
L,Loksabha,Ernakulam,Thankappan, Male,38, SC,IND, Independent,Unknown,1835,NULL,Kerala,01-01-2004,Loser,-321207
L,Loksabha,Ernakulam,Naushad Mather, Male,37, GEN,IND, Independent,Unknown,1718,NULL,Kerala,01-01-2004,Loser,-321324
L,Loksabha,Ernakulam,T E Thomas, Male,68, GEN,IND, Independent,Unknown,1102,NULL,Kerala,01-01-2004,Loser,-321940
L,Loksabha,Ernakulam,Munambam Hamza, Male,66, GEN,JD(U), Janata Dal (united),Unknown,976,NULL,Kerala,01-01-2004,Loser,-322066
L,Loksabha,Ernakulam,Adv George Eden, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,394058,0.507799983,Kerala,01-01-1999,Winner,111305
L,Loksabha,Ernakulam,Mani Vithayathil, Male,Unknown,Unknown,IND, Independent,Unknown,282753,0.364399999,Kerala,01-01-1999,Loser,-111305
L,Loksabha,Ernakulam,Adv T D Rajalakshmi, Female,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,77640,0.100100003,Kerala,01-01-1999,Loser,-316418
L,Loksabha,Ernakulam,Edwin Tomson, Male,Unknown,Unknown,IND, Independent,Unknown,7242,0.0093,Kerala,01-01-1999,Loser,-386816
L,Loksabha,Ernakulam,T K Padmanabhan, Male,Unknown,Unknown,IND, Independent,Unknown,6311,0.0081,Kerala,01-01-1999,Loser,-387747
L,Loksabha,Ernakulam,Jogi Vithayathil, Male,Unknown,Unknown,IND, Independent,Unknown,3202,0.0041,Kerala,01-01-1999,Loser,-390856
L,Loksabha,Ernakulam,Jose Padickkal, Male,Unknown,Unknown,IND, Independent,Unknown,2994,0.0039,Kerala,01-01-1999,Loser,-391064
L,Loksabha,Ernakulam,Haji Moideen Shah, Male,Unknown,Unknown,RJD, Rashtriya Janata Dal,Unknown,1750,0.0023,Kerala,01-01-1999,Loser,-392308
L,Loksabha,Ernakulam,Adv George Eden, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,389387,0.505299985,Kerala,01-01-1998,Winner,74508
L,Loksabha,Ernakulam,Dr Sebastian Paul, Male,Unknown,Unknown,IND, Independent,Unknown,314879,0.408600003,Kerala,01-01-1998,Loser,-74508
L,Loksabha,Ernakulam,V V Augustine, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,62262,0.080799997,Kerala,01-01-1998,Loser,-327125
L,Loksabha,Ernakulam,Jose Padikkal, Male,Unknown,Unknown,IND, Independent,Unknown,4084,0.0053,Kerala,01-01-1998,Loser,-385303
L,Loksabha,Ernakulam,Xavier Arrakkal, Male,Unknown,Unknown,IND, Independent,Unknown,335479,0.469099998,Kerala,01-01-1996,Winner,30385
L,Loksabha,Ernakulam,K V Thomas, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,305094,0.426600009,Kerala,01-01-1996,Loser,-30385
L,Loksabha,Ernakulam,O M Mathew, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,46559,0.065099999,Kerala,01-01-1996,Loser,-288920
L,Loksabha,Ernakulam,P T Inasi, Male,Unknown,Unknown,IND, Independent,Unknown,9119,0.0128,Kerala,01-01-1996,Loser,-326360
L,Loksabha,Ernakulam,Kaloor Joseph, Male,Unknown,Unknown,IND, Independent,Unknown,4608,0.0064,Kerala,01-01-1996,Loser,-330871
L,Loksabha,Ernakulam,V C Rajappan, Male,Unknown,Unknown,IND, Independent,Unknown,2570,0.0036,Kerala,01-01-1996,Loser,-332909
L,Loksabha,Ernakulam,R Prakash, Male,Unknown,Unknown,SHS, Shivsena,Unknown,2225,0.0031,Kerala,01-01-1996,Loser,-333254
L,Loksabha,Ernakulam,Anjiparambil Gilbert, Male,Unknown,Unknown,IND, Independent,Unknown,1321,0.0018,Kerala,01-01-1996,Loser,-334158
L,Loksabha,Ernakulam,Raghavan (pooyapilly Raghavan), Male,Unknown,Unknown,IND, Independent,Unknown,1296,0.0018,Kerala,01-01-1996,Loser,-334183
L,Loksabha,Ernakulam,P A Viswambharan, Male,Unknown,Unknown,IND, Independent,Unknown,1285,0.0018,Kerala,01-01-1996,Loser,-334194
L,Loksabha,Ernakulam,Stanley Joseph Stanley, Male,Unknown,Unknown,IND, Independent,Unknown,1263,0.0018,Kerala,01-01-1996,Loser,-334216
L,Loksabha,Ernakulam,Baby John, Male,Unknown,Unknown,IND, Independent,Unknown,1046,0.0015,Kerala,01-01-1996,Loser,-334433
L,Loksabha,Ernakulam,M S Jayachandran, Male,Unknown,Unknown,IND, Independent,Unknown,865,0.0012,Kerala,01-01-1996,Loser,-334614
L,Loksabha,Ernakulam,Abdul Rasheed, Male,Unknown,Unknown,IND, Independent,Unknown,850,0.0012,Kerala,01-01-1996,Loser,-334629
L,Loksabha,Ernakulam,R Thulasidharan Pillai, Male,Unknown,Unknown,IND, Independent,Unknown,849,0.0012,Kerala,01-01-1996,Loser,-334630
L,Loksabha,Ernakulam,Unnikrishnan Velayudhan Nair, Male,Unknown,Unknown,IND, Independent,Unknown,713,0.001,Kerala,01-01-1996,Loser,-334766
L,Loksabha,Ernakulam,K V Thomas, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,362975,0.496399999,Kerala,01-01-1991,Winner,47144
L,Loksabha,Ernakulam,V Viswanatha Menon, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,315831,0.432000011,Kerala,01-01-1991,Loser,-47144
L,Loksabha,Ernakulam,V A Rahman, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,30082,0.041099999,Kerala,01-01-1991,Loser,-332893
L,Loksabha,Ernakulam,Rajasekharan Nair, Male,Unknown,Unknown,IND, Independent,Unknown,6575,0.009,Kerala,01-01-1991,Loser,-356400
L,Loksabha,Ernakulam,Valath Salim, Male,Unknown,Unknown,IND, Independent,Unknown,3381,0.0046,Kerala,01-01-1991,Loser,-359594
L,Loksabha,Ernakulam,Abdul Rasheed, Male,Unknown,Unknown,IND, Independent,Unknown,1928,0.0026,Kerala,01-01-1991,Loser,-361047
L,Loksabha,Ernakulam,G P C Nayar, Male,Unknown,Unknown,JP, Janata Party,Unknown,1912,0.0026,Kerala,01-01-1991,Loser,-361063
L,Loksabha,Ernakulam,K V Thomas, Male,Unknown,Unknown,IND, Independent,Unknown,1645,0.0022,Kerala,01-01-1991,Loser,-361330
L,Loksabha,Ernakulam,Jose Padikkal, Male,Unknown,Unknown,IND, Independent,Unknown,1225,0.0017,Kerala,01-01-1991,Loser,-361750
L,Loksabha,Ernakulam,Beena Jacob (w), Female,Unknown,Unknown,LKD, Lok Dal,Unknown,1195,0.0016,Kerala,01-01-1991,Loser,-361780
L,Loksabha,Ernakulam,Anil Kumar P G, Male,Unknown,Unknown,DDP, Door Darshi Party,Unknown,1155,0.0016,Kerala,01-01-1991,Loser,-361820
L,Loksabha,Ernakulam,P A Aboobacker, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,1148,0.0016,Kerala,01-01-1991,Loser,-361827
L,Loksabha,Ernakulam,Premakumar Krishnan, Male,Unknown,Unknown,IND, Independent,Unknown,862,0.0012,Kerala,01-01-1991,Loser,-362113
L,Loksabha,Ernakulam,Johnson Kottoor, Male,Unknown,Unknown,IND, Independent,Unknown,469,0.0006,Kerala,01-01-1991,Loser,-362506
L,Loksabha,Ernakulam,Thulassedharan Pillai Ramkrishna Pillai, Male,Unknown,Unknown,IND, Independent,Unknown,463,0.0006,Kerala,01-01-1991,Loser,-362512
L,Loksabha,Ernakulam,K G Raphael, Male,Unknown,Unknown,IND, Independent,Unknown,301,0.0004,Kerala,01-01-1991,Loser,-362674
L,Loksabha,Ernakulam,K V Thomas, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,385176,0.498800009,Kerala,01-01-1989,Winner,36465
L,Loksabha,Ernakulam,P Subramnoian Poti, Male,Unknown,Unknown,IND, Independent,Unknown,348711,0.451499999,Kerala,01-01-1989,Loser,-36465
L,Loksabha,Ernakulam,A N Radhakrishnan, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,29162,0.037799999,Kerala,01-01-1989,Loser,-356014
L,Loksabha,Ernakulam,John Joseph, Male,Unknown,Unknown,IND, Independent,Unknown,2029,0.0026,Kerala,01-01-1989,Loser,-383147
L,Loksabha,Ernakulam,Kaloor Joseph, Male,Unknown,Unknown,IND, Independent,Unknown,1108,0.0014,Kerala,01-01-1989,Loser,-384068
L,Loksabha,Ernakulam,N V Mathew, Male,Unknown,Unknown,JNP,  Janata Pary (jp),Unknown,1095,0.0014,Kerala,01-01-1989,Loser,-384081
L,Loksabha,Ernakulam,M Velayudhan, Male,Unknown,Unknown,IND, Independent,Unknown,1066,0.0014,Kerala,01-01-1989,Loser,-384110
L,Loksabha,Ernakulam,K O Johny, Male,Unknown,Unknown,IND, Independent,Unknown,856,0.0011,Kerala,01-01-1989,Loser,-384320
L,Loksabha,Ernakulam,Kallara Sukumaran, Male,Unknown,Unknown,IND, Independent,Unknown,748,0.001,Kerala,01-01-1989,Loser,-384428
L,Loksabha,Ernakulam,V R Menon, Male,Unknown,Unknown,IND, Independent,Unknown,739,0.001,Kerala,01-01-1989,Loser,-384437
L,Loksabha,Ernakulam,K V Suresh, Male,Unknown,Unknown,IND, Independent,Unknown,595,0.0008,Kerala,01-01-1989,Loser,-384581
L,Loksabha,Ernakulam,Premakumar Krishnan, Male,Unknown,Unknown,IND, Independent,Unknown,558,0.0007,Kerala,01-01-1989,Loser,-384618
L,Loksabha,Ernakulam,C R Balakrishnan, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,421,0.0005,Kerala,01-01-1989,Loser,-384755
L,Loksabha,Ernakulam,K V Thomas, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,277374,0.506299973,Kerala,01-01-1984,Winner,70324
L,Loksabha,Ernakulam,A A Kochunny Master, Male,Unknown,Unknown,ICS, Indian Congress (socialist),Unknown,207050,0.377900004,Kerala,01-01-1984,Loser,-70324
L,Loksabha,Ernakulam,P R Nambiar, Male,Unknown,Unknown,BJP, Bharatiya Janta Party,Unknown,29893,0.0546,Kerala,01-01-1984,Loser,-247481
L,Loksabha,Ernakulam,C V Antony, Male,Unknown,Unknown,IND, Independent,Unknown,12102,0.0221,Kerala,01-01-1984,Loser,-265272
L,Loksabha,Ernakulam,A G Krishnan, Male,Unknown,Unknown,IND, Independent,Unknown,10202,0.0186,Kerala,01-01-1984,Loser,-267172
L,Loksabha,Ernakulam,P B Lakshmanan, Male,Unknown,Unknown,IND, Independent,Unknown,5804,0.0106,Kerala,01-01-1984,Loser,-271570
L,Loksabha,Ernakulam,Jose Padikkal, Male,Unknown,Unknown,IND, Independent,Unknown,1220,0.0022,Kerala,01-01-1984,Loser,-276154
L,Loksabha,Ernakulam,K M Muhammed (ummu), Male,Unknown,Unknown,IND, Independent,Unknown,1121,0.002,Kerala,01-01-1984,Loser,-276253
L,Loksabha,Ernakulam,Raghavan, Male,Unknown,Unknown,IND, Independent,Unknown,1060,0.0019,Kerala,01-01-1984,Loser,-276314
L,Loksabha,Ernakulam,I Velayudhan, Male,Unknown,Unknown,IND, Independent,Unknown,794,0.0014,Kerala,01-01-1984,Loser,-276580
L,Loksabha,Ernakulam,Padman S Menon, Female,Unknown,Unknown,IND, Independent,Unknown,431,0.0008,Kerala,01-01-1984,Loser,-276943
L,Loksabha,Ernakulam,C V Sivaprasad, Male,Unknown,Unknown,IND, Independent,Unknown,301,0.0005,Kerala,01-01-1984,Loser,-277073
L,Loksabha,Ernakulam,T M Poulose, Male,Unknown,Unknown,IND, Independent,Unknown,300,0.0005,Kerala,01-01-1984,Loser,-277074
L,Loksabha,Ernakulam,G P C Nayar, Male,Unknown,Unknown,IND, Independent,Unknown,213,0.0004,Kerala,01-01-1984,Loser,-277161
L,Loksabha,Ernakulam,Xavier Varghese Arakal, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,189225,0.480199993,Kerala,01-01-1980,Winner,2502
L,Loksabha,Ernakulam,Henry Austin, Male,Unknown,Unknown,INC(U), Indian National Congress (u),Unknown,186723,0.47389999,Kerala,01-01-1980,Loser,-2502
L,Loksabha,Ernakulam,Sreenivasan M S Madhavan, Male,Unknown,Unknown,IND, Independents,Unknown,9808,0.024900001,Kerala,01-01-1980,Loser,-179417
L,Loksabha,Ernakulam,Sukumaran Pottekat, Male,Unknown,Unknown,IND, Independents,Unknown,4206,0.0107,Kerala,01-01-1980,Loser,-185019
L,Loksabha,Ernakulam,I Velayudhan, Male,Unknown,Unknown,IND, Independents,Unknown,2082,0.0053,Kerala,01-01-1980,Loser,-187143
L,Loksabha,Ernakulam,Sreenivasan Kochunny, Male,Unknown,Unknown,IND, Independents,Unknown,1981,0.005,Kerala,01-01-1980,Loser,-187244
L,Loksabha,Ernakulam,Henry Austin, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,227896,0.49849999,Kerala,01-01-1977,Winner,7285
L,Loksabha,Ernakulam,K N Raveendranath, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,220611,0.482600003,Kerala,01-01-1977,Loser,-7285
L,Loksabha,Ernakulam,V V Elayath, Male,Unknown,Unknown,IND, Independents,Unknown,6643,0.0145,Kerala,01-01-1977,Loser,-221253
L,Loksabha,Ernakulam,A K Balkrishnan Nair, Male,Unknown,Unknown,IND, Independents,Unknown,2019,0.0044,Kerala,01-01-1977,Loser,-225877
L,Loksabha,Ernakulam,Henry Austin, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,190602,0.502200007,Kerala,01-01-1971,Winner,22670
L,Loksabha,Ernakulam,V Viswanatha Menon, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,167932,0.442499995,Kerala,01-01-1971,Loser,-22670
L,Loksabha,Ernakulam,Alexander Parambithara, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,20963,0.055199999,Kerala,01-01-1971,Loser,-169639
L,Loksabha,Idukki,Adv Dean Kuriakose, Male,37, GEN,INC, Indian National Congress, hand,498493,0.542100012,Kerala,01-01-2019,Winner,171053
L,Loksabha,Idukki,"Adv, Joice George", Male,49, GEN,IND, Independent, battery torch,327440,0.356099993,Kerala,01-01-2019,Loser,-171053
L,Loksabha,Idukki,Biju Krishnan, Male,49, GEN,BDJS, Bharath Dharma Jana Sena, pot,78648,0.085500002,Kerala,01-01-2019,Loser,-419845
L,Loksabha,Idukki,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,5317,0.0058,Kerala,01-01-2019,Loser,-493176
L,Loksabha,Idukki,Leethesh P T, Male,30, SC,BSP, Bahujan Samaj Party, elephant,2906,0.0032,Kerala,01-01-2019,Loser,-495587
L,Loksabha,Idukki,Gomathy, Female,40, GEN,IND, Independent, hat,1985,0.0022,Kerala,01-01-2019,Loser,-496508
L,Loksabha,Idukki,M Selvaraj, Male,60, SC,VCK, Viduthalai Chiruthaigal Katchi, coconut farm,1628,0.0018,Kerala,01-01-2019,Loser,-496865
L,Loksabha,Idukki,Baby K A, Male,48, GEN,IND, Independent, camera,1556,0.0017,Kerala,01-01-2019,Loser,-496937
L,Loksabha,Idukki,Reji Njallani, Male,52, GEN,IND, Independent, key,1324,0.0014,Kerala,01-01-2019,Loser,-497169
L,Loksabha,Idukki,Adv Joice George, Male,44, GEN,IND, Independent, battery torch,382019,0.329699993,Kerala,01-01-2014,Winner,50542
L,Loksabha,Idukki,Adv Dean Kuriakose, Male,32, GEN,INC, Indian National Congress, hand,331477,0.2861,Kerala,01-01-2014,Loser,-50542
L,Loksabha,Idukki,Adv Sabu Varghese, Male,51, GEN,BJP, Bharatiya Janata Party, lotus,50438,0.043499999,Kerala,01-01-2014,Loser,-331581
L,Loksabha,Idukki,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,12338,0.0106,Kerala,01-01-2014,Loser,-369681
L,Loksabha,Idukki,Silvi Sunil, Female,38, GEN,AAAP, Aam Aadmi Party, broom,11215,0.0097,Kerala,01-01-2014,Loser,-370804
L,Loksabha,Idukki,Muhammed Sharafudheen, Male,39, GEN,SDPI, Social Democratic Party Of India, ceiling fan,10401,0.009,Kerala,01-01-2014,Loser,-371618
L,Loksabha,Idukki,Joyce George, Female,32, GEN,IND, Independent, television,6024,0.0052,Kerala,01-01-2014,Loser,-375995
L,Loksabha,Idukki,T K Tomy, Male,41, GEN,CPIM, Communist Party Of India (marxist-leninist), saw,3971,0.0034,Kerala,01-01-2014,Loser,-378048
L,Loksabha,Idukki,Joice George, Male,26, GEN,IND, Independent, coconut,3057,0.0026,Kerala,01-01-2014,Loser,-378962
L,Loksabha,Idukki,Appanchira Ponnappan, Male,62, GEN,BSP, Bahujan Samaj Party, elephant,2477,0.0021,Kerala,01-01-2014,Loser,-379542
L,Loksabha,Idukki,Somini Prabhakaran, Female,45, SC,IND, Independent, pressure cooker,1925,0.0017,Kerala,01-01-2014,Loser,-380094
L,Loksabha,Idukki,Shoby Joseph, Male,28, GEN,IND, Independent, candles,1179,0.001,Kerala,01-01-2014,Loser,-380840
L,Loksabha,Idukki,James Joseph, Male,42, GEN,IND, Independent, letter box,1158,0.001,Kerala,01-01-2014,Loser,-380861
L,Loksabha,Idukki,Anish Mariyil, Male,42, GEN,IND, Independent, pot,629,0.0005,Kerala,01-01-2014,Loser,-381390
L,Loksabha,Idukki,P C Jolly, Male,49, GEN,IND, Independent, gas cylinder,550,0.0005,Kerala,01-01-2014,Loser,-381469
L,Loksabha,Idukki,Biju Joseph, Male,44, GEN,IND, Independent, auto- rickshaw,493,0.0004,Kerala,01-01-2014,Loser,-381526
L,Loksabha,Idukki,Adv Chittoor Rajamannar, Male,55, GEN,IND, Independent, table lamp,415,0.0004,Kerala,01-01-2014,Loser,-381604
L,Loksabha,Idukki,Adv P T Thomas, Male,59, GEN,INC, Indian National Congress,Unknown,408484,0.384299994,Kerala,01-01-2009,Winner,74796
L,Loksabha,Idukki,Adv K Francis George, Male,54, GEN,KEC, Kerala Congress,Unknown,333688,0.31400001,Kerala,01-01-2009,Loser,-74796
L,Loksabha,Idukki,Sreenagari Rajan, Male,49, GEN,BJP, Bharatiya Janata Party,Unknown,28227,0.0266,Kerala,01-01-2009,Loser,-380257
L,Loksabha,Idukki,Adv Biju M John, Male,40, GEN,BSP, Bahujan Samaj Party,Unknown,5567,0.0052,Kerala,01-01-2009,Loser,-402917
L,Loksabha,Idukki,Vasudevan, Male,39, GEN,VCK, Viduthalai Chiruthaigal Katchi,Unknown,3014,0.0028,Kerala,01-01-2009,Loser,-405470
L,Loksabha,Idukki,M A Soosai, Male,45, GEN,IND, Independent,Unknown,2937,0.0028,Kerala,01-01-2009,Loser,-405547
L,Loksabha,Idukki,Baby, Male,51, GEN,IND, Independent,Unknown,1454,0.0014,Kerala,01-01-2009,Loser,-407030
L,Loksabha,Idukki,Jose Kuttiyany, Male,69, GEN,IND, Independent,Unknown,1154,0.0011,Kerala,01-01-2009,Loser,-407330
L,Loksabha,Idukki,Kanchiyar Peethambaran, Male,45, GEN,IND, Independent,Unknown,739,0.0007,Kerala,01-01-2009,Loser,-407745
L,Loksabha,Idukki,Adv Chittoor Rajamannar, Male,50, GEN,IND, Independent,Unknown,637,0.0006,Kerala,01-01-2009,Loser,-407847
L,Loksabha,Idukki,K Francis George, Male,49, GEN,KEC, Kerala Congress,Unknown,353905,NULL,Kerala,01-01-2004,Winner,69384
L,Loksabha,Idukki,Benny Behanan, Male,51, GEN,INC, Indian National Congress,Unknown,284521,NULL,Kerala,01-01-2004,Loser,-69384
L,Loksabha,Idukki,S T B Mohandas, Male,51, GEN,BJP, Bharatiya Janata Party,Unknown,58290,NULL,Kerala,01-01-2004,Loser,-295615
L,Loksabha,Idukki,C K Janu, Female,33, ST,IND, Independent,Unknown,11628,NULL,Kerala,01-01-2004,Loser,-342277
L,Loksabha,Idukki,Vijayan, Male,38, SC,IND, Independent,Unknown,7379,NULL,Kerala,01-01-2004,Loser,-346526
L,Loksabha,Idukki,T C Thankappan, Male,57, SC,BSP, Bahujan Samaj Party,Unknown,5073,NULL,Kerala,01-01-2004,Loser,-348832
L,Loksabha,Idukki,P R Suresh Kumar, Male,34, SC,IND, Independent,Unknown,2750,NULL,Kerala,01-01-2004,Loser,-351155
L,Loksabha,Idukki,Aravindan, Male,32, SC,IND, Independent,Unknown,2464,NULL,Kerala,01-01-2004,Loser,-351441
L,Loksabha,Idukki,Ashraf, Male,34, GEN,IND, Independent,Unknown,2195,NULL,Kerala,01-01-2004,Loser,-351710
L,Loksabha,Idukki,Dr T A Babu, Male,50, GEN,IND, Independent,Unknown,1221,NULL,Kerala,01-01-2004,Loser,-352684
L,Loksabha,Idukki,K Francis George, Male,Unknown,Unknown,KEC, Kerala Congress,Unknown,365313,0.472000003,Kerala,01-01-1999,Winner,9298
L,Loksabha,Idukki,Prof P J Kurian, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,356015,0.460000008,Kerala,01-01-1999,Loser,-9298
L,Loksabha,Idukki,Adv Tomy Cheruvally, Male,Unknown,Unknown,JD(U), Janata Dal (united),Unknown,35497,0.045899998,Kerala,01-01-1999,Loser,-329816
L,Loksabha,Idukki,Dharmaraj, Male,Unknown,Unknown,IND, Independent,Unknown,7215,0.0093,Kerala,01-01-1999,Loser,-358098
L,Loksabha,Idukki,Sasidharan, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,3703,0.0048,Kerala,01-01-1999,Loser,-361610
L,Loksabha,Idukki,Francis Varghese, Male,Unknown,Unknown,IND, Independent,Unknown,2949,0.0038,Kerala,01-01-1999,Loser,-362364
L,Loksabha,Idukki,Peruvanthanam Pethambaran, Male,Unknown,Unknown,IND, Independent,Unknown,1471,0.0019,Kerala,01-01-1999,Loser,-363842
L,Loksabha,Idukki,Devarajan Kumaramangalam, Male,Unknown,Unknown,IND, Independent,Unknown,1220,0.0016,Kerala,01-01-1999,Loser,-364093
L,Loksabha,Idukki,Joseph Thomas, Male,Unknown,Unknown,IND, Independent,Unknown,333,0.0004,Kerala,01-01-1999,Loser,-364980
L,Loksabha,Idukki,Babu, Male,Unknown,Unknown,IND, Independent,Unknown,188,0.0002,Kerala,01-01-1999,Loser,-365125
L,Loksabha,Idukki,P C Chacko, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,333999,0.467599988,Kerala,01-01-1998,Winner,6350
L,Loksabha,Idukki,K Francis George, Male,Unknown,Unknown,KEC, Kerala Congress,Unknown,327649,0.458700001,Kerala,01-01-1998,Loser,-6350
