Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Dhubri,Anowar Hussain, Male,45, GEN,AGP, Asom Gana Parishad, elephant,9897,NULL,Assam,01-01-2014,Loser,-582672
L,Loksabha,Dhubri,Zesmina Khatun, Female,26, GEN,AITC, All India Trinamool Congress, flowers and grass,7874,NULL,Assam,01-01-2014,Loser,-584695
L,Loksabha,Dhubri,Surat Jaman Mondal, Male,60, GEN,SUCI, Socialist Unity Centre Of India(communist), glass tumbler,5935,NULL,Assam,01-01-2014,Loser,-586634
L,Loksabha,Dhubri,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,5811,NULL,Assam,01-01-2014,Loser,-586758
L,Loksabha,Dhubri,Mohendra Chandra Roy, Male,43, GEN,IND, Independent, candles,4607,NULL,Assam,01-01-2014,Loser,-587962
L,Loksabha,Dhubri,Azmal Hussain, Male,53, GEN,AAAP, Aam Aadmi Party, broom,4468,NULL,Assam,01-01-2014,Loser,-588101
L,Loksabha,Dhubri,Yousub Ali Ahmed, Male,66, GEN,SP, Samajwadi Party, bicycle,3277,NULL,Assam,01-01-2014,Loser,-589292
L,Loksabha,Dhubri,Kashem Ali Akonda, Male,30, GEN,IND, Independent, sewing machine,2785,NULL,Assam,01-01-2014,Loser,-589784
L,Loksabha,Dhubri,Monirul Hussain, Male,30, GEN,IND, Independent, bucket,2723,NULL,Assam,01-01-2014,Loser,-589846
L,Loksabha,Dhubri,Ram Ekbal Shahani, Male,62, GEN,IND, Independent, bat,2375,NULL,Assam,01-01-2014,Loser,-590194
L,Loksabha,Dhubri,Kasir Uddin Sk, Male,63, GEN,IUML, Indian Union Muslim League, ladder,1455,NULL,Assam,01-01-2014,Loser,-591114
L,Loksabha,Dhubri,Badruddin Ajmal, Male,54, GEN,AUDF, Assam United Democratic Front,Unknown,540820,NULL,Assam,01-01-2009,Winner,184419
L,Loksabha,Dhubri,Anwar Hussain, Male,62, GEN,INC, Indian National Congress,Unknown,356401,NULL,Assam,01-01-2009,Loser,-184419
L,Loksabha,Dhubri,Arun Das, Male,39, GEN,RWS, Rashtrawadi Sena,Unknown,81617,NULL,Assam,01-01-2009,Loser,-459203
L,Loksabha,Dhubri,Soleman Ali, Male,45, GEN,IND, Independent,Unknown,20328,NULL,Assam,01-01-2009,Loser,-520492
L,Loksabha,Dhubri,Minhar Ali Mandal, Male,61, GEN,IND, Independent,Unknown,14426,NULL,Assam,01-01-2009,Loser,-526394
L,Loksabha,Dhubri,Alok Sen, Male,37, GEN,SP, Samajwadi Party,Unknown,9109,NULL,Assam,01-01-2009,Loser,-531711
L,Loksabha,Dhubri,Tripti Kana Mazumdar Choudhury, Female,45, GEN,IND, Independent,Unknown,7623,NULL,Assam,01-01-2009,Loser,-533197
L,Loksabha,Dhubri,Nur Mahammad, Male,61, GEN,IND, Independent,Unknown,5929,NULL,Assam,01-01-2009,Loser,-534891
L,Loksabha,Dhubri,Soleman Khandaker, Male,53, GEN,IND, Independent,Unknown,5373,NULL,Assam,01-01-2009,Loser,-535447
L,Loksabha,Dhubri,Shahjahan Ali, Male,39, GEN,IND, Independent,Unknown,5357,NULL,Assam,01-01-2009,Loser,-535463
L,Loksabha,Dhubri,Anwar Hussain, Male,58, GEN,INC, Indian National Congress,Unknown,376588,NULL,Assam,01-01-2004,Winner,116622
L,Loksabha,Dhubri,Afzalur Rahman, Male,59, GEN,AGP, Asom Gana Parishad,Unknown,259966,NULL,Assam,01-01-2004,Loser,-116622
L,Loksabha,Dhubri,Jabeen Borbhuyan, Female,45, GEN,BJP, Bharatiya Janata Party,Unknown,90215,NULL,Assam,01-01-2004,Loser,-286373
L,Loksabha,Dhubri,Dr Motiur Rahman Mondal, Male,54, GEN,IND, Independent,Unknown,47230,NULL,Assam,01-01-2004,Loser,-329358
L,Loksabha,Dhubri,Listi Rabha, Male,58, ST,IND, Independent,Unknown,23835,NULL,Assam,01-01-2004,Loser,-352753
L,Loksabha,Dhubri,Dr Joyasree Goswami Mahanta, Female,43, GEN,IND, Independent,Unknown,22311,NULL,Assam,01-01-2004,Loser,-354277
L,Loksabha,Dhubri,Shajahan Sheikh, Male,34, GEN,IND, Independent,Unknown,15094,NULL,Assam,01-01-2004,Loser,-361494
L,Loksabha,Dhubri,Radhaballav Adhikary, Male,63, GEN,IND, Independent,Unknown,12572,NULL,Assam,01-01-2004,Loser,-364016
L,Loksabha,Dhubri,Minhar Ali Mandal, Male,56, GEN,IND, Independent,Unknown,7562,NULL,Assam,01-01-2004,Loser,-369026
L,Loksabha,Dhubri,Gandhi Nath, Male,32, GEN,IND, Independent,Unknown,4686,NULL,Assam,01-01-2004,Loser,-371902
L,Loksabha,Dhubri,Mohor Uddin Mondal, Male,35, GEN,MUL, Muslim League Kerala State Committee,Unknown,3533,NULL,Assam,01-01-2004,Loser,-373055
L,Loksabha,Dhubri,Abdul Hamid, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,279812,NULL,Assam,01-01-1999,Winner,21340
L,Loksabha,Dhubri,Dr Pannalal Oswal, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,258472,NULL,Assam,01-01-1999,Loser,-21340
L,Loksabha,Dhubri,Afzalur Rahman, Male,Unknown,Unknown,IND, Independent,Unknown,174879,NULL,Assam,01-01-1999,Loser,-104933
L,Loksabha,Dhubri,Alauddin Sarkar, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,57735,NULL,Assam,01-01-1999,Loser,-222077
L,Loksabha,Dhubri,Ahmed Hussain, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,16611,NULL,Assam,01-01-1999,Loser,-263201
L,Loksabha,Dhubri,Minhar Ali Mandal, Male,Unknown,Unknown,IND, Independent,Unknown,11892,NULL,Assam,01-01-1999,Loser,-267920
L,Loksabha,Dhubri,Prabir Kumar Rava, Male,Unknown,Unknown,IND, Independent,Unknown,5785,NULL,Assam,01-01-1999,Loser,-274027
L,Loksabha,Dhubri,Safior Rahman Talukdar, Male,Unknown,Unknown,AJBP, Ajeya Bharat Party,Unknown,3883,NULL,Assam,01-01-1999,Loser,-275929
L,Loksabha,Dhubri,Abdul Hamid, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,374625,NULL,Assam,01-01-1998,Winner,193638
L,Loksabha,Dhubri,Dr Pannalal Oswal, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,180987,NULL,Assam,01-01-1998,Loser,-193638
L,Loksabha,Dhubri,Giasuddin Ahmed, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,79279,NULL,Assam,01-01-1998,Loser,-295346
L,Loksabha,Dhubri,Mahmood Madani, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,64805,NULL,Assam,01-01-1998,Loser,-309820
L,Loksabha,Dhubri,Dewan Joynal Abedin, Male,Unknown,Unknown,IND, Independent,Unknown,44167,NULL,Assam,01-01-1998,Loser,-330458
L,Loksabha,Dhubri,Safiul Islam, Male,Unknown,Unknown,IND, Independent,Unknown,3411,NULL,Assam,01-01-1998,Loser,-371214
L,Loksabha,Dhubri,Phani Medhi, Male,Unknown,Unknown,IND, Independent,Unknown,1368,NULL,Assam,01-01-1998,Loser,-373257
L,Loksabha,Dhubri,Nurul Islam, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,314594,NULL,Assam,01-01-1996,Winner,132221
L,Loksabha,Dhubri,Onkarmal Agarwal, Male,Unknown,Unknown,AGP, Asom Gana Parishad,Unknown,182373,NULL,Assam,01-01-1996,Loser,-132221
L,Loksabha,Dhubri,Panna Lal Oswal, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,170985,NULL,Assam,01-01-1996,Loser,-143609
L,Loksabha,Dhubri,Minhar Ali Mandal, Male,Unknown,Unknown,IND, Independent,Unknown,55822,NULL,Assam,01-01-1996,Loser,-258772
L,Loksabha,Dhubri,Kazi Abul Hussain, Male,Unknown,Unknown,AIIC(T), All India Indira Congress (tiwari),Unknown,42915,NULL,Assam,01-01-1996,Loser,-271679
L,Loksabha,Dhubri,Nazrul Islam, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,17920,NULL,Assam,01-01-1996,Loser,-296674
L,Loksabha,Dhubri,Nurul Islam, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,189843,NULL,Assam,01-01-1991,Winner,49452
L,Loksabha,Dhubri,Dinesh Chandra Sarkar, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,140391,NULL,Assam,01-01-1991,Loser,-49452
L,Loksabha,Dhubri,Azad Ali, Male,Unknown,Unknown,JD, Janata Dal,Unknown,83478,NULL,Assam,01-01-1991,Loser,-106365
L,Loksabha,Dhubri,Ahmed Hussain, Male,Unknown,Unknown,ICS(SCS), Indian Congress (socialist-sarat Chandra Sinha),Unknown,62597,NULL,Assam,01-01-1991,Loser,-127246
L,Loksabha,Dhubri,Tattwa Narayan Adhikary, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,58832,NULL,Assam,01-01-1991,Loser,-131011
L,Loksabha,Dhubri,Minhar Ali Mandal, Male,Unknown,Unknown,IND, Independent,Unknown,55105,NULL,Assam,01-01-1991,Loser,-134738
L,Loksabha,Dhubri,Debendra Das, Male,Unknown,Unknown,AGP, Asom Gana Parisad,Unknown,52879,NULL,Assam,01-01-1991,Loser,-136964
L,Loksabha,Dhubri,Abdul Hamid, Male,Unknown,Unknown,UMF, United Minorities Front Assam,Unknown,33212,NULL,Assam,01-01-1991,Loser,-156631
L,Loksabha,Dhubri,Mahammad Ali, Male,Unknown,Unknown,NAGP, Natun Asom Gana Parishad,Unknown,17115,NULL,Assam,01-01-1991,Loser,-172728
L,Loksabha,Dhubri,Abdul Rezak, Male,Unknown,Unknown,URC, United Reservation Movement Council Of Assam,Unknown,9469,NULL,Assam,01-01-1991,Loser,-180374
L,Loksabha,Dhubri,Akhirul Islam, Male,Unknown,Unknown,IND, Independent,Unknown,6504,NULL,Assam,01-01-1991,Loser,-183339
L,Loksabha,Dhubri,Nazrul Islam, Male,Unknown,Unknown,JP, Janata Party,Unknown,6068,NULL,Assam,01-01-1991,Loser,-183775
L,Loksabha,Dhubri,Abdul Hamid, Male,Unknown,Unknown,IND, Independent,Unknown,159945,NULL,Assam,01-01-1985,Winner,11818
L,Loksabha,Dhubri,Nurul Islam, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,148127,NULL,Assam,01-01-1985,Loser,-11818
L,Loksabha,Dhubri,Debendra Kumar Das, Male,Unknown,Unknown,IND, Independent,Unknown,144571,NULL,Assam,01-01-1985,Loser,-15374
L,Loksabha,Dhubri,Ahmed Hussain, Male,Unknown,Unknown,ICS, Indian Congress (socialist),Unknown,99133,NULL,Assam,01-01-1985,Loser,-60812
L,Loksabha,Dhubri,Prabodh Chandra Pathak, Male,Unknown,Unknown,IND, Independent,Unknown,42603,NULL,Assam,01-01-1985,Loser,-117342
L,Loksabha,Dhubri,Nazrul Islam Khan, Male,Unknown,Unknown,JNP, Janata Party,Unknown,13131,NULL,Assam,01-01-1985,Loser,-146814
L,Loksabha,Dhubri,Ananda Chandra Bhowmick, Male,Unknown,Unknown,IND, Independent,Unknown,9839,NULL,Assam,01-01-1985,Loser,-150106
L,Loksabha,Dhubri,Ahmmad Hossen, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,151328,NULL,Assam,01-01-1977,Winner,590
L,Loksabha,Dhubri,Zahirul Islam, Male,Unknown,Unknown,BLD, Bharatiya Lok Dal,Unknown,150738,NULL,Assam,01-01-1977,Loser,-590
L,Loksabha,Dhubri,Giasuddin Ahmed, Male,Unknown,Unknown,IND, Independents,Unknown,29201,NULL,Assam,01-01-1977,Loser,-122127
L,Loksabha,Dhubri,Moinul Haque Chowdhury, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,180226,NULL,Assam,01-01-1971,Winner,149748
L,Loksabha,Dhubri,Jahan Uddin Ahmed, Male,Unknown,Unknown,PSP, Praja Socialist Party,Unknown,30478,NULL,Assam,01-01-1971,Loser,-149748
L,Loksabha,Dhubri,Taracharan Mazumder, Male,Unknown,Unknown,RSP, Revolutionary Socialist Party,Unknown,28362,NULL,Assam,01-01-1971,Loser,-151864
L,Loksabha,Dhubri,Janathon Sangma, Male,Unknown,Unknown,IND, Independents,Unknown,7075,NULL,Assam,01-01-1971,Loser,-173151
L,Loksabha,Dhubri,Dewan Joynal Abedin, Male,Unknown,Unknown,SUC, Socialist Unity Centre Of India,Unknown,6876,NULL,Assam,01-01-1971,Loser,-173350
L,Loksabha,Dhubri,Nazrul Islam, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,5185,NULL,Assam,01-01-1971,Loser,-175041
L,Loksabha,Dhubri,Bimal Prasad Harlalka, Male,Unknown,Unknown,IND, Independents,Unknown,2561,NULL,Assam,01-01-1971,Loser,-177665
L,Loksabha,Dibrugarh,Rameswar Teli, Male,48, GEN,BJP, Bharatiya Janata Party, lotus,659583,NULL,Assam,01-01-2019,Winner,364566
L,Loksabha,Dibrugarh,Paban Singh Ghatowar, Male,67, GEN,INC, Indian National Congress, hand,295017,NULL,Assam,01-01-2019,Loser,-364566
L,Loksabha,Dibrugarh,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,21288,NULL,Assam,01-01-2019,Loser,-638295
L,Loksabha,Dibrugarh,Bhaben Baruah, Male,59, GEN,NPEP, National People's Party, book,9718,NULL,Assam,01-01-2019,Loser,-649865
L,Loksabha,Dibrugarh,Rubul Buragohain, Male,43, GEN,IND, Independent, ganna kisan,8112,NULL,Assam,01-01-2019,Loser,-651471
L,Loksabha,Dibrugarh,Dr Titus Bhengra, Male,60, GEN,BMUP, Bahujan Mukti Party, cot,6933,NULL,Assam,01-01-2019,Loser,-652650
L,Loksabha,Dibrugarh,Israil Nanda, Male,62, GEN,IND, Independent, helicopter,5687,NULL,Assam,01-01-2019,Loser,-653896
L,Loksabha,Dibrugarh,Nurul Huda Imdadul Islam Saikia, Male,51, GEN,IND, Independent, ginger,5599,NULL,Assam,01-01-2019,Loser,-653984
L,Loksabha,Dibrugarh,Apurba Saikia, Male,44, GEN,IND, Independent, water tank,3811,NULL,Assam,01-01-2019,Loser,-655772
L,Loksabha,Dibrugarh,Rameswar Teli, Male,43, GEN,BJP, Bharatiya Janata Party, lotus,494364,NULL,Assam,01-01-2014,Winner,185347
L,Loksabha,Dibrugarh,Paban Singh Ghatowar, Male,62, GEN,INC, Indian National Congress, hand,309017,NULL,Assam,01-01-2014,Loser,-185347
L,Loksabha,Dibrugarh,Anup Phukon, Male,56, GEN,AGP, Asom Gana Parishad, elephant,45710,NULL,Assam,01-01-2014,Loser,-448654
L,Loksabha,Dibrugarh,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,16809,NULL,Assam,01-01-2014,Loser,-477555
L,Loksabha,Dibrugarh,Subhas Sen, Male,64, GEN,CPI(ML)(L), Communist Party Of India (marxist-leninist)(liberation), flag with three stars,9374,NULL,Assam,01-01-2014,Loser,-484990
L,Loksabha,Dibrugarh,Navajyoti Kalita, Male,36, GEN,AITC, All India Trinamool Congress, flowers and grass,8582,NULL,Assam,01-01-2014,Loser,-485782
L,Loksabha,Dibrugarh,Cheni Ram Moran, Male,48, GEN,AIFB, All India Forward Bloc, lion,7112,NULL,Assam,01-01-2014,Loser,-487252
L,Loksabha,Dibrugarh,Paban Singh Ghatowar, Male,60, GEN,INC, Indian National Congress,Unknown,359163,NULL,Assam,01-01-2009,Winner,35143
L,Loksabha,Dibrugarh,Sarbananda Sonowal, Male,47, ST,AGP, Asom Gana Parishad,Unknown,324020,NULL,Assam,01-01-2009,Loser,-35143
L,Loksabha,Dibrugarh,Sima Ghosh, Female,40, GEN,IND, Independent,Unknown,20816,NULL,Assam,01-01-2009,Loser,-338347
L,Loksabha,Dibrugarh,Ratul Gogoi, Male,31, GEN,CPI, Communist Party Of India,Unknown,11937,NULL,Assam,01-01-2009,Loser,-347226
L,Loksabha,Dibrugarh,Gongaram Kaul, Male,39, GEN,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,8224,NULL,Assam,01-01-2009,Loser,-350939
L,Loksabha,Dibrugarh,Romen Ch Borthakur, Male,48, GEN,NCP, Nationalist Congress Party,Unknown,7106,NULL,Assam,01-01-2009,Loser,-352057
L,Loksabha,Dibrugarh,Lakhi Charan Swansi, Male,34, GEN,IND, Independent,Unknown,6055,NULL,Assam,01-01-2009,Loser,-353108
L,Loksabha,Dibrugarh,Francis Dhan, Male,40, GEN,IND, Independent,Unknown,5840,NULL,Assam,01-01-2009,Loser,-353323
L,Loksabha,Dibrugarh,Imtiaz Hussain, Male,31, GEN,IND, Independent,Unknown,3889,NULL,Assam,01-01-2009,Loser,-355274
L,Loksabha,Dibrugarh,Niharika Borpatra Gohain Gogoi, Female,30, GEN,JMM, Jharkhand Mukti Morcha,Unknown,3224,NULL,Assam,01-01-2009,Loser,-355939
L,Loksabha,Dibrugarh,Sarbananda Sonowal, Male,42, ST,AGP, Asom Gana Parishad,Unknown,220944,NULL,Assam,01-01-2004,Winner,18554
L,Loksabha,Dibrugarh,Kamakhaya Tasa, Male,29, GEN,BJP, Bharatiya Janata Party,Unknown,202390,NULL,Assam,01-01-2004,Loser,-18554
L,Loksabha,Dibrugarh,Paban Singh Ghatowar, Male,57, GEN,INC, Indian National Congress,Unknown,170589,NULL,Assam,01-01-2004,Loser,-50355
L,Loksabha,Dibrugarh,Badhram Rajgarh, Male,65, GEN,IND, Independent,Unknown,15894,NULL,Assam,01-01-2004,Loser,-205050
L,Loksabha,Dibrugarh,Subhas Sen, Male,52, GEN,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,9843,NULL,Assam,01-01-2004,Loser,-211101
L,Loksabha,Dibrugarh,Amrit Borgohain, Male,46, GEN,IND, Independent,Unknown,6251,NULL,Assam,01-01-2004,Loser,-214693
L,Loksabha,Dibrugarh,Titus Bhengra, Male,43, GEN,SAP, Samata Party,Unknown,5329,NULL,Assam,01-01-2004,Loser,-215615
L,Loksabha,Dibrugarh,Paban Singh Ghatowar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,270863,NULL,Assam,01-01-1999,Winner,67116
L,Loksabha,Dibrugarh,Ajit Chaliha, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,203747,NULL,Assam,01-01-1999,Loser,-67116
L,Loksabha,Dibrugarh,Biju Phukan, Male,Unknown,Unknown,AGP, Asom Gana Parishad,Unknown,75932,NULL,Assam,01-01-1999,Loser,-194931
L,Loksabha,Dibrugarh,Brij Pradhan, Male,Unknown,Unknown,CPI(ML)(L), Communist Party Of India (marxist-lenninist) (liberation),Unknown,5019,NULL,Assam,01-01-1999,Loser,-265844
L,Loksabha,Dibrugarh,Ramnarayan Singh, Male,Unknown,Unknown,SHS, Shivsena,Unknown,1276,NULL,Assam,01-01-1999,Loser,-269587
L,Loksabha,Dibrugarh,Mansharam Patowari, Male,Unknown,Unknown,IND, Independent,Unknown,837,NULL,Assam,01-01-1999,Loser,-270026
L,Loksabha,Dibrugarh,Paban Singh Ghatowar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,234195,NULL,Assam,01-01-1998,Winner,141122
L,Loksabha,Dibrugarh,Ajit Chaliha, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,93073,NULL,Assam,01-01-1998,Loser,-141122
L,Loksabha,Dibrugarh,Onkarmal Agarwal, Male,Unknown,Unknown,AGP, Asom Gana Parishad,Unknown,29985,NULL,Assam,01-01-1998,Loser,-204210
L,Loksabha,Dibrugarh,Anil Kumar Barooah, Male,Unknown,Unknown,CPI(ML)(L), Communist Party Of India (marxist-lenninist)(liberati,Unknown,3307,NULL,Assam,01-01-1998,Loser,-230888
L,Loksabha,Dibrugarh,Israil Nanda, Male,Unknown,Unknown,IND, Independent,Unknown,3095,NULL,Assam,01-01-1998,Loser,-231100
L,Loksabha,Dibrugarh,Paban Singh Ghatowar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,281253,NULL,Assam,01-01-1996,Winner,107355
L,Loksabha,Dibrugarh,Israil Nanda, Male,Unknown,Unknown,AGP, Asom Gana Parishad,Unknown,173898,NULL,Assam,01-01-1996,Loser,-107355
L,Loksabha,Dibrugarh,Harendra Narayan Dutta, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,50246,NULL,Assam,01-01-1996,Loser,-231007
L,Loksabha,Dibrugarh,Mansharam Patowari, Male,Unknown,Unknown,AIIC(T), All India Indira Congress (tiwari),Unknown,18463,NULL,Assam,01-01-1996,Loser,-262790
L,Loksabha,Dibrugarh,Anil Kumar Barooah, Male,Unknown,Unknown,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,11122,NULL,Assam,01-01-1996,Loser,-270131
L,Loksabha,Dibrugarh,Dharmananda Pandey, Male,Unknown,Unknown,IND, Independent,Unknown,6494,NULL,Assam,01-01-1996,Loser,-274759
L,Loksabha,Dibrugarh,Ramnarayan Singh, Male,Unknown,Unknown,SHS, Shivsena,Unknown,3572,NULL,Assam,01-01-1996,Loser,-277681
L,Loksabha,Dibrugarh,Padma Kumar Gohain, Male,Unknown,Unknown,IND, Independent,Unknown,2874,NULL,Assam,01-01-1996,Loser,-278379
L,Loksabha,Dibrugarh,Budhram Rajgarh, Male,Unknown,Unknown,IND, Independent,Unknown,2425,NULL,Assam,01-01-1996,Loser,-278828
L,Loksabha,Dibrugarh,Dipak Kumar Das, Male,Unknown,Unknown,IND, Independent,Unknown,1936,NULL,Assam,01-01-1996,Loser,-279317
L,Loksabha,Dibrugarh,Binod Agarwalla, Male,Unknown,Unknown,IND, Independent,Unknown,1668,NULL,Assam,01-01-1996,Loser,-279585
L,Loksabha,Dibrugarh,Phate Chand Garodia, Male,Unknown,Unknown,IND, Independent,Unknown,1009,NULL,Assam,01-01-1996,Loser,-280244
L,Loksabha,Dibrugarh,Paban Singh Ghatowar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,243937,NULL,Assam,01-01-1991,Winner,137920
L,Loksabha,Dibrugarh,Dipen Tanti, Male,Unknown,Unknown,AGP, Asom Gana Parisad,Unknown,106017,NULL,Assam,01-01-1991,Loser,-137920
L,Loksabha,Dibrugarh,Israil Nanda, Male,Unknown,Unknown,NAGP, Natun Asom Gana Parishad,Unknown,35011,NULL,Assam,01-01-1991,Loser,-208926
L,Loksabha,Dibrugarh,Kumud Bihari Das, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,27692,NULL,Assam,01-01-1991,Loser,-216245
L,Loksabha,Dibrugarh,Anil Baruan, Male,Unknown,Unknown,IPF, Indian Peoples Front,Unknown,24966,NULL,Assam,01-01-1991,Loser,-218971
L,Loksabha,Dibrugarh,Jogen Hazarika, Male,Unknown,Unknown,IND, Independent,Unknown,14274,NULL,Assam,01-01-1991,Loser,-229663
L,Loksabha,Dibrugarh,Phate Chandra Garodia, Male,Unknown,Unknown,ICS(SCS), Indian Congress (socialist-sarat Chandra Sinha),Unknown,10265,NULL,Assam,01-01-1991,Loser,-233672
L,Loksabha,Dibrugarh,Abraham Sanga, Male,Unknown,Unknown,URC, United Reservation Movement Council Of Assam,Unknown,5945,NULL,Assam,01-01-1991,Loser,-237992
L,Loksabha,Dibrugarh,Doli Das (w), Female,Unknown,Unknown,IND, Independent,Unknown,5058,NULL,Assam,01-01-1991,Loser,-238879
L,Loksabha,Dibrugarh,Dharmananda Pandey, Male,Unknown,Unknown,IND, Independent,Unknown,4968,NULL,Assam,01-01-1991,Loser,-238969
L,Loksabha,Dibrugarh,Sitaram Bukardia, Male,Unknown,Unknown,IND, Independent,Unknown,2584,NULL,Assam,01-01-1991,Loser,-241353
L,Loksabha,Dibrugarh,Nurul Muda Ahmed, Male,Unknown,Unknown,IND, Independent,Unknown,2005,NULL,Assam,01-01-1991,Loser,-241932
L,Loksabha,Dibrugarh,Haren Bhumji, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,229263,NULL,Assam,01-01-1985,Winner,42055
L,Loksabha,Dibrugarh,Nagen Saikia, Male,Unknown,Unknown,IND, Independent,Unknown,187208,NULL,Assam,01-01-1985,Loser,-42055
L,Loksabha,Dibrugarh,Ajoy Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,8926,NULL,Assam,01-01-1985,Loser,-220337
L,Loksabha,Dibrugarh,Joy Dev Sarma, Male,Unknown,Unknown,JNP, Janata Party,Unknown,8439,NULL,Assam,01-01-1985,Loser,-220824
L,Loksabha,Dibrugarh,Fatechand Garodia, Male,Unknown,Unknown,IND, Independent,Unknown,6027,NULL,Assam,01-01-1985,Loser,-223236
L,Loksabha,Dibrugarh,Anil Barua, Male,Unknown,Unknown,IND, Independent,Unknown,5704,NULL,Assam,01-01-1985,Loser,-223559
L,Loksabha,Dibrugarh,Jogen Hazarika, Male,Unknown,Unknown,IND, Independent,Unknown,5106,NULL,Assam,01-01-1985,Loser,-224157
L,Loksabha,Dibrugarh,Harendra Nath Dutta, Male,Unknown,Unknown,IND, Independent,Unknown,1729,NULL,Assam,01-01-1985,Loser,-227534
L,Loksabha,Dibrugarh,Haren Bhumji, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,119882,NULL,Assam,01-01-1977,Winner,14209
L,Loksabha,Dibrugarh,Golap Borbora, Male,Unknown,Unknown,BLD, Bharatiya Lok Dal,Unknown,105673,NULL,Assam,01-01-1977,Loser,-14209
L,Loksabha,Dibrugarh,Nagendra Nath Das, Male,Unknown,Unknown,IND, Independents,Unknown,12939,NULL,Assam,01-01-1977,Loser,-106943
L,Loksabha,Dibrugarh,Robindra Nath Kakoty, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,115921,NULL,Assam,01-01-1971,Winner,91008
L,Loksabha,Dibrugarh,Barin Chowdhury, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,24913,NULL,Assam,01-01-1971,Loser,-91008
