Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,gharaunda,Ram Kishan,Male,Unknown,Unknown,AIIC(T),All India Indira Congress (tiwari),Unknown,8367,10.01000023,Haryana,01-01-1996,Loser,-11863
A,Assembly,gharaunda,Ved Parkash,Male,Unknown,Unknown,JD,Janata Dal,Unknown,6719,8.039999962,Haryana,01-01-1996,Loser,-13511
A,Assembly,gharaunda,Surinder Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,4170,4.989999771,Haryana,01-01-1996,Loser,-16060
A,Assembly,gharaunda,Subash Chander,Male,Unknown,Unknown,SHS,Akhil Bhartiya Shivsena - Rashtrawadi,Unknown,3833,4.579999924,Haryana,01-01-1996,Loser,-16397
A,Assembly,gharaunda,Kesho Ram,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,3670,4.389999866,Haryana,01-01-1996,Loser,-16560
A,Assembly,gharaunda,Suba Singh,Male,Unknown,Unknown,CPM,Communist Party Of India (marxist),Unknown,720,0.860000014,Haryana,01-01-1996,Loser,-19510
A,Assembly,gharaunda,Om Parkash,Male,Unknown,Unknown,IND,Independent,Unknown,499,0.600000024,Haryana,01-01-1996,Loser,-19731
A,Assembly,gharaunda,Bir Singh,Male,Unknown,Unknown,IND,Independent,Unknown,424,0.50999999,Haryana,01-01-1996,Loser,-19806
A,Assembly,gharaunda,Ramesh S/o Barthu Ram,Male,Unknown,Unknown,IND,Independent,Unknown,317,0.379999995,Haryana,01-01-1996,Loser,-19913
A,Assembly,gharaunda,Satnam,Male,Unknown,Unknown,IND,Independent,Unknown,215,0.25999999,Haryana,01-01-1996,Loser,-20015
A,Assembly,gharaunda,Ram Niwas,Male,Unknown,Unknown,IND,Independent,Unknown,214,0.25999999,Haryana,01-01-1996,Loser,-20016
A,Assembly,gharaunda,Zile Singh,Male,Unknown,Unknown,IND,Independent,Unknown,206,0.25,Haryana,01-01-1996,Loser,-20024
A,Assembly,gharaunda,Vikram Singh,Male,Unknown,Unknown,IND,Independent,Unknown,196,0.230000004,Haryana,01-01-1996,Loser,-20034
A,Assembly,gharaunda,Jafra,Male,Unknown,Unknown,IND,Independent,Unknown,176,0.209999993,Haryana,01-01-1996,Loser,-20054
A,Assembly,gharaunda,Balwant Singh,Male,Unknown,Unknown,IND,Independent,Unknown,139,0.170000002,Haryana,01-01-1996,Loser,-20091
A,Assembly,gharaunda,Piru Ram,Male,Unknown,Unknown,SP,Samajwadi Party,Unknown,134,0.159999996,Haryana,01-01-1996,Loser,-20096
A,Assembly,gharaunda,Rikhikesh,Male,Unknown,Unknown,IND,Independent,Unknown,122,0.150000006,Haryana,01-01-1996,Loser,-20108
A,Assembly,gharaunda,Banarsi,Male,Unknown,Unknown,IND,Independent,Unknown,109,0.129999995,Haryana,01-01-1996,Loser,-20121
A,Assembly,gharaunda,Anguri Devi,Female,Unknown,Unknown,IND,Independent,Unknown,105,0.129999995,Haryana,01-01-1996,Loser,-20125
A,Assembly,gharaunda,Parvesh Kumar Goyal,Male,Unknown,Unknown,IND,Independent,Unknown,86,0.100000001,Haryana,01-01-1996,Loser,-20144
A,Assembly,gharaunda,Ram Pal,Male,Unknown,Unknown,IND,Independent,Unknown,83,0.100000001,Haryana,01-01-1996,Loser,-20147
A,Assembly,gharaunda,Suresh Singh,Male,Unknown,Unknown,IND,Independent,Unknown,82,0.100000001,Haryana,01-01-1996,Loser,-20148
A,Assembly,gharaunda,Madan Lal,Male,Unknown,Unknown,IND,Independent,Unknown,79,0.090000004,Haryana,01-01-1996,Loser,-20151
A,Assembly,gharaunda,Nafe Singh,Male,Unknown,Unknown,IND,Independent,Unknown,75,0.090000004,Haryana,01-01-1996,Loser,-20155
A,Assembly,gharaunda,Parveen Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,75,0.090000004,Haryana,01-01-1996,Loser,-20155
A,Assembly,gharaunda,Jogi Ram,Male,Unknown,Unknown,IND,Independent,Unknown,72,0.090000004,Haryana,01-01-1996,Loser,-20158
A,Assembly,gharaunda,Ram Chander,Male,Unknown,Unknown,IND,Independent,Unknown,69,0.079999998,Haryana,01-01-1996,Loser,-20161
A,Assembly,gharaunda,Sazid,Male,Unknown,Unknown,IND,Independent,Unknown,61,0.07,Haryana,01-01-1996,Loser,-20169
A,Assembly,gharaunda,Satis Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,55,0.07,Haryana,01-01-1996,Loser,-20175
A,Assembly,gharaunda,Surat Singh,Male,Unknown,Unknown,IND,Independent,Unknown,54,0.059999999,Haryana,01-01-1996,Loser,-20176
A,Assembly,gharaunda,Prithvi Singh,Male,Unknown,Unknown,IND,Independent,Unknown,42,0.050000001,Haryana,01-01-1996,Loser,-20188
A,Assembly,gharaunda,Sukhbir,Male,Unknown,Unknown,IND,Independent,Unknown,31,0.039999999,Haryana,01-01-1996,Loser,-20199
A,Assembly,gharaunda,Ram Pal Singh S/o Basant Singh,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,19466,27.92000008,Haryana,01-01-1991,Winner,9774
A,Assembly,gharaunda,Om Parkash,Male,Unknown,Unknown,BJP,Bhartiya Janta Party,Unknown,9692,13.89999962,Haryana,01-01-1991,Loser,-9774
A,Assembly,gharaunda,Kuldip Singh,Male,Unknown,Unknown,JP,Janata Party,Unknown,8050,11.55000019,Haryana,01-01-1991,Loser,-11416
A,Assembly,gharaunda,Ved Pal S/o Bishan Singh,Male,Unknown,Unknown,HVP,Haryana Vikas Party,Unknown,7904,11.34000015,Haryana,01-01-1991,Loser,-11562
A,Assembly,gharaunda,Deep Chand,Male,Unknown,Unknown,IND,Independent,Unknown,7582,10.86999989,Haryana,01-01-1991,Loser,-11884
A,Assembly,gharaunda,Ved Pal S/o Kiru,Male,Unknown,Unknown,IND,Independent,Unknown,6867,9.850000381,Haryana,01-01-1991,Loser,-12599
A,Assembly,gharaunda,Raj Bir Singh,Male,Unknown,Unknown,IND,Independent,Unknown,6176,8.859999657,Haryana,01-01-1991,Loser,-13290
A,Assembly,gharaunda,Dhajja,Male,Unknown,Unknown,IND,Independent,Unknown,827,1.190000057,Haryana,01-01-1991,Loser,-18639
A,Assembly,gharaunda,Karan Singh,Male,Unknown,Unknown,IND,Independent,Unknown,695,NULL,Haryana,01-01-1991,Loser,-18771
A,Assembly,gharaunda,Jasmer,Male,Unknown,Unknown,IND,Independent,Unknown,326,0.469999999,Haryana,01-01-1991,Loser,-19140
A,Assembly,gharaunda,Ved Parkash,Male,Unknown,Unknown,IND,Independent,Unknown,307,0.439999998,Haryana,01-01-1991,Loser,-19159
A,Assembly,gharaunda,Jiya Lal,Male,Unknown,Unknown,IND,Independent,Unknown,297,0.430000007,Haryana,01-01-1991,Loser,-19169
A,Assembly,gharaunda,Ram Pal Singh S/o Prithi Singh,Male,Unknown,Unknown,IND,Independent,Unknown,282,0.400000006,Haryana,01-01-1991,Loser,-19184
A,Assembly,gharaunda,Hem Singh,Male,Unknown,Unknown,DDP,Doordasthi Party,Unknown,234,0.340000004,Haryana,01-01-1991,Loser,-19232
A,Assembly,gharaunda,Rikhi Kesh,Male,Unknown,Unknown,IND,Independent,Unknown,215,0.310000002,Haryana,01-01-1991,Loser,-19251
A,Assembly,gharaunda,Rasala Ram,Male,Unknown,Unknown,IND,Independent,Unknown,183,0.25999999,Haryana,01-01-1991,Loser,-19283
A,Assembly,gharaunda,Deba Ram,Male,Unknown,Unknown,IND,Independent,Unknown,160,0.230000004,Haryana,01-01-1991,Loser,-19306
A,Assembly,gharaunda,Kushal,Male,Unknown,Unknown,IND,Independent,Unknown,124,0.180000007,Haryana,01-01-1991,Loser,-19342
A,Assembly,gharaunda,Ram Dhari,Male,Unknown,Unknown,IND,Independent,Unknown,86,0.119999997,Haryana,01-01-1991,Loser,-19380
A,Assembly,gharaunda,Subhash Chand,Male,Unknown,Unknown,IND,Independent,Unknown,72,0.100000001,Haryana,01-01-1991,Loser,-19394
A,Assembly,gharaunda,Ram Kishan,Male,Unknown,Unknown,IND,Independent,Unknown,69,0.100000001,Haryana,01-01-1991,Loser,-19397
A,Assembly,gharaunda,Jagdish Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,57,0.079999998,Haryana,01-01-1991,Loser,-19409
A,Assembly,gharaunda,Mojdeen,Male,Unknown,Unknown,IND,Independent,Unknown,53,0.079999998,Haryana,01-01-1991,Loser,-19413
A,Assembly,gharaunda,Piru Ram,Male,Unknown,Unknown,LKD,Lok Dal,Unknown,23424,36.38000107,Haryana,01-01-1987,Winner,4086
A,Assembly,gharaunda,Ved Pal,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,19338,30.03000069,Haryana,01-01-1987,Loser,-4086
A,Assembly,gharaunda,Ram Pal Singh,Male,Unknown,Unknown,IND,Independent,Unknown,16850,26.17000008,Haryana,01-01-1987,Loser,-6574
A,Assembly,gharaunda,Baru,Male,Unknown,Unknown,IND,Independent,Unknown,1128,1.75,Haryana,01-01-1987,Loser,-22296
A,Assembly,gharaunda,Ram Singh,Male,Unknown,Unknown,IND,Independent,Unknown,907,1.409999967,Haryana,01-01-1987,Loser,-22517
A,Assembly,gharaunda,Rajbir Singh,Male,Unknown,Unknown,IND,Independent,Unknown,855,1.330000043,Haryana,01-01-1987,Loser,-22569
A,Assembly,gharaunda,Jogi Ram,Male,Unknown,Unknown,IND,Independent,Unknown,508,0.790000021,Haryana,01-01-1987,Loser,-22916
A,Assembly,gharaunda,Babu Ram,Male,Unknown,Unknown,IND,Independent,Unknown,339,0.529999971,Haryana,01-01-1987,Loser,-23085
A,Assembly,gharaunda,Arjun Singh,Male,Unknown,Unknown,IND,Independent,Unknown,264,0.409999996,Haryana,01-01-1987,Loser,-23160
A,Assembly,gharaunda,Om Parkash,Male,Unknown,Unknown,IND,Independent,Unknown,237,0.370000005,Haryana,01-01-1987,Loser,-23187
A,Assembly,gharaunda,Ram Phal,Male,Unknown,Unknown,IND,Independent,Unknown,236,0.370000005,Haryana,01-01-1987,Loser,-23188
A,Assembly,gharaunda,Attar Singh,Male,Unknown,Unknown,IND,Independent,Unknown,131,0.200000003,Haryana,01-01-1987,Loser,-23293
A,Assembly,gharaunda,Sat Parkash,Male,Unknown,Unknown,IND,Independent,Unknown,121,0.189999998,Haryana,01-01-1987,Loser,-23303
A,Assembly,gharaunda,Randhir Singh,Male,Unknown,Unknown,IND,Independent,Unknown,55,0.090000004,Haryana,01-01-1987,Loser,-23369
A,Assembly,gharaunda,Ved Pal,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,12646,23.88999939,Haryana,01-01-1982,Winner,748
A,Assembly,gharaunda,Om Prakash,Male,Unknown,Unknown,IND,Independents,Unknown,11898,22.47999954,Haryana,01-01-1982,Loser,-748
A,Assembly,gharaunda,Bishan Singh,Male,Unknown,Unknown,JNP,Janta Party,Unknown,8857,16.72999954,Haryana,01-01-1982,Loser,-3789
A,Assembly,gharaunda,Sube Singh,Male,Unknown,Unknown,CPM,Communist Party Of India (marxist),Unknown,6320,11.93999958,Haryana,01-01-1982,Loser,-6326
A,Assembly,gharaunda,Sohan Lal,Male,Unknown,Unknown,IND,Independents,Unknown,5960,11.26000023,Haryana,01-01-1982,Loser,-6686
A,Assembly,gharaunda,Mohinder Singh,Male,Unknown,Unknown,LKD,Lok Dal,Unknown,3505,6.619999886,Haryana,01-01-1982,Loser,-9141
A,Assembly,gharaunda,Rishala Ram,Male,Unknown,Unknown,IND,Independents,Unknown,2915,5.510000229,Haryana,01-01-1982,Loser,-9731
A,Assembly,gharaunda,Madan Mohan,Male,Unknown,Unknown,IND,Independents,Unknown,459,0.870000005,Haryana,01-01-1982,Loser,-12187
A,Assembly,gharaunda,Balbir Singh,Male,Unknown,Unknown,IND,Independents,Unknown,372,0.699999988,Haryana,01-01-1982,Loser,-12274
A,Assembly,gurgaon,Sudhir Singla,Male,53,GEN,BJP,Bharatiya Janata Party,lotus,81953,43.33000183,Haryana,01-01-2019,Winner,-799593
A,Assembly,gurgaon,Mohit Grover,Male,26,GEN,IND,Independent,gas cylinder,48638,25.71999931,Haryana,01-01-2019,Loser,-832908
A,Assembly,gurgaon,Sukhbir Kataria,Male,55,GEN,INC,Indian National Congress,hand,23126,12.22999954,Haryana,01-01-2019,Loser,-858420
A,Assembly,gurgaon,Sube Singh Bohra,Male,52,GEN,JNJP,Jannayak Janta Party,key,9331,4.929999828,Haryana,01-01-2019,Loser,-872215
A,Assembly,gurgaon,Gaje Singh Kablana,Male,42,GEN,IND,Independent,cup & saucer,8279,4.380000114,Haryana,01-01-2019,Loser,-873267
A,Assembly,gurgaon,Ranbeer Singh Rathi(r S Rathee),Male,54,GEN,AAAP,Aam Aadmi Party,broom,5612,2.970000029,Haryana,01-01-2019,Loser,-875934
A,Assembly,gurgaon,Bhopal Singh Rao,Male,57,GEN,IND,Independent,glass tumbler,4553,2.410000086,Haryana,01-01-2019,Loser,-876993
A,Assembly,gurgaon,Narender Singh,Male,39,GEN,BSP,Bahujan Samaj Party,elephant,1858,0.980000019,Haryana,01-01-2019,Loser,-879688
A,Assembly,gurgaon,Ashwani Sharma,Male,53,GEN,IND,Independent,tractor chalata kissan,1346,0.709999979,Haryana,01-01-2019,Loser,-880200
A,Assembly,gurgaon,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,1317,0.699999988,Haryana,01-01-2019,Loser,-880229
A,Assembly,gurgaon,Tarvinder Saini,Male,44,GEN,LTSP,Loktanter Suraksha Party,auto- rickshaw,766,0.409999996,Haryana,01-01-2019,Loser,-880780
A,Assembly,gurgaon,Kuldeep Janghu,Male,45,GEN,IND,Independent,kettle,678,0.360000014,Haryana,01-01-2019,Loser,-880868
A,Assembly,gurgaon,Sheilza Bhatia,Female,45,GEN,SWARAJ,Swaraj India,whistle,599,0.319999993,Haryana,01-01-2019,Loser,-880947
A,Assembly,gurgaon,Birham Parkash Jangra Advocate,Male,56,GEN,INLD,Indian National Lok Dal,spectacles,423,0.219999999,Haryana,01-01-2019,Loser,-881123
A,Assembly,gurgaon,Comrade Wazir Singh,Male,51,GEN,SUCI(C),Socialist Unity Centre Of India (communist),battery torch,293,0.150000006,Haryana,01-01-2019,Loser,-881253
A,Assembly,gurgaon,Govnid Narayan,Male,45,GEN,JD(U),Janata Dal (united),arrow,220,0.119999997,Haryana,01-01-2019,Loser,-881326
A,Assembly,gurgaon,Dinesh Kumar,Male,36,GEN,IND,Independent,batsman,124,0.07,Haryana,01-01-2019,Loser,-881422
A,Assembly,gurgaon,Pratap Singh Thakran,Male,Unknown,Unknown,JNP,Janata Party,Unknown,15543,38.90000153,Haryana,01-01-1977,Winner,4216
A,Assembly,gurgaon,Ram Chander,Male,Unknown,Unknown,IND,Independents,Unknown,11327,28.35000038,Haryana,01-01-1977,Loser,-4216
A,Assembly,gurgaon,Kamla Devi,Female,Unknown,Unknown,INC,Indian National Congress,Unknown,5608,14.02999973,Haryana,01-01-1977,Loser,-9935
A,Assembly,gurgaon,Sultan Singh,Male,Unknown,Unknown,IND,Independents,Unknown,3224,8.069999695,Haryana,01-01-1977,Loser,-12319
A,Assembly,gurgaon,Hit Ahbhalashi,Male,Unknown,Unknown,IND,Independents,Unknown,1429,3.579999924,Haryana,01-01-1977,Loser,-14114
A,Assembly,gurgaon,Banwari Lal,Male,Unknown,Unknown,IND,Independents,Unknown,1247,3.119999886,Haryana,01-01-1977,Loser,-14296
A,Assembly,gurgaon,Chamel Devi,Female,Unknown,Unknown,IND,Independents,Unknown,751,1.879999995,Haryana,01-01-1977,Loser,-14792
A,Assembly,gurgaon,Rajesh,Male,Unknown,Unknown,IND,Independents,Unknown,491,1.230000019,Haryana,01-01-1977,Loser,-15052
A,Assembly,gurgaon,Tulsi Ram,Male,Unknown,Unknown,IND,Independents,Unknown,163,0.409999996,Haryana,01-01-1977,Loser,-15380
A,Assembly,gurgaon,Raghubir Singh,Male,Unknown,Unknown,IND,Independents,Unknown,82,0.209999993,Haryana,01-01-1977,Loser,-15461
A,Assembly,gurgaon,Roop Chand,Male,Unknown,Unknown,IND,Independents,Unknown,81,0.200000003,Haryana,01-01-1977,Loser,-15462
A,Assembly,gurgaon,Ishwar Das,Male,Unknown,Unknown,IND,Independents,Unknown,15,0.039999999,Haryana,01-01-1977,Loser,-15528
A,Assembly,gurgaon,Mahabir Singh,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,23507,52.97999954,Haryana,01-01-1972,Winner,5634
A,Assembly,gurgaon,Ram Chander Gulati,Male,Unknown,Unknown,BJS,Bharatiya Jana Sangh,Unknown,17873,40.27999878,Haryana,01-01-1972,Loser,-5634
A,Assembly,gurgaon,Surrendera Singh,Male,Unknown,Unknown,IND,Independents,Unknown,1903,4.289999962,Haryana,01-01-1972,Loser,-21604
A,Assembly,gurgaon,Balbir Singh,Male,Unknown,Unknown,IND,Independents,Unknown,1090,2.460000038,Haryana,01-01-1972,Loser,-22417
A,Assembly,gurgaon,Umesh Aggarwal,Male,44,GEN,BJP,Bharatiya Janata Party,lotus,106106,55.86000061,Haryana,01-01-2014,Winner,-538674
A,Assembly,gurgaon,Gopi Chand Gahlot,Male,62,GEN,INLD,Indian National Lok Dal,spectacle s,22011,11.59000015,Haryana,01-01-2014,Loser,-622769
A,Assembly,gurgaon,Dharambir Gaba,Male,82,GEN,INC,Indian National Congress,hand,19094,10.05000019,Haryana,01-01-2014,Loser,-625686
A,Assembly,gurgaon,Sukhbir Kataria,Male,50,GEN,IND,Independent,pot,15755,8.289999962,Haryana,01-01-2014,Loser,-629025
A,Assembly,gurgaon,Gaje Singh Kablana,Male,37,GEN,IND,Independent,bucket,15082,7.940000057,Haryana,01-01-2014,Loser,-629698
A,Assembly,gurgaon,Dharam Vir,Male,43,GEN,BSP,Bahujan Samaj Party,elephant,3923,2.069999933,Haryana,01-01-2014,Loser,-640857
A,Assembly,gurgaon,R S Rathee,Male,49,GEN,IND,Independent,telephone,2176,1.149999976,Haryana,01-01-2014,Loser,-642604
A,Assembly,gurgaon,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,1414,0.74000001,Haryana,01-01-2014,Loser,-643366
A,Assembly,gurgaon,Om Parkash,Male,39,GEN,BHSMP,Unknown,glass tumbler,1327,0.699999988,Haryana,01-01-2014,Loser,-643453
A,Assembly,gurgaon,Suresh Gaur,Male,38,GEN,IND,Independent,kettle,770,0.409999996,Haryana,01-01-2014,Loser,-644010
A,Assembly,gurgaon,Banwari Lal,Male,57,GEN,IND,Independent,cot,642,0.340000004,Haryana,01-01-2014,Loser,-644138
A,Assembly,gurgaon,Kanhaya Lal Pahwa,Male,52,GEN,HJCBL,Haryana Janhit Congress (bl),tractor,629,0.330000013,Haryana,01-01-2014,Loser,-644151
A,Assembly,gurgaon,Mange Ram,Male,28,GEN,IND,Independent,camera,396,0.209999993,Haryana,01-01-2014,Loser,-644384
A,Assembly,gurgaon,Din Mohammad,Male,33,GEN,IND,Independent,almirah,151,0.079999998,Haryana,01-01-2014,Loser,-644629
A,Assembly,gurgaon,Comrade Sarwan Kumar Gupta,Male,46,GEN,SUCI,Socialist Unity Centre Of India (communist),battery torch,144,0.079999998,Haryana,01-01-2014,Loser,-644636
A,Assembly,gurgaon,Om Kumar,Male,44,GEN,IND,Independent,bat,110,0.059999999,Haryana,01-01-2014,Loser,-644670
A,Assembly,gurgaon,Sagar Yadav,Male,30,GEN,AIFB,All India Forward Bloc,lion,90,0.050000001,Haryana,01-01-2014,Loser,-644690
A,Assembly,gurgaon,Bimal Parkash Gupta,Male,64,GEN,IND,Independent,envelope,87,0.050000001,Haryana,01-01-2014,Loser,-644693
A,Assembly,gurgaon,Mohd Akbar Azam,Male,35,GEN,IND,Independent,carrot,58,0.029999999,Haryana,01-01-2014,Loser,-644722
A,Assembly,gurgaon,Sukhbeer,Male,44,GEN,IND,Independent,Unknown,41013,32.74000168,Haryana,01-01-2009,Winner,-237503
A,Assembly,gurgaon,Dharambir,Male,77,GEN,INC,Indian National Congress,Unknown,38873,31.03000069,Haryana,01-01-2009,Loser,-239643
A,Assembly,gurgaon,Umesh Aggerwal,Male,39,GEN,BJP,Bharatiya Janata Party,Unknown,23864,19.04999924,Haryana,01-01-2009,Loser,-254652
A,Assembly,gurgaon,R S Rathee,Male,44,GEN,IND,Independent,Unknown,5951,4.75,Haryana,01-01-2009,Loser,-272565
A,Assembly,gurgaon,Kanhiya Lal,Male,46,GEN,HJCBL,Haryana Janhit Congress (bl),Unknown,4674,3.730000019,Haryana,01-01-2009,Loser,-273842
A,Assembly,gurgaon,Bhim Singh Rathee,Male,38,GEN,BSP,Bahujan Samaj Party,Unknown,4420,3.529999971,Haryana,01-01-2009,Loser,-274096
A,Assembly,gurgaon,Mani Ram Sharma,Male,51,GEN,INLD,Indian National Lok Dal,Unknown,3089,2.470000029,Haryana,01-01-2009,Loser,-275427
A,Assembly,gurgaon,Vijay Kumar,Male,47,GEN,IND,Independent,Unknown,999,0.800000012,Haryana,01-01-2009,Loser,-277517
A,Assembly,gurgaon,Pyare Lal Kataria,Male,32,GEN,IND,Independent,Unknown,712,0.569999993,Haryana,01-01-2009,Loser,-277804
A,Assembly,gurgaon,Ram Avtar Yadav,Male,45,GEN,RJD,Rashtriya Janata Dal,Unknown,685,0.550000012,Haryana,01-01-2009,Loser,-277831
A,Assembly,gurgaon,Babu Lal,Male,58,GEN,IND,Independent,Unknown,315,0.25,Haryana,01-01-2009,Loser,-278201
A,Assembly,gurgaon,Ravinder Singh,Male,40,GEN,IND,Independent,Unknown,251,0.200000003,Haryana,01-01-2009,Loser,-278265
A,Assembly,gurgaon,G D Sehgal,Male,68,GEN,IND,Independent,Unknown,144,0.109999999,Haryana,01-01-2009,Loser,-278372
A,Assembly,gurgaon,Ramanand,Male,51,GEN,IND,Independent,Unknown,108,0.090000004,Haryana,01-01-2009,Loser,-278408
A,Assembly,gurgaon,Jhabbar Singh,Male,48,GEN,JKNPP,Jammu & Kashmir National Panthers Party,Unknown,90,0.07,Haryana,01-01-2009,Loser,-278426
A,Assembly,gurgaon,Kusheshwar Bhagat,Male,38,GEN,IND,Independent,Unknown,87,0.07,Haryana,01-01-2009,Loser,-278429
A,Assembly,gurgaon,Dharambir,Male,72,GEN,INC,Indian National Congress,Unknown,76319,NULL,Haryana,01-01-2005,Winner,40854
A,Assembly,gurgaon,Gopi Chand,Male,59,GEN,INLD,Indian National Lok Dal,Unknown,35465,NULL,Haryana,01-01-2005,Loser,-40854
A,Assembly,gurgaon,Sudha,Female,39,GEN,BJP,Bharatiya Janata Party,Unknown,15879,NULL,Haryana,01-01-2005,Loser,-60440
A,Assembly,gurgaon,Col Ratan Singh,Male,75,GEN,IND,Independent,Unknown,5839,NULL,Haryana,01-01-2005,Loser,-70480
A,Assembly,gurgaon,Ram Chander Vashist,Male,40,GEN,BSP,Bahujan Samaj Party,Unknown,2923,NULL,Haryana,01-01-2005,Loser,-73396
A,Assembly,gurgaon,Subhash Chand,Male,38,GEN,CPI,Communist Party Of India,Unknown,1101,NULL,Haryana,01-01-2005,Loser,-75218
A,Assembly,gurgaon,Satish Maratha,Male,47,GEN,IND,Independent,Unknown,782,NULL,Haryana,01-01-2005,Loser,-75537
A,Assembly,gurgaon,Devi Ram,Male,60,SC,IND,Independent,Unknown,568,NULL,Haryana,01-01-2005,Loser,-75751
A,Assembly,gurgaon,Pushpender Singh Rathi,Male,35,GEN,IND,Independent,Unknown,351,NULL,Haryana,01-01-2005,Loser,-75968
A,Assembly,gurgaon,Bimal Prakash Gupta,Male,54,GEN,JJJKMC,Jai Jawan Jai Kisan Mazdoor Congess,Unknown,135,NULL,Haryana,01-01-2005,Loser,-76184
A,Assembly,gurgaon,Gopi Chand,Male,Unknown,Unknown,IND,Independent,Unknown,40493,37.93999863,Haryana,01-01-2000,Winner,15312
A,Assembly,gurgaon,Dharambir,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,25181,23.59000015,Haryana,01-01-2000,Loser,-15312
A,Assembly,gurgaon,Tilak Raj,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,17833,16.70999908,Haryana,01-01-2000,Loser,-22660
A,Assembly,gurgaon,Narvir Singh,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,15704,14.71000004,Haryana,01-01-2000,Loser,-24789
A,Assembly,gurgaon,Manohar Lal Dhingra,Male,Unknown,Unknown,IND,Independent,Unknown,2413,2.25999999,Haryana,01-01-2000,Loser,-38080
A,Assembly,gurgaon,Mukesh Sharma,Male,Unknown,Unknown,HVP,Haryana Vikas Party,Unknown,1377,1.289999962,Haryana,01-01-2000,Loser,-39116
A,Assembly,gurgaon,Dhanno Bai Hizra,Female,Unknown,Unknown,IND,Independent,Unknown,1283,1.200000048,Haryana,01-01-2000,Loser,-39210
A,Assembly,gurgaon,Bhagwan Dass,Male,Unknown,Unknown,IND,Independent,Unknown,677,0.629999995,Haryana,01-01-2000,Loser,-39816
A,Assembly,gurgaon,Mahesh Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,622,0.579999983,Haryana,01-01-2000,Loser,-39871
A,Assembly,gurgaon,Harpal Singh,Male,Unknown,Unknown,SWJP,Samajwadi Jan Parishad,Unknown,520,0.49000001,Haryana,01-01-2000,Loser,-39973
A,Assembly,gurgaon,Naresh Mohan,Male,Unknown,Unknown,IND,Independent,Unknown,267,0.25,Haryana,01-01-2000,Loser,-40226
A,Assembly,gurgaon,Anil Paul,Male,Unknown,Unknown,ABJS,Akhil Bharatiya Jan Sangh,Unknown,196,0.180000007,Haryana,01-01-2000,Loser,-40297
A,Assembly,gurgaon,Naresh Chand,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,160,0.150000006,Haryana,01-01-2000,Loser,-40333
A,Assembly,gurgaon,Dharambir,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,33716,30.37999916,Haryana,01-01-1996,Winner,7358
A,Assembly,gurgaon,Sita Ram,Male,Unknown,Unknown,BJP,Bhartiya Janta Party,Unknown,26358,23.75,Haryana,01-01-1996,Loser,-7358
A,Assembly,gurgaon,Gopi Chand,Male,Unknown,Unknown,SAP,Social Action Party,Unknown,26097,23.52000046,Haryana,01-01-1996,Loser,-7619
A,Assembly,gurgaon,Krishan Lal,Male,Unknown,Unknown,JD,Janata Dal,Unknown,8157,7.349999905,Haryana,01-01-1996,Loser,-25559
