Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Bangalore Central,P C Mohan, Male,45, GEN,BJP, Bharatiya Janata Party,Unknown,340162,0.178900003,Karnataka,01-01-2009,Winner,35218
L,Loksabha,Bangalore Central,H T Sangliana, Male,67, GEN,INC, Indian National Congress,Unknown,304944,0.160400003,Karnataka,01-01-2009,Loser,-35218
L,Loksabha,Bangalore Central,B Z Zameer Ahmed Khan, Male,43, GEN,JD(S), Janata Dal (secular),Unknown,162552,0.085500002,Karnataka,01-01-2009,Loser,-177610
L,Loksabha,Bangalore Central,Vijay Raja Singh, Male,37, GEN,BSP, Bahujan Samaj Party,Unknown,6363,0.0033,Karnataka,01-01-2009,Loser,-333799
L,Loksabha,Bangalore Central,K S S Iyengar, Male,77, GEN,IND, Independent,Unknown,3745,0.002,Karnataka,01-01-2009,Loser,-336417
L,Loksabha,Bangalore Central,Ifthaquar Ali Bhutto, Male,37, GEN,ANC, Ambedkar National Congress,Unknown,2850,0.0015,Karnataka,01-01-2009,Loser,-337312
L,Loksabha,Bangalore Central,Umashankar, Male,42, GEN,IND, Independent,Unknown,2537,0.0013,Karnataka,01-01-2009,Loser,-337625
L,Loksabha,Bangalore Central,D C Prakash, Male,41, SC,KTMK, Karnataka Thamizhar Munnetra Kazhagam,Unknown,1686,0.0009,Karnataka,01-01-2009,Loser,-338476
L,Loksabha,Bangalore Central,Shaffi Ahmed, Male,50, GEN,IND, Independent,Unknown,1551,0.0008,Karnataka,01-01-2009,Loser,-338611
L,Loksabha,Bangalore Central,Dr D R Venkatesh Gowda, Male,82, GEN,IND, Independent,Unknown,1518,0.0008,Karnataka,01-01-2009,Loser,-338644
L,Loksabha,Bangalore Central,C V Giddappa, Male,55, SC,IND, Independent,Unknown,1493,0.0008,Karnataka,01-01-2009,Loser,-338669
L,Loksabha,Bangalore Central,B M Krishnareddy, Male,64, GEN,IND, Independent,Unknown,1398,0.0007,Karnataka,01-01-2009,Loser,-338764
L,Loksabha,Bangalore Central,S M Krishna, Male,44, GEN,BPJP, Bharatiya Praja Paksha,Unknown,1290,0.0007,Karnataka,01-01-2009,Loser,-338872
L,Loksabha,Bangalore Central,E Ramakrishnaiah, Male,50, GEN,IND, Independent,Unknown,1173,0.0006,Karnataka,01-01-2009,Loser,-338989
L,Loksabha,Bangalore Central,K Uma, Female,46, GEN,IND, Independent,Unknown,1021,0.0005,Karnataka,01-01-2009,Loser,-339141
L,Loksabha,Bangalore Central,K H Ramalingareddy, Male,41, GEN,IND, Independent,Unknown,990,0.0005,Karnataka,01-01-2009,Loser,-339172
L,Loksabha,Bangalore Central,K Prabhakar Reddy, Male,61, GEN,KCVP, Kannada Chalavali Vatal Paksha,Unknown,755,0.0004,Karnataka,01-01-2009,Loser,-339407
L,Loksabha,Bangalore Central,B Mohan Velu, Male,39, GEN,IND, Independent,Unknown,718,0.0004,Karnataka,01-01-2009,Loser,-339444
L,Loksabha,Bangalore Central,J D Elangovan, Male,64, SC,IJP, Indian Justice Party,Unknown,713,0.0004,Karnataka,01-01-2009,Loser,-339449
L,Loksabha,Bangalore Central,B Krishna Prasad, Male,55, GEN,PTSS, Proutist Sarva Samaj,Unknown,687,0.0004,Karnataka,01-01-2009,Loser,-339475
L,Loksabha,Bangalore Central,Shaik Bahadur, Male,54, GEN,IND, Independent,Unknown,666,0.0004,Karnataka,01-01-2009,Loser,-339496
L,Loksabha,Bangalore Central,A Chandrashekar, Male,45, GEN,IND, Independent,Unknown,661,0.0003,Karnataka,01-01-2009,Loser,-339501
L,Loksabha,Bangalore Central,S N Sharma, Male,67, GEN,IND, Independent,Unknown,644,0.0003,Karnataka,01-01-2009,Loser,-339518
L,Loksabha,Bangalore Central,S Kodandaram, Male,50, GEN,IND, Independent,Unknown,614,0.0003,Karnataka,01-01-2009,Loser,-339548
L,Loksabha,Bangalore Central,R Raj, Male,49, GEN,IND, Independent,Unknown,595,0.0003,Karnataka,01-01-2009,Loser,-339567
L,Loksabha,Bangalore Central,M A Aswathanarayana Setty, Male,64, GEN,IND, Independent,Unknown,579,0.0003,Karnataka,01-01-2009,Loser,-339583
L,Loksabha,Bangalore Central,K Shivaramanna, Male,55, GEN,IND, Independent,Unknown,559,0.0003,Karnataka,01-01-2009,Loser,-339603
L,Loksabha,Bangalore Central,Abhimani Narendra, Male,50, GEN,IND, Independent,Unknown,531,0.0003,Karnataka,01-01-2009,Loser,-339631
L,Loksabha,Bangalore Central,Vijaya Bhaskar N, Male,61, SC,IND, Independent,Unknown,523,0.0003,Karnataka,01-01-2009,Loser,-339639
L,Loksabha,Bangalore Central,A S Paul, Male,60, SC,AIJMK, Akhila India Jananayaka Makkal Katchi (dr. Issac),Unknown,475,0.0002,Karnataka,01-01-2009,Loser,-339687
L,Loksabha,Bangalore Central,Meer Layaq Hussain, Male,42, GEN,IND, Independent,Unknown,465,0.0002,Karnataka,01-01-2009,Loser,-339697
L,Loksabha,Bangalore Central,Shashikumar A R, Male,43, GEN,IND, Independent,Unknown,465,0.0002,Karnataka,01-01-2009,Loser,-339697
L,Loksabha,Bangalore Central,P Parthiban, Male,34, GEN,IND, Independent,Unknown,458,0.0002,Karnataka,01-01-2009,Loser,-339704
L,Loksabha,Bangalore Central,K Narasimha, Male,38, GEN,IND, Independent,Unknown,433,0.0002,Karnataka,01-01-2009,Loser,-339729
L,Loksabha,Bangalore Central,T K Premkumar, Male,45, GEN,PPOI, Pyramid Party Of India,Unknown,432,0.0002,Karnataka,01-01-2009,Loser,-339730
L,Loksabha,Bangalore Central,Jayarama, Male,60, GEN,IND, Independent,Unknown,380,0.0002,Karnataka,01-01-2009,Loser,-339782
L,Loksabha,Bangalore Central,B K Narayana Swamy, Male,52, GEN,IND, Independent,Unknown,356,0.0002,Karnataka,01-01-2009,Loser,-339806
L,Loksabha,Bangalore North,D V Sadananda Gowda, Male,66, GEN,BJP, Bharatiya Janata Party, lotus,824500,0.528400004,Karnataka,01-01-2019,Winner,147518
L,Loksabha,Bangalore North,Krishna Byregowda, Male,46, GEN,INC, Indian National Congress, hand,676982,0.433899999,Karnataka,01-01-2019,Loser,-147518
L,Loksabha,Bangalore North,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,11632,0.0075,Karnataka,01-01-2019,Loser,-812868
L,Loksabha,Bangalore North,K N Jagadesh Kumar, Male,41, GEN,IND, Independent, pen nib with seven rays,8463,0.0054,Karnataka,01-01-2019,Loser,-816037
L,Loksabha,Bangalore North,Santhosh M, Male,33, GEN,UPJP, Uttama Prajaakeeya Party, auto- rickshaw,6598,0.0042,Karnataka,01-01-2019,Loser,-817902
L,Loksabha,Bangalore North,Syed Kawjawali Hydri, Male,48, GEN,BSP, Bahujan Samaj Party, elephant,5297,0.0034,Karnataka,01-01-2019,Loser,-819203
L,Loksabha,Bangalore North,Thimmaraj Gowda, Male,43, GEN,IND, Independent, balloon,4462,0.0029,Karnataka,01-01-2019,Loser,-820038
L,Loksabha,Bangalore North,Krishnaiah, Male,45, GEN,IND, Independent, truck,2560,0.0016,Karnataka,01-01-2019,Loser,-821940
L,Loksabha,Bangalore North,N Hanume Gowda, Male,56, GEN,IND, Independent, ganna kisan,1812,0.0012,Karnataka,01-01-2019,Loser,-822688
L,Loksabha,Bangalore North,Sumatha K S, Female,35, GEN,IND, Independent, coconut farm,1416,0.0009,Karnataka,01-01-2019,Loser,-823084
L,Loksabha,Bangalore North,Umesh Babu Pillegowda, Male,31, GEN,IND, Independent, telephone,1410,0.0009,Karnataka,01-01-2019,Loser,-823090
L,Loksabha,Bangalore North,Abdul Azeez, Male,46, GEN,KPJP, Karnataka Pragnyavantha Janatha Party, tractor chalata kisan,1207,0.0008,Karnataka,01-01-2019,Loser,-823293
L,Loksabha,Bangalore North,Abdul Basheer, Male,71, GEN,IND, Independent, helicopter,1192,0.0008,Karnataka,01-01-2019,Loser,-823308
L,Loksabha,Bangalore North,Tulasappa Dasar, Male,50, SC,IND, Independent, helmet,1144,0.0007,Karnataka,01-01-2019,Loser,-823356
L,Loksabha,Bangalore North,Vinay Kumar V Nayak, Male,32, GEN,IND, Independent, diamond,1057,0.0007,Karnataka,01-01-2019,Loser,-823443
L,Loksabha,Bangalore North,Krishnamurthy V, Male,39, GEN,RTORP, Right To Recall Party, battery torch,1033,0.0007,Karnataka,01-01-2019,Loser,-823467
L,Loksabha,Bangalore North,Ahmed Khan, Male,33, GEN,BAHUMP, Bahujan Maha Party, whistle,1028,0.0007,Karnataka,01-01-2019,Loser,-823472
L,Loksabha,Bangalore North,N Narayana Swamy, Male,52, SC,JVBP, Jai Vijaya Bharathi Party, pineapple,696,0.0004,Karnataka,01-01-2019,Loser,-823804
L,Loksabha,Bangalore North,Abdul Karim Desai, Male,61, GEN,IND, Independent, baby walker,686,0.0004,Karnataka,01-01-2019,Loser,-823814
L,Loksabha,Bangalore North,L Nagaraj, Male,62, GEN,IND, Independent, bangles,667,0.0004,Karnataka,01-01-2019,Loser,-823833
L,Loksabha,Bangalore North,Venu M, Male,39, GEN,IND, Independent, almirah,580,0.0004,Karnataka,01-01-2019,Loser,-823920
L,Loksabha,Bangalore North,Amirtha Jai Kumar Essac Yesaiah, Male,43, GEN,KKMP, Karnataka Karmikara Paksha, bread toaster,574,0.0004,Karnataka,01-01-2019,Loser,-823926
L,Loksabha,Bangalore North,Dr I M S Manivan, Male,44, GEN,IND, Independent, gas cylinder,571,0.0004,Karnataka,01-01-2019,Loser,-823929
L,Loksabha,Bangalore North,Shiva Manjesh K S, Male,28, GEN,IND, Independent, ring,545,0.0003,Karnataka,01-01-2019,Loser,-823955
L,Loksabha,Bangalore North,Venkatesasetty, Male,74, GEN,IND, Independent, cauliflower,539,0.0003,Karnataka,01-01-2019,Loser,-823961
L,Loksabha,Bangalore North,Parameshwar Gowda, Male,43, GEN,IND, Independent, tiller,482,0.0003,Karnataka,01-01-2019,Loser,-824018
L,Loksabha,Bangalore North,Kumar L, Male,54, GEN,BPKP, Bharatiya Prajagala Kalyana Paksha, crane,473,0.0003,Karnataka,01-01-2019,Loser,-824027
L,Loksabha,Bangalore North,Dr Meer Layaq Hussain, Male,58, GEN,IND, Independent, stethoscope,394,0.0003,Karnataka,01-01-2019,Loser,-824106
L,Loksabha,Bangalore North,D Jairam, Male,65, GEN,GaAP, Gareeb Aadmi Party, air conditioner,385,0.0002,Karnataka,01-01-2019,Loser,-824115
L,Loksabha,Bangalore North,Venkataraju V, Male,44, SC,IND, Independent, table,362,0.0002,Karnataka,01-01-2019,Loser,-824138
L,Loksabha,Bangalore North,C Ravi Kumar, Male,50, GEN,IND, Independent, television,359,0.0002,Karnataka,01-01-2019,Loser,-824141
L,Loksabha,Bangalore North,Prasanna Kumar S, Male,43, GEN,IND, Independent, spanner,353,0.0002,Karnataka,01-01-2019,Loser,-824147
L,Loksabha,Bangalore North,D V Sadananda Gowda, Male,61, GEN,BJP, Bharatiya Janata Party, lotus,718326,0.299199998,Karnataka,01-01-2014,Winner,229764
L,Loksabha,Bangalore North,C Narayana Swamy, Male,65, GEN,INC, Indian National Congress, hand,488562,0.203500003,Karnataka,01-01-2014,Loser,-229764
L,Loksabha,Bangalore North,Abdul Azeem, Male,61, GEN,JD(S), Janata Dal (secular), a lady farmer carrying paddy on her,92681,0.038600001,Karnataka,01-01-2014,Loser,-625645
L,Loksabha,Bangalore North,Babu Mathew, Male,64, GEN,AAAP, Aam Aadmi Party, broom,28107,0.0117,Karnataka,01-01-2014,Loser,-690219
L,Loksabha,Bangalore North,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,11996,0.005,Karnataka,01-01-2014,Loser,-706330
L,Loksabha,Bangalore North,V Velu, Male,51, GEN,BSP, Bahujan Samaj Party, elephant,5586,0.0023,Karnataka,01-01-2014,Loser,-712740
L,Loksabha,Bangalore North,Sun Star D Jayaram, Male,60, SC,GaAP, Gareeb Aadmi Party, air conditioner,3784,0.0016,Karnataka,01-01-2014,Loser,-714542
L,Loksabha,Bangalore North,Sunil V J, Male,38, GEN,IND, Independent, battery torch,1561,0.0007,Karnataka,01-01-2014,Loser,-716765
L,Loksabha,Bangalore North,S Ramu, Male,42, GEN,IND, Independent, whistle,1131,0.0005,Karnataka,01-01-2014,Loser,-717195
L,Loksabha,Bangalore North,Mu Venkatesh Simha Bhovi, Male,54, SC,IND, Independent, television,1033,0.0004,Karnataka,01-01-2014,Loser,-717293
L,Loksabha,Bangalore North,Manohar H A, Male,55, GEN,IND, Independent, ceiling fan,919,0.0004,Karnataka,01-01-2014,Loser,-717407
L,Loksabha,Bangalore North,T S Chaithanya (s J R), Male,39, GEN,IND, Independent, auto- rickshaw,911,0.0004,Karnataka,01-01-2014,Loser,-717415
L,Loksabha,Bangalore North,Muthuraju M, Male,47, SC,RPI(A), Republican Party Of India (a), sewing machine,829,0.0003,Karnataka,01-01-2014,Loser,-717497
L,Loksabha,Bangalore North,Mohammed Qutbuddin, Male,31, GEN,IND, Independent, hat,680,0.0003,Karnataka,01-01-2014,Loser,-717646
L,Loksabha,Bangalore North,Dr Meerlayaq Hussain, Male,53, GEN,IND, Independent, stethoscope,612,0.0003,Karnataka,01-01-2014,Loser,-717714
L,Loksabha,Bangalore North,D B Chandre Gowda, Male,72, GEN,BJP, Bharatiya Janata Party,Unknown,452920,0.211199999,Karnataka,01-01-2009,Winner,59665
L,Loksabha,Bangalore North,C K Jaffer Sharief, Male,75, GEN,INC, Indian National Congress,Unknown,393255,0.183400005,Karnataka,01-01-2009,Loser,-59665
L,Loksabha,Bangalore North,R Surendra Babu, Male,48, GEN,JD(S), Janata Dal (secular),Unknown,110983,0.051800001,Karnataka,01-01-2009,Loser,-341937
L,Loksabha,Bangalore North,Padmaa K Bhat, Female,43, GEN,BSP, Bahujan Samaj Party,Unknown,8731,0.0041,Karnataka,01-01-2009,Loser,-444189
L,Loksabha,Bangalore North,H Pillaiah, Male,46, GEN,IND, Independent,Unknown,5804,0.0027,Karnataka,01-01-2009,Loser,-447116
L,Loksabha,Bangalore North,V Prasanna Kumar, Male,38, GEN,IND, Independent,Unknown,4034,0.0019,Karnataka,01-01-2009,Loser,-448886
L,Loksabha,Bangalore North,T B Madwaraja, Male,33, GEN,IND, Independent,Unknown,3529,0.0016,Karnataka,01-01-2009,Loser,-449391
L,Loksabha,Bangalore North,Zafer Mohiuddin, Male,48, GEN,IND, Independent,Unknown,2196,0.001,Karnataka,01-01-2009,Loser,-450724
L,Loksabha,Bangalore North,N Harish Gowda, Male,33, GEN,IND, Independent,Unknown,2016,0.0009,Karnataka,01-01-2009,Loser,-450904
L,Loksabha,Bangalore North,K A Mohan, Male,51, GEN,IND, Independent,Unknown,1932,0.0009,Karnataka,01-01-2009,Loser,-450988
L,Loksabha,Bangalore North,Joseph Solomon, Male,39, GEN,IND, Independent,Unknown,1650,0.0008,Karnataka,01-01-2009,Loser,-451270
L,Loksabha,Bangalore North,M Tippuvardhan, Male,40, GEN,BPJP, Bharatiya Praja Paksha,Unknown,1506,0.0007,Karnataka,01-01-2009,Loser,-451414
L,Loksabha,Bangalore North,Meer Layaq Hussain, Male,42, GEN,IND, Independent,Unknown,1304,0.0006,Karnataka,01-01-2009,Loser,-451616
L,Loksabha,Bangalore North,L Nagaraj, Male,52, GEN,IND, Independent,Unknown,1198,0.0006,Karnataka,01-01-2009,Loser,-451722
L,Loksabha,Bangalore North,T R Chandrahasa, Male,45, GEN,IND, Independent,Unknown,1017,0.0005,Karnataka,01-01-2009,Loser,-451903
L,Loksabha,Bangalore North,A Jaleel, Male,39, GEN,IND, Independent,Unknown,864,0.0004,Karnataka,01-01-2009,Loser,-452056
L,Loksabha,Bangalore North,Venkatesa Setty, Male,63, GEN,IND, Independent,Unknown,840,0.0004,Karnataka,01-01-2009,Loser,-452080
L,Loksabha,Bangalore North,Kanya Kumar, Male,36, GEN,IND, Independent,Unknown,828,0.0004,Karnataka,01-01-2009,Loser,-452092
L,Loksabha,Bangalore North,H A Shivakumar, Male,30, GEN,IND, Independent,Unknown,821,0.0004,Karnataka,01-01-2009,Loser,-452099
L,Loksabha,Bangalore North,S M Raju, Male,52, SC,IND, Independent,Unknown,819,0.0004,Karnataka,01-01-2009,Loser,-452101
L,Loksabha,Bangalore North,Anchana Khanna, Male,34, GEN,IND, Independent,Unknown,797,0.0004,Karnataka,01-01-2009,Loser,-452123
L,Loksabha,Bangalore North,Syed Akbar Basha, Male,50, GEN,IND, Independent,Unknown,796,0.0004,Karnataka,01-01-2009,Loser,-452124
L,Loksabha,Bangalore North,K Sathyanarayana, Male,57, GEN,IND, Independent,Unknown,691,0.0003,Karnataka,01-01-2009,Loser,-452229
L,Loksabha,Bangalore North,G S Kumar, Male,68, GEN,IND, Independent,Unknown,667,0.0003,Karnataka,01-01-2009,Loser,-452253
L,Loksabha,Bangalore North,Mu Venkateshaiah, Male,50, SC,IND, Independent,Unknown,666,0.0003,Karnataka,01-01-2009,Loser,-452254
L,Loksabha,Bangalore North,B K Chandra, Male,38, GEN,IND, Independent,Unknown,661,0.0003,Karnataka,01-01-2009,Loser,-452259
L,Loksabha,Bangalore North,C Krishnamurthy, Male,45, GEN,IND, Independent,Unknown,647,0.0003,Karnataka,01-01-2009,Loser,-452273
L,Loksabha,Bangalore North,Lakshmaiah, Male,64, GEN,IND, Independent,Unknown,485,0.0002,Karnataka,01-01-2009,Loser,-452435
L,Loksabha,Bangalore North,Dr H T Sangliana, Male,61, GEN,BJP, Bharatiya Janata Party,Unknown,473502,NULL,Karnataka,01-01-2004,Winner,30358
L,Loksabha,Bangalore North,Jaffer Sharief C K, Male,70, GEN,INC, Indian National Congress,Unknown,443144,NULL,Karnataka,01-01-2004,Loser,-30358
L,Loksabha,Bangalore North,Ibrahim C M, Male,55, GEN,JD(S), Janata Dal (secular),Unknown,208588,NULL,Karnataka,01-01-2004,Loser,-264914
L,Loksabha,Bangalore North,Venkatesh M, Male,47, GEN,IND, Independent,Unknown,11347,NULL,Karnataka,01-01-2004,Loser,-462155
L,Loksabha,Bangalore North,Joe Simon, Male,58, GEN,KNDP, Kannada Nadu Party,Unknown,7079,NULL,Karnataka,01-01-2004,Loser,-466423
L,Loksabha,Bangalore North,Mohamad Ibrahim, Male,65, GEN,IND, Independent,Unknown,6878,NULL,Karnataka,01-01-2004,Loser,-466624
L,Loksabha,Bangalore North,Meer Layaq Hussain, Male,36, GEN,IND, Independent,Unknown,3604,NULL,Karnataka,01-01-2004,Loser,-469898
L,Loksabha,Bangalore North,Uma K, Female,47, GEN,IND, Independent,Unknown,2703,NULL,Karnataka,01-01-2004,Loser,-470799
L,Loksabha,Bangalore North,C K Jaffar Sharief, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,525523,0.510999978,Karnataka,01-01-1999,Winner,175605
L,Loksabha,Bangalore North,Michael B Fernandes, Male,Unknown,Unknown,JD(U), Janata Dal (united),Unknown,349918,0.340299994,Karnataka,01-01-1999,Loser,-175605
L,Loksabha,Bangalore North,C Narayanaswamy, Male,Unknown,Unknown,JD(S), Janata Dal (secular),Unknown,105843,0.102899998,Karnataka,01-01-1999,Loser,-419680
L,Loksabha,Bangalore North,K N Parameshappa, Male,Unknown,Unknown,IND, Independent,Unknown,17147,0.0167,Karnataka,01-01-1999,Loser,-508376
L,Loksabha,Bangalore North,M Sundaramurthy, Male,Unknown,Unknown,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,16656,0.0162,Karnataka,01-01-1999,Loser,-508867
L,Loksabha,Bangalore North,Meer Layaq Hussain, Male,Unknown,Unknown,IND, Independent,Unknown,13271,0.0129,Karnataka,01-01-1999,Loser,-512252
L,Loksabha,Bangalore North,C K Jaffer Sharief, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,399582,0.421099991,Karnataka,01-01-1998,Winner,72447
L,Loksabha,Bangalore North,Dr Jeevaraj Alva, Male,Unknown,Unknown,LS, Lok Shakti,Unknown,327135,0.344799995,Karnataka,01-01-1998,Loser,-72447
L,Loksabha,Bangalore North,C Narayana Swamy, Male,Unknown,Unknown,JD, Janata Dal,Unknown,206396,0.217500001,Karnataka,01-01-1998,Loser,-193186
L,Loksabha,Bangalore North,R Saravanan, Male,Unknown,Unknown,JP, Janata Party,Unknown,4959,0.0052,Karnataka,01-01-1998,Loser,-394623
L,Loksabha,Bangalore North,J Krishnappa, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,2784,0.0029,Karnataka,01-01-1998,Loser,-396798
L,Loksabha,Bangalore North,Muniswamappa, Male,Unknown,Unknown,IND, Independent,Unknown,1258,0.0013,Karnataka,01-01-1998,Loser,-398324
L,Loksabha,Bangalore North,Meer Layaq Hussain, Male,Unknown,Unknown,IND, Independent,Unknown,1247,0.0013,Karnataka,01-01-1998,Loser,-398335
L,Loksabha,Bangalore North,Muhammed Yasin, Male,Unknown,Unknown,IND, Independent,Unknown,1216,0.0013,Karnataka,01-01-1998,Loser,-398366
L,Loksabha,Bangalore North,A S Rajan, Male,Unknown,Unknown,IND, Independent,Unknown,1140,0.0012,Karnataka,01-01-1998,Loser,-398442
L,Loksabha,Bangalore North,Abdul Moulana Shariff, Male,Unknown,Unknown,IND, Independent,Unknown,950,0.001,Karnataka,01-01-1998,Loser,-398632
L,Loksabha,Bangalore North,S M Raju, Male,Unknown,Unknown,IND, Independent,Unknown,471,0.0005,Karnataka,01-01-1998,Loser,-399111
L,Loksabha,Bangalore North,Asif Ali Shah, Male,Unknown,Unknown,IND, Independent,Unknown,408,0.0004,Karnataka,01-01-1998,Loser,-399174
L,Loksabha,Bangalore North,B N Srinivas, Male,Unknown,Unknown,IND, Independent,Unknown,378,0.0004,Karnataka,01-01-1998,Loser,-399204
L,Loksabha,Bangalore North,Noor Ali Afjal, Male,Unknown,Unknown,IND, Independent,Unknown,340,0.0004,Karnataka,01-01-1998,Loser,-399242
L,Loksabha,Bangalore North,Babu Abel, Male,Unknown,Unknown,IND, Independent,Unknown,308,0.0003,Karnataka,01-01-1998,Loser,-399274
L,Loksabha,Bangalore North,Siva Channabasappa, Male,Unknown,Unknown,IND, Independent,Unknown,275,0.0003,Karnataka,01-01-1998,Loser,-399307
L,Loksabha,Bangalore North,C Narayanaswamy, Male,Unknown,Unknown,JD, Janata Dal,Unknown,398650,0.486400008,Karnataka,01-01-1996,Winner,133302
L,Loksabha,Bangalore North,Mohd Obaidulla Sharief, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,265348,0.323700011,Karnataka,01-01-1996,Loser,-133302
L,Loksabha,Bangalore North,Y Ramakrishna, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,124416,0.151800007,Karnataka,01-01-1996,Loser,-274234
L,Loksabha,Bangalore North,B Krishnappa, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,5168,0.0063,Karnataka,01-01-1996,Loser,-393482
L,Loksabha,Bangalore North,K K Mishra, Male,Unknown,Unknown,SUP, Surajya Party,Unknown,4917,0.006,Karnataka,01-01-1996,Loser,-393733
L,Loksabha,Bangalore North,Noorali Afzal, Male,Unknown,Unknown,IND, Independent,Unknown,1555,0.0019,Karnataka,01-01-1996,Loser,-397095
L,Loksabha,Bangalore North,Bhaskar Reddy, Male,Unknown,Unknown,IND, Independent,Unknown,1444,0.0018,Karnataka,01-01-1996,Loser,-397206
L,Loksabha,Bangalore North,G B Muthukumar, Male,Unknown,Unknown,IND, Independent,Unknown,1027,0.0013,Karnataka,01-01-1996,Loser,-397623
L,Loksabha,Bangalore North,B K Narayanaswamy, Male,Unknown,Unknown,IND, Independent,Unknown,906,0.0011,Karnataka,01-01-1996,Loser,-397744
L,Loksabha,Bangalore North,A S Mohanakrishnan, Male,Unknown,Unknown,BNJP, Bharathiya Nethaji Party,Unknown,887,0.0011,Karnataka,01-01-1996,Loser,-397763
L,Loksabha,Bangalore North,Lakshmaiah, Male,Unknown,Unknown,IND, Independent,Unknown,867,0.0011,Karnataka,01-01-1996,Loser,-397783
L,Loksabha,Bangalore North,K Padmarajan, Male,Unknown,Unknown,IND, Independent,Unknown,848,0.001,Karnataka,01-01-1996,Loser,-397802
L,Loksabha,Bangalore North,B Venkataswamappa, Male,Unknown,Unknown,IND, Independent,Unknown,816,0.001,Karnataka,01-01-1996,Loser,-397834
L,Loksabha,Bangalore North,H Basavaraj, Male,Unknown,Unknown,IND, Independent,Unknown,772,0.0009,Karnataka,01-01-1996,Loser,-397878
L,Loksabha,Bangalore North,Noor Pasha, Male,Unknown,Unknown,IND, Independent,Unknown,755,0.0009,Karnataka,01-01-1996,Loser,-397895
L,Loksabha,Bangalore North,Padmanabha Pillai, Male,Unknown,Unknown,IND, Independent,Unknown,699,0.0009,Karnataka,01-01-1996,Loser,-397951
L,Loksabha,Bangalore North,Mohd Imtiaz, Male,Unknown,Unknown,IND, Independent,Unknown,654,0.0008,Karnataka,01-01-1996,Loser,-397996
