Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Baramulla,Zakir Hussain Sheikh, Male,48, GEN,LJP, Lok Jan Shakti Party,Unknown,4640,0.0044,Jammu & Kashmir,01-01-2009,Loser,-198382
L,Loksabha,Baramulla,Gh Mustafa Kasana, Male,60, GEN,BSP, Bahujan Samaj Party,Unknown,4391,0.0042,Jammu & Kashmir,01-01-2009,Loser,-198631
L,Loksabha,Baramulla,Gulam Rasool Shah, Male,55, GEN,JKANC, Jammu & Kashmir Awami National Conference,Unknown,4018,0.0038,Jammu & Kashmir,01-01-2009,Loser,-199004
L,Loksabha,Baramulla,Mohammad Iqbal Jan, Male,32, GEN,JKNPP, Jammu & Kashmir National Panthers Party,Unknown,3830,0.0036,Jammu & Kashmir,01-01-2009,Loser,-199192
L,Loksabha,Baramulla,Gh Rasool Bhat, Male,37, GEN,ANC, Ambedkar National Congress,Unknown,2608,0.0025,Jammu & Kashmir,01-01-2009,Loser,-200414
L,Loksabha,Baramulla,Gh Nabi Parray, Male,29, GEN,RPI, Republican Party Of India,Unknown,2587,0.0025,Jammu & Kashmir,01-01-2009,Loser,-200435
L,Loksabha,Baramulla,Gh Ahmad Malla, Male,45, GEN,AIFB, All India Forward Bloc,Unknown,2424,0.0023,Jammu & Kashmir,01-01-2009,Loser,-200598
L,Loksabha,Baramulla,Ashiq Hussain Ganie, Male,25, GEN,BCDP," Backward Classes Democratic Party, J&k",Unknown,2295,0.0022,Jammu & Kashmir,01-01-2009,Loser,-200727
L,Loksabha,Baramulla,Gh Mohmad Samoon, Male,61, GEN,IND, Independent,Unknown,1960,0.0019,Jammu & Kashmir,01-01-2009,Loser,-201062
L,Loksabha,Baramulla,Muzaffar Hussain Baig, Male,67, GEN,JKPDP, Jammu & Kashmir Peoples Democratic Party, ink pot & pen,175277,0.147200003,Jammu & Kashmir,01-01-2014,Winner,29219
L,Loksabha,Baramulla,Sharief Ud-din Shariq, Male,79, GEN,JKN, Jammu & Kashmir National Conference, plough,146058,0.122699998,Jammu & Kashmir,01-01-2014,Loser,-29219
L,Loksabha,Baramulla,Salamuddin Bajad, Male,65, GEN,JPC, Jammu & Kashmir People Conference, candles,71154,0.059799999,Jammu & Kashmir,01-01-2014,Loser,-104123
L,Loksabha,Baramulla,Er Abdul Rashid Sheikh, Male,48, GEN,IND, Independent, gas cylinder,22090,0.0186,Jammu & Kashmir,01-01-2014,Loser,-153187
L,Loksabha,Baramulla,Abdul Hussain, Male,45, GEN,IND, Independent, black board,7301,0.0061,Jammu & Kashmir,01-01-2014,Loser,-167976
L,Loksabha,Baramulla,Ghulam Mohammad Mir, Male,63, GEN,BJP, Bharatiya Janata Party, lotus,6558,0.0055,Jammu & Kashmir,01-01-2014,Loser,-168719
L,Loksabha,Baramulla,Tanveer Hussain, Male,46, GEN,IND, Independent, table lamp,5788,0.0049,Jammu & Kashmir,01-01-2014,Loser,-169489
L,Loksabha,Baramulla,Ayaz Ahmad Sofi, Male,30, GEN,GaAP, Gareeb Aadmi Party, bat,5566,0.0047,Jammu & Kashmir,01-01-2014,Loser,-169711
L,Loksabha,Baramulla,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,4568,0.0038,Jammu & Kashmir,01-01-2014,Loser,-170709
L,Loksabha,Baramulla,Syed Mohd Rafiq Shah, Male,44, GEN,JKNPP, Jammu & Kashmir National Panthers Party, bicycle,4141,0.0035,Jammu & Kashmir,01-01-2014,Loser,-171136
L,Loksabha,Baramulla,Mohd Abdullah Chatwal, Male,51, GEN,IND, Independent, battery torch,4006,0.0034,Jammu & Kashmir,01-01-2014,Loser,-171271
L,Loksabha,Baramulla,Ab Hamid Malik, Male,35, GEN,IND, Independent, table,3655,0.0031,Jammu & Kashmir,01-01-2014,Loser,-171622
L,Loksabha,Baramulla,Mohd Shafi Bhat, Male,52, GEN,BSP, Bahujan Samaj Party, elephant,3143,0.0026,Jammu & Kashmir,01-01-2014,Loser,-172134
L,Loksabha,Baramulla,Bashir Ahmad Jagal, Male,45, ST,PRISM, Fruits Prism, basket containing fruits,2694,0.0023,Jammu & Kashmir,01-01-2014,Loser,-172583
L,Loksabha,Baramulla,Nisar Ahmad Ahanger, Male,34, GEN,IND, Independent, walking stick,2050,0.0017,Jammu & Kashmir,01-01-2014,Loser,-173227
L,Loksabha,Baramulla,Ashiq Hussain Ganie, Male,31, GEN,IND, Independent, shuttle,1943,0.0016,Jammu & Kashmir,01-01-2014,Loser,-173334
L,Loksabha,Baramulla,Abdul Rashid Shaheen, Male,54, GEN,JKN, Jammu & Kashmir National Conference,Unknown,127653,NULL,Jammu & Kashmir,01-01-2004,Winner,9895
L,Loksabha,Baramulla,Nizam-uddin Bhat, Male,51, GEN,JKPDP, Jammu & Kashmir Peoples Democratic Party,Unknown,117758,NULL,Jammu & Kashmir,01-01-2004,Loser,-9895
L,Loksabha,Baramulla,Ghulam Rasool Kar, Male,82, GEN,INC, Indian National Congress,Unknown,62316,NULL,Jammu & Kashmir,01-01-2004,Loser,-65337
L,Loksabha,Baramulla,Mir Khursheed Abbasi, Male,44, GEN,IND, Independent,Unknown,10569,NULL,Jammu & Kashmir,01-01-2004,Loser,-117084
L,Loksabha,Baramulla,Mohmad Akbar, Male,51, GEN,BJP, Bharatiya Janata Party,Unknown,9003,NULL,Jammu & Kashmir,01-01-2004,Loser,-118650
L,Loksabha,Baramulla,Syed Mohd Rafiq Shah, Male,38, GEN,JKNPP, Jammu & Kashmir National Panthers Party,Unknown,7471,NULL,Jammu & Kashmir,01-01-2004,Loser,-120182
L,Loksabha,Baramulla,Abdul Rashid Shaheen, Male,Unknown,Unknown,JKN, Jammu & Kashmir National Conference,Unknown,84243,0.439399987,Jammu & Kashmir,01-01-1999,Winner,36113
L,Loksabha,Baramulla,Muzaffar Hussain Baig, Male,Unknown,Unknown,IND, Independent,Unknown,48130,0.250999987,Jammu & Kashmir,01-01-1999,Loser,-36113
L,Loksabha,Baramulla,Ghulam Nabi Mir, Male,Unknown,Unknown,JKAL, Jammu And Kashmir Awami League,Unknown,25697,0.134000003,Jammu & Kashmir,01-01-1999,Loser,-58546
L,Loksabha,Baramulla,Prof Saif-ud-din Soz, Male,Unknown,Unknown,IND, Independent,Unknown,11230,0.058600001,Jammu & Kashmir,01-01-1999,Loser,-73013
L,Loksabha,Baramulla,Susheel Kumar, Male,Unknown,Unknown,JP, Janata Party,Unknown,8979,0.046799999,Jammu & Kashmir,01-01-1999,Loser,-75264
L,Loksabha,Baramulla,Nazir Ahmad, Male,Unknown,Unknown,JD(S), Janata Dal (secular),Unknown,6681,0.0348,Jammu & Kashmir,01-01-1999,Loser,-77562
L,Loksabha,Baramulla,Mohd Sultan, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,2680,0.014,Jammu & Kashmir,01-01-1999,Loser,-81563
L,Loksabha,Baramulla,Gyani Sant Singh, Male,Unknown,Unknown,IND, Independent,Unknown,1594,0.0083,Jammu & Kashmir,01-01-1999,Loser,-82649
L,Loksabha,Baramulla,Mohd Yasin, Male,Unknown,Unknown,IND, Independent,Unknown,1532,0.008,Jammu & Kashmir,01-01-1999,Loser,-82711
L,Loksabha,Baramulla,Wali Mohd Wani, Male,Unknown,Unknown,IND, Independent,Unknown,969,0.0051,Jammu & Kashmir,01-01-1999,Loser,-83274
L,Loksabha,Baramulla,Professor Saifuddin Soz, Male,Unknown,Unknown,JKN, Jammu & Kashmir National Conference,Unknown,131164,0.432099998,Jammu & Kashmir,01-01-1998,Winner,37985
L,Loksabha,Baramulla,Muzaffar Hussain Baig, Male,Unknown,Unknown,IND, Independent,Unknown,93179,0.306899995,Jammu & Kashmir,01-01-1998,Loser,-37985
L,Loksabha,Baramulla,Abdul Majid Gawali, Male,Unknown,Unknown,JKAL, Jammu And Kashmir Awami League,Unknown,20843,0.068700001,Jammu & Kashmir,01-01-1998,Loser,-110321
L,Loksabha,Baramulla,Abdul Gani Vakil, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,11702,0.0385,Jammu & Kashmir,01-01-1998,Loser,-119462
L,Loksabha,Baramulla,Mohd Yousaf Qureshi, Male,Unknown,Unknown,BKKGP, Bharatiya Kisan Kamgar Party,Unknown,4193,0.0138,Jammu & Kashmir,01-01-1998,Loser,-126971
L,Loksabha,Baramulla,Ghulam Mohamad Malla, Male,Unknown,Unknown,IND, Independent,Unknown,4118,0.0136,Jammu & Kashmir,01-01-1998,Loser,-127046
L,Loksabha,Baramulla,Din Mohmad Chichi (cheeta), Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,4115,0.0136,Jammu & Kashmir,01-01-1998,Loser,-127049
L,Loksabha,Baramulla,Molvi Mohamad Kazim, Male,Unknown,Unknown,IND, Independent,Unknown,3625,0.0119,Jammu & Kashmir,01-01-1998,Loser,-127539
L,Loksabha,Baramulla,Ghulam Mohamad Hurea (saakih), Male,Unknown,Unknown,IND, Independent,Unknown,3247,0.0107,Jammu & Kashmir,01-01-1998,Loser,-127917
L,Loksabha,Baramulla,Giani Sant Singh, Male,Unknown,Unknown,IND, Independent,Unknown,2876,0.0095,Jammu & Kashmir,01-01-1998,Loser,-128288
L,Loksabha,Baramulla,Mohamad Altaf Parcey, Male,Unknown,Unknown,IND, Independent,Unknown,2347,0.0077,Jammu & Kashmir,01-01-1998,Loser,-128817
L,Loksabha,Baramulla,Sayed Taadi, Male,Unknown,Unknown,IND, Independent,Unknown,2332,0.0077,Jammu & Kashmir,01-01-1998,Loser,-128832
L,Loksabha,Baramulla,Ghulam Mohiuddin, Male,Unknown,Unknown,IND, Independent,Unknown,2196,0.0072,Jammu & Kashmir,01-01-1998,Loser,-128968
L,Loksabha,Baramulla,Abdul Rashid War, Male,Unknown,Unknown,IND, Independent,Unknown,2143,0.0071,Jammu & Kashmir,01-01-1998,Loser,-129021
L,Loksabha,Baramulla,Wali Mohmad Wani, Male,Unknown,Unknown,ABMSD, Akhil Bartiya Manav Seva Dal,Unknown,1721,0.0057,Jammu & Kashmir,01-01-1998,Loser,-129443
L,Loksabha,Baramulla,Sheikh Abdul Rehman, Male,Unknown,Unknown,IND, Independent,Unknown,1566,0.0052,Jammu & Kashmir,01-01-1998,Loser,-129598
L,Loksabha,Baramulla,Farooq Ahmad Obaichi, Male,Unknown,Unknown,IND, Independent,Unknown,1497,0.0049,Jammu & Kashmir,01-01-1998,Loser,-129667
L,Loksabha,Baramulla,Safaudin Khan, Male,Unknown,Unknown,IND, Independent,Unknown,1338,0.0044,Jammu & Kashmir,01-01-1998,Loser,-129826
L,Loksabha,Baramulla,Quadir Ahmad Dar, Male,Unknown,Unknown,NPAP, National Panthers Party,Unknown,1291,0.0043,Jammu & Kashmir,01-01-1998,Loser,-129873
L,Loksabha,Baramulla,Abdul Majid Mir, Male,Unknown,Unknown,IND, Independent,Unknown,1205,0.004,Jammu & Kashmir,01-01-1998,Loser,-129959
L,Loksabha,Baramulla,Mushtaq Ahmad Khan, Male,Unknown,Unknown,IND, Independent,Unknown,1003,0.0033,Jammu & Kashmir,01-01-1998,Loser,-130161
L,Loksabha,Baramulla,Parveez Ahmed, Male,Unknown,Unknown,IND, Independent,Unknown,928,0.0031,Jammu & Kashmir,01-01-1998,Loser,-130236
L,Loksabha,Baramulla,Abdul Rashid Wani, Male,Unknown,Unknown,IND, Independent,Unknown,903,0.003,Jammu & Kashmir,01-01-1998,Loser,-130261
L,Loksabha,Baramulla,Ghulam Rasool Malik, Male,Unknown,Unknown,IND, Independent,Unknown,879,0.0029,Jammu & Kashmir,01-01-1998,Loser,-130285
L,Loksabha,Baramulla,Nazir Ahmad Zargar, Male,Unknown,Unknown,LS, Lok Shakti,Unknown,716,0.0024,Jammu & Kashmir,01-01-1998,Loser,-130448
L,Loksabha,Baramulla,Ghulam Qadir Shah, Male,Unknown,Unknown,IND, Independent,Unknown,686,0.0023,Jammu & Kashmir,01-01-1998,Loser,-130478
L,Loksabha,Baramulla,Bashir Ahmed Rathor, Male,Unknown,Unknown,IND, Independent,Unknown,684,0.0023,Jammu & Kashmir,01-01-1998,Loser,-130480
L,Loksabha,Baramulla,Sardar Aya Singh, Male,Unknown,Unknown,IND, Independent,Unknown,595,0.002,Jammu & Kashmir,01-01-1998,Loser,-130569
L,Loksabha,Baramulla,Gurbaksh Singh 'bawa', Male,Unknown,Unknown,IND, Independent,Unknown,476,0.0016,Jammu & Kashmir,01-01-1998,Loser,-130688
L,Loksabha,Baramulla,Gh Rasool Kar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,110331,0.360900015,Jammu & Kashmir,01-01-1996,Winner,64981
L,Loksabha,Baramulla,Gh Nabi Mir, Male,Unknown,Unknown,IND, Independent,Unknown,45350,0.148300007,Jammu & Kashmir,01-01-1996,Loser,-64981
L,Loksabha,Baramulla,Abdul Ahad Yatoo, Male,Unknown,Unknown,IND, Independent,Unknown,26343,0.086199999,Jammu & Kashmir,01-01-1996,Loser,-83988
L,Loksabha,Baramulla,Sheikh Mohd Sadiq, Male,Unknown,Unknown,JD, Janata Dal,Unknown,25554,0.0836,Jammu & Kashmir,01-01-1996,Loser,-84777
L,Loksabha,Baramulla,Din Mohd Chatta, Male,Unknown,Unknown,IND, Independent,Unknown,24628,0.080600001,Jammu & Kashmir,01-01-1996,Loser,-85703
L,Loksabha,Baramulla,Dil Jeet Singh, Male,Unknown,Unknown,JPP, Jammu & Kashmir Panthers Party,Unknown,21038,0.068800002,Jammu & Kashmir,01-01-1996,Loser,-89293
L,Loksabha,Baramulla,Giani Sant Singh, Male,Unknown,Unknown,IND, Independent,Unknown,18331,0.059999999,Jammu & Kashmir,01-01-1996,Loser,-92000
L,Loksabha,Baramulla,Niranjan Nath Kaul, Male,Unknown,Unknown,IND, Independent,Unknown,12261,0.040100001,Jammu & Kashmir,01-01-1996,Loser,-98070
L,Loksabha,Baramulla,Mohd Yaseen, Male,Unknown,Unknown,IND, Independent,Unknown,11568,0.037799999,Jammu & Kashmir,01-01-1996,Loser,-98763
L,Loksabha,Baramulla,Wali Mohd, Male,Unknown,Unknown,IND, Independent,Unknown,10336,0.033799998,Jammu & Kashmir,01-01-1996,Loser,-99995
L,Loksabha,Baramulla,Saif -ud- Din Soz, Male,Unknown,Unknown,JKN, Jammu & Kashmir Conference,Unknown,234357,0.69690001,Jammu & Kashmir,01-01-1984,Winner,140419
L,Loksabha,Baramulla,Mohi -ud -din -wani, Male,Unknown,Unknown,IND, Independent,Unknown,93938,0.279300004,Jammu & Kashmir,01-01-1984,Loser,-140419
L,Loksabha,Baramulla,Ghulam Ahmad Ganai, Male,Unknown,Unknown,IND, Independent,Unknown,7998,0.023800001,Jammu & Kashmir,01-01-1984,Loser,-226359
L,Loksabha,Baramulla,Saif Ud Din Soze, Male,Unknown,Unknown,JKN, Jammu & Kashmit National Conference,Unknown,35139,0.937900007,Jammu & Kashmir,01-01-1989,Winner,34420
L,Loksabha,Baramulla,Sheikh Ad Rahman, Male,Unknown,Unknown,IND, Independent,Unknown,719,0.019200001,Jammu & Kashmir,01-01-1989,Loser,-34420
L,Loksabha,Baramulla,Giani Sant Singh, Male,Unknown,Unknown,IND, Independent,Unknown,620,0.0165,Jammu & Kashmir,01-01-1989,Loser,-34519
L,Loksabha,Baramulla,Bashir Ahmad Azad, Male,Unknown,Unknown,IND, Independent,Unknown,399,0.0106,Jammu & Kashmir,01-01-1989,Loser,-34740
L,Loksabha,Baramulla,Mohd Yaseen, Male,Unknown,Unknown,IND, Independent,Unknown,362,0.0097,Jammu & Kashmir,01-01-1989,Loser,-34777
L,Loksabha,Baramulla,Gh Ahmed Tilgami, Male,Unknown,Unknown,IND, Independent,Unknown,227,0.0061,Jammu & Kashmir,01-01-1989,Loser,-34912
L,Loksabha,Jammu,Jugal Kishore, Male,56, GEN,BJP, Bharatiya Janata Party, lotus,858066,0.578100026,Jammu & Kashmir,01-01-2019,Winner,302875
L,Loksabha,Jammu,Raman Bhalla, Male,56, GEN,INC, Indian National Congress, hand,555191,0.374000013,Jammu & Kashmir,01-01-2019,Loser,-302875
L,Loksabha,Jammu,Badri Nath, Male,62, SC,BSP, Bahujan Samaj Party, elephant,14276,0.0096,Jammu & Kashmir,01-01-2019,Loser,-843790
L,Loksabha,Jammu,Lal Singh, Male,60, GEN,DSSP," Dogra Swabhiman Sangathan Party,", tractor chalata kisan,7539,0.0051,Jammu & Kashmir,01-01-2019,Loser,-850527
L,Loksabha,Jammu,Prof Bhim Singh, Male,78, GEN,JKNPP, Jammu & Kashmir National Panthers Party, bicycle,4016,0.0027,Jammu & Kashmir,01-01-2019,Loser,-854050
L,Loksabha,Jammu,Javaid Ahmed, Male,37, ST,AIFB, All India Forward Bloc, lion,3866,0.0026,Jammu & Kashmir,01-01-2019,Loser,-854200
L,Loksabha,Jammu,Subash Chander, Male,53, SC,IND, Independent, ganna kisan,3739,0.0025,Jammu & Kashmir,01-01-2019,Loser,-854327
L,Loksabha,Jammu,Satish Poonchi, Male,70, GEN,IND, Independent, batsman,3077,0.0021,Jammu & Kashmir,01-01-2019,Loser,-854989
L,Loksabha,Jammu,Er Ghulam Mustafa Chowdhary, Male,37, ST,IND, Independent, cauliflower,2745,0.0018,Jammu & Kashmir,01-01-2019,Loser,-855321
L,Loksabha,Jammu,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,2618,0.0018,Jammu & Kashmir,01-01-2019,Loser,-855448
L,Loksabha,Jammu,Perseen Singh, Male,39, GEN,IND, Independent, hockey & ball,2612,0.0018,Jammu & Kashmir,01-01-2019,Loser,-855454
L,Loksabha,Jammu,Tarseem Lal Khullar, Male,53, SC,IND, Independent, electric pole,2384,0.0016,Jammu & Kashmir,01-01-2019,Loser,-855682
L,Loksabha,Jammu,Balwan Singh, Male,45, GEN,IND, Independent, air conditioner,2194,0.0015,Jammu & Kashmir,01-01-2019,Loser,-855872
L,Loksabha,Jammu,Anil Singh, Male,25, GEN,IND, Independent, sewing machine,2131,0.0014,Jammu & Kashmir,01-01-2019,Loser,-855935
L,Loksabha,Jammu,Syed Aqib Hussain, Male,27, GEN,INDPP, Independent People?s Party, helicopter,1723,0.0012,Jammu & Kashmir,01-01-2019,Loser,-856343
L,Loksabha,Jammu,Mohd Younis, Male,54, ST,JKPPAP, Jammu & Kashmir Pir Panjal Awami Party, battery torch,1612,0.0011,Jammu & Kashmir,01-01-2019,Loser,-856454
L,Loksabha,Jammu,Syed Zeshan Haider, Male,28, GEN,IND, Independent, black board,1582,0.0011,Jammu & Kashmir,01-01-2019,Loser,-856484
L,Loksabha,Jammu,Sakander Ahmad Nourani, Male,30, GEN,IND, Independent, gas cylinder,1428,0.001,Jammu & Kashmir,01-01-2019,Loser,-856638
L,Loksabha,Jammu,Sushil Kumar, Male,46, GEN,HND, Hindusthan Nirman Dal, water tank,1281,0.0009,Jammu & Kashmir,01-01-2019,Loser,-856785
L,Loksabha,Jammu,Rajiv Chuni, Male,56, GEN,IND, Independent, computer,1269,0.0009,Jammu & Kashmir,01-01-2019,Loser,-856797
L,Loksabha,Jammu,Bahadur, Male,39, GEN,IND, Independent, auto- rickshaw,1201,0.0008,Jammu & Kashmir,01-01-2019,Loser,-856865
L,Loksabha,Jammu,Manish Sahni, Male,50, GEN,SHS, Shivsena, bow and arrow,1192,0.0008,Jammu & Kashmir,01-01-2019,Loser,-856874
L,Loksabha,Jammu,Gursagar Singh, Male,39, GEN,NRCP, Navarang Congress Party, cup & saucer,1103,0.0007,Jammu & Kashmir,01-01-2019,Loser,-856963
L,Loksabha,Jammu,Shazad Shabnam, Male,27, GEN,IND, Independent, bat,1009,0.0007,Jammu & Kashmir,01-01-2019,Loser,-857057
L,Loksabha,Jammu,Ajay Kumar, Male,49, GEN,IND, Independent, almirah,941,0.0006,Jammu & Kashmir,01-01-2019,Loser,-857125
L,Loksabha,Jammu,Girdhari Lal Dogra, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,249760,0.624599993,Jammu & Kashmir,01-01-1980,Winner,134257
L,Loksabha,Jammu,Thakur Baldev Singh, Male,Unknown,Unknown,JNP, Janta Party,Unknown,115503,0.288800001,Jammu & Kashmir,01-01-1980,Loser,-134257
L,Loksabha,Jammu,Babu Ram, Male,Unknown,Unknown,IND, Independents,Unknown,9881,0.024700001,Jammu & Kashmir,01-01-1980,Loser,-239879
L,Loksabha,Jammu,Bhagat Ram Chand, Male,Unknown,Unknown,IND, Independents,Unknown,6328,0.015799999,Jammu & Kashmir,01-01-1980,Loser,-243432
L,Loksabha,Jammu,Nazir Ahmed Ganai, Male,Unknown,Unknown,IND, Independents,Unknown,5536,0.0138,Jammu & Kashmir,01-01-1980,Loser,-244224
L,Loksabha,Jammu,Om Prakash Bhagat, Male,Unknown,Unknown,IND, Independents,Unknown,4103,0.0103,Jammu & Kashmir,01-01-1980,Loser,-245657
L,Loksabha,Jammu,Ch Ram Swaroop Sharabi, Male,Unknown,Unknown,IND, Independents,Unknown,3745,0.0094,Jammu & Kashmir,01-01-1980,Loser,-246015
L,Loksabha,Jammu,Kamal Kumar Dubey, Male,Unknown,Unknown,IND, Independents,Unknown,2637,0.0066,Jammu & Kashmir,01-01-1980,Loser,-247123
L,Loksabha,Jammu,Uday Chand, Male,Unknown,Unknown,IND, Independents,Unknown,2406,0.006,Jammu & Kashmir,01-01-1980,Loser,-247354
L,Loksabha,Jammu,Thakur Baldev Singh, Male,Unknown,Unknown,IND, Independents,Unknown,153837,0.44600001,Jammu & Kashmir,01-01-1977,Winner,27939
L,Loksabha,Jammu,Balraj Puri, Male,Unknown,Unknown,JKN, Jammu & Kashmir National Conference,Unknown,125898,0.36500001,Jammu & Kashmir,01-01-1977,Loser,-27939
L,Loksabha,Jammu,Abdul Rehman, Male,Unknown,Unknown,BLD, Bharatiya Lok Dal,Unknown,45882,0.133000001,Jammu & Kashmir,01-01-1977,Loser,-107955
L,Loksabha,Jammu,Bhim Singh, Male,Unknown,Unknown,IND, Independents,Unknown,8172,0.023700001,Jammu & Kashmir,01-01-1977,Loser,-145665
L,Loksabha,Jammu,Chaudhary Shabir Ahmed Salaria, Male,Unknown,Unknown,IND, Independents,Unknown,3841,0.0111,Jammu & Kashmir,01-01-1977,Loser,-149996
L,Loksabha,Jammu,Ashwani Kumar Soni, Male,Unknown,Unknown,IND, Independents,Unknown,2018,0.0059,Jammu & Kashmir,01-01-1977,Loser,-151819
L,Loksabha,Jammu,Jagat Ram Aryan, Male,Unknown,Unknown,IND, Independents,Unknown,1909,0.0055,Jammu & Kashmir,01-01-1977,Loser,-151928
L,Loksabha,Jammu,M C Mehta, Male,Unknown,Unknown,IND, Independents,Unknown,1812,0.0053,Jammu & Kashmir,01-01-1977,Loser,-152025
L,Loksabha,Jammu,Nazir Ahmad Ganai, Male,Unknown,Unknown,IND, Independents,Unknown,1543,0.0045,Jammu & Kashmir,01-01-1977,Loser,-152294
L,Loksabha,Jammu,Inderjit Malhotra, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,169009,0.600399971,Jammu & Kashmir,01-01-1971,Winner,84796
L,Loksabha,Jammu,Abdul Rehman, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,84213,0.299100012,Jammu & Kashmir,01-01-1971,Loser,-84796
L,Loksabha,Jammu,Avtar Singh, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,9896,0.0352,Jammu & Kashmir,01-01-1971,Loser,-159113
L,Loksabha,Jammu,Dhan Raj, Male,Unknown,Unknown,PSP, Praja Socialist Party,Unknown,5332,0.0189,Jammu & Kashmir,01-01-1971,Loser,-163677
L,Loksabha,Jammu,Sagar Chand, Male,Unknown,Unknown,IND, Independents,Unknown,3125,0.0111,Jammu & Kashmir,01-01-1971,Loser,-165884
L,Loksabha,Jammu,Omprakash, Male,Unknown,Unknown,IND, Independents,Unknown,2930,0.0104,Jammu & Kashmir,01-01-1971,Loser,-166079
L,Loksabha,Jammu,Nasib Singh, Male,Unknown,Unknown,IND, Independents,Unknown,2453,0.0087,Jammu & Kashmir,01-01-1971,Loser,-166556
L,Loksabha,Jammu,Pishori Lal, Male,Unknown,Unknown,IND, Independents,Unknown,2344,0.0083,Jammu & Kashmir,01-01-1971,Loser,-166665
L,Loksabha,Jammu,Madan Singh, Male,Unknown,Unknown,IND, Independents,Unknown,2209,0.0078,Jammu & Kashmir,01-01-1971,Loser,-166800
L,Loksabha,Jammu,Jugal Kishore, Male,51, GEN,BJP, Bharatiya Janata Party, lotus,619995,0.335500002,Jammu & Kashmir,01-01-2014,Winner,257280
L,Loksabha,Jammu,Madan Lal Sharma, Male,62, GEN,INC, Indian National Congress, hand,362715,0.1963,Jammu & Kashmir,01-01-2014,Loser,-257280
L,Loksabha,Jammu,Yashpal Sharma, Male,67, GEN,JKPDP, Jammu & Kashmir Peoples Democratic Party, ink pot & pen,168554,0.091200002,Jammu & Kashmir,01-01-2014,Loser,-451441
L,Loksabha,Jammu,Ashok Kumar, Male,39, SC,BSP, Bahujan Samaj Party, elephant,31199,0.016899999,Jammu & Kashmir,01-01-2014,Loser,-588796
L,Loksabha,Jammu,Hari Chand Jalmeria, Male,58, GEN,JKNPP, Jammu & Kashmir National Panthers Party, bicycle,9071,0.0049,Jammu & Kashmir,01-01-2014,Loser,-610924
L,Loksabha,Jammu,Mohd Imtiaz, Male,31, GEN,IND, Independent, battery torch,7423,0.004,Jammu & Kashmir,01-01-2014,Loser,-612572
L,Loksabha,Jammu,Perseen Singh, Male,33, GEN,IND, Independent, pen nib with seven rays,7173,0.0039,Jammu & Kashmir,01-01-2014,Loser,-612822
L,Loksabha,Jammu,Gursagar Singh, Male,34, GEN,SDP, Socialistic Democratic Party, candles,6042,0.0033,Jammu & Kashmir,01-01-2014,Loser,-613953
L,Loksabha,Jammu,Nirmal Singh, Male,48, GEN,IND, Independent, gas cylinder,5286,0.0029,Jammu & Kashmir,01-01-2014,Loser,-614709
L,Loksabha,Jammu,Vijay Kumar, Male,48, GEN,IND, Independent, table lamp,5125,0.0028,Jammu & Kashmir,01-01-2014,Loser,-614870
L,Loksabha,Jammu,Labha Ram, Male,51, GEN,IND, Independent, ceiling fan,5046,0.0027,Jammu & Kashmir,01-01-2014,Loser,-614949
L,Loksabha,Jammu,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,4382,0.0024,Jammu & Kashmir,01-01-2014,Loser,-615613
L,Loksabha,Jammu,Abdul Majid Chouhan, Male,34, ST,IND, Independent, camera,4177,0.0023,Jammu & Kashmir,01-01-2014,Loser,-615818
L,Loksabha,Jammu,Bahadur Singh Chowdhary, Male,62, GEN,SP, Samajwadi Party, walking stick,3164,0.0017,Jammu & Kashmir,01-01-2014,Loser,-616831
L,Loksabha,Jammu,Raj Kumar, Male,40, SC,IND, Independent, dolli,2991,0.0016,Jammu & Kashmir,01-01-2014,Loser,-617004
L,Loksabha,Jammu,Ashok Kumar Sharma, Male,50, GEN,IND, Independent, hat,2582,0.0014,Jammu & Kashmir,01-01-2014,Loser,-617413
L,Loksabha,Jammu,Mohd Abbas Khan, Male,53, GEN,IND, Independent, glass tumbler,2469,0.0013,Jammu & Kashmir,01-01-2014,Loser,-617526
L,Loksabha,Jammu,Subash Chander, Male,48, SC,AJKMP, All J & K Kisan Majdoor Party, auto- rickshaw,2205,0.0012,Jammu & Kashmir,01-01-2014,Loser,-617790
