Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Aonglenden,Toshipokba, Male,57, ST,NPF, Naga Peoples Front, cock,5118,0.49000001,Nagaland,01-01-2018,Loser,-88
A,Assembly,Aonglenden,None Of The Above,unknown,unknown,Unknown,NOTA, None Of The Above, nota,39,NULL,Nagaland,01-01-2018,Loser,-5167
A,Assembly,Aonglenden,Imtikumzuk, Male,45, ST,INC, Indian National Congress,unknown,5604,0.550000012,Nagaland,01-01-2013,Winner,971
A,Assembly,Aonglenden,Toshipokba, Male,56, ST,NPF, Naga Peoples Front,unknown,4633,0.449999988,Nagaland,01-01-2013,Loser,-971
A,Assembly,Aonglenden,Nungshizenba, Male,71, ST,INC, Indian National Congress,unknown,4380,0.469999999,Nagaland,01-01-2008,Winner,1539
A,Assembly,Aonglenden,Imtikumzuk, Male,39, ST,IND, Independent,unknown,2841,0.300000012,Nagaland,01-01-2008,Loser,-1539
A,Assembly,Aonglenden,Toshipokba, Male,51, ST,NPF, Nagaland Peoples Front,unknown,2096,0.230000004,Nagaland,01-01-2008,Loser,-2284
A,Assembly,Aonglenden,Shri: S C Jamir, Male,Unknown,Unknown,INC, Indian National Congress,unknown,8714,0.899999976,Nagaland,01-01-2003,Winner,7786
A,Assembly,Aonglenden,Smti: Chubalemla, Female,Unknown,Unknown,NPF, Nagaland Peoples Front,unknown,928,0.100000001,Nagaland,01-01-2003,Loser,-7786
A,Assembly,Aonglenden,Shri: Mapotoshi, Male,Unknown,Unknown,IND, Independent,unknown,32,NULL,Nagaland,01-01-2003,Loser,-8682
A,Assembly,Aonglenden,S C Jamir, Male,Unknown,Unknown,INC, Indian National Congress,unknown,0,NULL,Nagaland,01-01-1998,Winner,NULL
A,Assembly,Aonglenden,Nungshizenba, Male,Unknown,Unknown,INC, Indian National Congress,unknown,6157,0.74000001,Nagaland,01-01-1993,Winner,4011
A,Assembly,Aonglenden,Bendangnukshi, Male,Unknown,Unknown,NPC, Nagaland Peoples Council,unknown,2146,0.25999999,Nagaland,01-01-1993,Loser,-4011
A,Assembly,Aonglenden,Nungshizenba, Male,Unknown,Unknown,INC, Indian National Congress,unknown,6293,0.930000007,Nagaland,01-01-1989,Winner,5787
A,Assembly,Aonglenden,Alichiba, Male,Unknown,Unknown,NPC, Nagaland Peoples Conference,unknown,506,0.07,Nagaland,01-01-1989,Loser,-5787
A,Assembly,Aonglenden,Nungshizenba, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3686,0.600000024,Nagaland,01-01-1987,Winner,1265
A,Assembly,Aonglenden,M Bendangnukshi, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,2421,0.389999986,Nagaland,01-01-1987,Loser,-1265
A,Assembly,Aonglenden,Lanutoshi, Male,Unknown,Unknown,IND, Independent,unknown,24,NULL,Nagaland,01-01-1987,Loser,-3662
A,Assembly,Aonglenden,S C Jamir, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3212,0.579999983,Nagaland,01-01-1982,Winner,904
A,Assembly,Aonglenden,Kilangmeren, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,2308,0.419999987,Nagaland,01-01-1982,Loser,-904
A,Assembly,Aonglenden,S C Jamir, Male,Unknown,Unknown,UDF, United Democratic Front,unknown,2688,0.629999995,Nagaland,01-01-1977,Winner,1102
A,Assembly,Aonglenden,I Bendang, Male,Unknown,Unknown,NCN, National Convention Of Nagaland,unknown,1586,0.370000005,Nagaland,01-01-1977,Loser,-1102
A,Assembly,Aonglenden,Chubatoshi, Male,Unknown,Unknown,UDF, United Democratic Front,unknown,2148,0.469999999,Nagaland,01-01-1974,Winner,732
A,Assembly,Aonglenden,Bendamgangshi, Male,Unknown,Unknown,IND, Independents,unknown,1416,0.310000002,Nagaland,01-01-1974,Loser,-732
A,Assembly,Aonglenden,Kilangmeren, Male,Unknown,Unknown,NNO, Nagaland Nationlist Organisation,unknown,1040,0.230000004,Nagaland,01-01-1974,Loser,-1108
A,Assembly,"	Arkakong",Shri Imnatiba, Male,38, ST,NPEP, National People's Party, book,6307,0.439999998,Nagaland,01-01-2018,Winner,793
A,Assembly,"	Arkakong",Shri Nuklutoshi, Male,52, ST,NPF, Naga Peoples Front, cock,5514,0.379999995,Nagaland,01-01-2018,Loser,-793
A,Assembly,"	Arkakong",Shri K Temjen Jamir, Male,56, ST,IND, Independent, candles,1576,0.109999999,Nagaland,01-01-2018,Loser,-4731
A,Assembly,"	Arkakong",Shri Mangyang Lima, Male,60, ST,NDPP, Nationalist Democratic Progressive Party, globe,914,0.059999999,Nagaland,01-01-2018,Loser,-5393
A,Assembly,"	Arkakong",None Of The Above,unknown,unknown,Unknown,NOTA, None Of The Above, nota,53,NULL,Nagaland,01-01-2018,Loser,-6254
A,Assembly,"	Arkakong",Nuklutoshi, Male,48, ST,NPF, Naga Peoples Front,unknown,8544,0.550000012,Nagaland,01-01-2013,Winner,1450
A,Assembly,"	Arkakong",Takatiba Masa Ao, Male,48, ST,INC, Indian National Congress,unknown,7094,0.449999988,Nagaland,01-01-2013,Loser,-1450
A,Assembly,"	Arkakong",Nuklutoshi, Male,43, ST,NPF, Nagaland Peoples Front,unknown,9035,0.449999988,Nagaland,01-01-2008,Winner,580
A,Assembly,"	Arkakong",Takatiba Masa Ao, Male,43, ST,INC, Indian National Congress,unknown,8455,0.419999987,Nagaland,01-01-2008,Loser,-580
A,Assembly,"	Arkakong",O Lanutoshi Ao, Male,49, ST,IND, Independent,unknown,2411,0.119999997,Nagaland,01-01-2008,Loser,-6624
A,Assembly,"	Arkakong",Shri: Takatiba Masa Ao, Male,Unknown,Unknown,INC, Indian National Congress,unknown,7950,0.519999981,Nagaland,01-01-2003,Winner,498
A,Assembly,"	Arkakong",Shri: Imtiyanger, Male,Unknown,Unknown,NPF, Nagaland Peoples Front,unknown,7452,0.479999989,Nagaland,01-01-2003,Loser,-498
A,Assembly,"	Arkakong",Shri: Nuklutoshi, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,unknown,29,NULL,Nagaland,01-01-2003,Loser,-7921
A,Assembly,"	Arkakong",Imtiyanger, Male,Unknown,Unknown,INC, Indian National Congress,unknown,0,NULL,Nagaland,01-01-1998,Winner,NULL
A,Assembly,"	Arkakong",Soalemba, Male,Unknown,Unknown,INC, Indian National Congress,unknown,6552,0.550000012,Nagaland,01-01-1993,Winner,1255
A,Assembly,"	Arkakong",M Pongener, Male,Unknown,Unknown,IND, Independents,unknown,5297,0.449999988,Nagaland,01-01-1993,Loser,-1255
A,Assembly,"	Arkakong",Watikaba, Male,Unknown,Unknown,NPC, Nagaland Peoples Council,unknown,6,NULL,Nagaland,01-01-1993,Loser,-6546
A,Assembly,"	Arkakong",Jongpongchiten, Male,Unknown,Unknown,INC, Indian National Congress,unknown,4175,0.5,Nagaland,01-01-1989,Winner,1252
A,Assembly,"	Arkakong",Marchiba, Male,Unknown,Unknown,NPC, Nagaland Peoples Conference,unknown,2923,0.349999994,Nagaland,01-01-1989,Loser,-1252
A,Assembly,"	Arkakong",Tsukjemwati, Male,Unknown,Unknown,IND, Independents,unknown,1320,0.159999996,Nagaland,01-01-1989,Loser,-2855
A,Assembly,"	Arkakong",Jongpongchiten, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3747,0.439999998,Nagaland,01-01-1987,Winner,1253
A,Assembly,"	Arkakong",Marchiba, Male,Unknown,Unknown,NPP, Nagaland Peoples Party,unknown,2494,0.289999992,Nagaland,01-01-1987,Loser,-1253
A,Assembly,"	Arkakong",Chubalemla, Female,Unknown,Unknown,NND, Naga National Democratic Party,unknown,2350,0.270000011,Nagaland,01-01-1987,Loser,-1397
A,Assembly,"	Arkakong",Marchiba, Male,Unknown,Unknown,IND, Independents,unknown,2480,0.310000002,Nagaland,01-01-1982,Winner,119
A,Assembly,"	Arkakong",R C Chitten Jamir, Male,Unknown,Unknown,INC, Indian National Congress,unknown,2361,0.289999992,Nagaland,01-01-1982,Loser,-119
A,Assembly,"	Arkakong",Tsukjeuwati, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,2360,0.289999992,Nagaland,01-01-1982,Loser,-120
A,Assembly,"	Arkakong",Imtiwati, Male,Unknown,Unknown,IND, Independents,unknown,837,0.100000001,Nagaland,01-01-1982,Loser,-1643
A,Assembly,"	Arkakong",Tsukjemwati, Male,Unknown,Unknown,UDF, United Democratic Front,unknown,1806,0.360000014,Nagaland,01-01-1977,Winner,656
A,Assembly,"	Arkakong",R C Chiten Jamir, Male,Unknown,Unknown,INC, Indian National Congress,unknown,1150,0.230000004,Nagaland,01-01-1977,Loser,-656
A,Assembly,"	Arkakong",Noklen, Male,Unknown,Unknown,IND, Independents,unknown,1020,0.200000003,Nagaland,01-01-1977,Loser,-786
A,Assembly,"	Arkakong",Latongwati, Male,Unknown,Unknown,IND, Independents,unknown,456,0.090000004,Nagaland,01-01-1977,Loser,-1350
A,Assembly,"	Arkakong",I Suzumar Imsong, Male,Unknown,Unknown,IND, Independents,unknown,368,0.07,Nagaland,01-01-1977,Loser,-1438
A,Assembly,"	Arkakong",Imtiwati, Male,Unknown,Unknown,NCN, National Convention Of Nagaland,unknown,260,0.050000001,Nagaland,01-01-1977,Loser,-1546
A,Assembly,"	Arkakong",R C Chiten Jamir, Male,Unknown,Unknown,NNO, Nagaland Nationlist Organisation,unknown,3521,0.50999999,Nagaland,01-01-1974,Winner,147
A,Assembly,"	Arkakong",Tsukjumwati, Male,Unknown,Unknown,UDF, United Democratic Front,unknown,3374,0.49000001,Nagaland,01-01-1974,Loser,-147
A,Assembly,Atoizu,Picto, Male,60, ST,NPF, Naga Peoples Front, cock,7643,0.529999971,Nagaland,01-01-2018,Winner,838
A,Assembly,Atoizu,K L Chishi, Male,74, ST,BJP, Bharatiya Janata Party, lotus,6805,0.469999999,Nagaland,01-01-2018,Loser,-838
A,Assembly,Atoizu,None Of The Above,unknown,unknown,Unknown,NOTA, None Of The Above, nota,21,NULL,Nagaland,01-01-2018,Loser,-7622
A,Assembly,Atoizu,Picto, Male,56, ST,IND, Independent,unknown,8965,0.579999983,Nagaland,01-01-2013,Winner,3284
A,Assembly,Atoizu,Doshehe Y Sema, Male,56, ST,NPF, Naga Peoples Front,unknown,5681,0.370000005,Nagaland,01-01-2013,Loser,-3284
A,Assembly,Atoizu,Mghato Achumi, Male,56, ST,INC, Indian National Congress,unknown,774,0.050000001,Nagaland,01-01-2013,Loser,-8191
A,Assembly,Atoizu,Doshehe Y Sema, Male,51, ST,NPF, Nagaland Peoples Front,unknown,8188,0.519999981,Nagaland,01-01-2008,Winner,566
A,Assembly,Atoizu,Mghato Achumi, Male,51, ST,INC, Indian National Congress,unknown,7622,0.479999989,Nagaland,01-01-2008,Loser,-566
A,Assembly,Atoizu,Shri: Doshihe Y Senia, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3200,0.340000004,Nagaland,01-01-2003,Winner,18
A,Assembly,Atoizu,Shri: Kiyezhe, Male,Unknown,Unknown,NDM, Nationalist Democratic Movement,unknown,3182,0.330000013,Nagaland,01-01-2003,Loser,-18
A,Assembly,Atoizu,Shri: Kikheho, Male,Unknown,Unknown,NPF, Nagaland Peoples Front,unknown,3118,0.330000013,Nagaland,01-01-2003,Loser,-82
A,Assembly,Atoizu,Doshehe-y-sema, Male,Unknown,Unknown,INC, Indian National Congress,unknown,0,NULL,Nagaland,01-01-1998,Winner,NULL
A,Assembly,Atoizu,Kiyez-he L Chishi, Male,Unknown,Unknown,INC, Indian National Congress,unknown,5453,0.769999981,Nagaland,01-01-1993,Winner,3830
A,Assembly,Atoizu,Mihozhe, Male,Unknown,Unknown,NPC, Nagaland Peoples Council,unknown,1623,0.230000004,Nagaland,01-01-1993,Loser,-3830
A,Assembly,Atoizu,Kiyezhe (k L Chishi), Male,Unknown,Unknown,NPC, Nagaland Peoples Conference,unknown,3016,0.519999981,Nagaland,01-01-1989,Winner,177
A,Assembly,Atoizu,Yeshito, Male,Unknown,Unknown,INC, Indian National Congress,unknown,2839,0.479999989,Nagaland,01-01-1989,Loser,-177
A,Assembly,Atoizu,K L Chishi, Male,Unknown,Unknown,INC, Indian National Congress,unknown,2847,0.479999989,Nagaland,01-01-1987,Winner,126
A,Assembly,Atoizu,N Yeshito Chishi, Male,Unknown,Unknown,IND, Independent,unknown,2721,0.460000008,Nagaland,01-01-1987,Loser,-126
A,Assembly,Atoizu,Tovishe, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,399,0.07,Nagaland,01-01-1987,Loser,-2448
A,Assembly,Atoizu,Kiyezhe Chichi, Male,Unknown,Unknown,INC, Indian National Congress,unknown,1852,0.270000011,Nagaland,01-01-1982,Winner,80
A,Assembly,Atoizu,Khotoheo, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,1772,0.25999999,Nagaland,01-01-1982,Loser,-80
A,Assembly,Atoizu,N Nihozhe Sohe, Male,Unknown,Unknown,IND, Independents,unknown,1668,0.25,Nagaland,01-01-1982,Loser,-184
A,Assembly,Atoizu,Yoshito Chishi, Male,Unknown,Unknown,IND, Independents,unknown,1472,0.219999999,Nagaland,01-01-1982,Loser,-380
A,Assembly,Atoizu,Kiyezhe L Chishi, Male,Unknown,Unknown,UDF, United Democratic Front,unknown,2993,0.550000012,Nagaland,01-01-1977,Winner,574
A,Assembly,Atoizu,Khetoho, Male,Unknown,Unknown,INC, Indian National Congress,unknown,2419,0.449999988,Nagaland,01-01-1977,Loser,-574
A,Assembly,Atoizu,N Yeshito Chishi, Male,Unknown,Unknown,IND, Independents,unknown,2185,0.400000006,Nagaland,01-01-1974,Winner,130
A,Assembly,Atoizu,Kiyekhu Shikhu, Male,Unknown,Unknown,NNO, Nagaland Nationlist Organisation,unknown,2055,0.370000005,Nagaland,01-01-1974,Loser,-130
A,Assembly,Atoizu,Lukhuhe, Male,Unknown,Unknown,IND, Independents,unknown,950,0.170000002,Nagaland,01-01-1974,Loser,-1235
A,Assembly,Atoizu,Ilhoshe Khala, Male,Unknown,Unknown,IND, Independents,unknown,317,0.059999999,Nagaland,01-01-1974,Loser,-1868
A,Assembly,Bhandari,Mmhonlumo Kikon, Male,39, ST,BJP, Bharatiya Janata Party, lotus,11205,0.460000008,Nagaland,01-01-2018,Winner,312
A,Assembly,Bhandari,Achumbemo Kikon, Male,42, ST,NPF, Naga Peoples Front, cock,10893,0.449999988,Nagaland,01-01-2018,Loser,-312
A,Assembly,Bhandari,Myinthungo Mozhui, Male,46, ST,JD(U), Janata Dal (united), arrow,1997,0.079999998,Nagaland,01-01-2018,Loser,-9208
A,Assembly,Bhandari,E Thungjamo Ezung, Male,68, ST,INC, Indian National Congress, hand,164,0.01,Nagaland,01-01-2018,Loser,-11041
A,Assembly,Bhandari,Mhonjan Lotha, Male,55, ST,NPEP, National People's Party, book,119,NULL,Nagaland,01-01-2018,Loser,-11086
A,Assembly,Bhandari,None Of The Above,unknown,unknown,Unknown,NOTA, None Of The Above, nota,95,NULL,Nagaland,01-01-2018,Loser,-11110
A,Assembly,Bhandari,Mmhonlumo, Male,35, ST,NCP, Nationalist Congress Party,unknown,8183,0.330000013,Nagaland,01-01-2013,Winner,254
A,Assembly,Bhandari,Achumbemo Kikon, Male,37, ST,IND, Independent,unknown,7929,0.319999993,Nagaland,01-01-2013,Loser,-254
A,Assembly,Bhandari,Mhonjan Lotha, Male,50, ST,JD(U), Janata Dal (united),unknown,7085,0.289999992,Nagaland,01-01-2013,Loser,-1098
A,Assembly,Bhandari,Y Yisao, Male,62, ST,INC, Indian National Congress,unknown,807,0.029999999,Nagaland,01-01-2013,Loser,-7376
A,Assembly,Bhandari,Er Wochumo Kithan, Male,68, ST,NPF, Naga Peoples Front,unknown,468,0.02,Nagaland,01-01-2013,Loser,-7715
A,Assembly,Bhandari,Yanpansao Lotha, Male,59, ST,IND, Independent,unknown,29,NULL,Nagaland,01-01-2013,Loser,-8154
A,Assembly,Bhandari,Wochumo Kithan, Male,63, ST,NPF, Nagaland Peoples Front,unknown,6059,0.25999999,Nagaland,01-01-2008,Winner,1758
A,Assembly,Bhandari,Mmhonlumo Kikon, Male,30, ST,NCP, Nationalist Congress Party,unknown,4301,0.180000007,Nagaland,01-01-2008,Loser,-1758
A,Assembly,Bhandari,Yiphyolumo Lotha Mozhui, Male,52, ST,RJD, Rashtriya Janata Dal,unknown,3097,0.129999995,Nagaland,01-01-2008,Loser,-2962
A,Assembly,Bhandari,Mhonjan Lotha, Male,45, ST,JD(U), Janata Dal (united),unknown,2912,0.119999997,Nagaland,01-01-2008,Loser,-3147
A,Assembly,Bhandari,Achumbemo Kikon, Male,32, ST,LJP, Lok Jan Shakti Party,unknown,2244,0.100000001,Nagaland,01-01-2008,Loser,-3815
A,Assembly,Bhandari,C Kikon, Male,60, ST,BJP, Bharatiya Janata Party,unknown,2115,0.090000004,Nagaland,01-01-2008,Loser,-3944
A,Assembly,Bhandari,E T Ezung, Male,59, ST,INC, Indian National Congress,unknown,1987,0.090000004,Nagaland,01-01-2008,Loser,-4072
A,Assembly,Bhandari,E Zachamo Lotha, Male,53, ST,IND, Independent,unknown,666,0.029999999,Nagaland,01-01-2008,Loser,-5393
A,Assembly,Bhandari,Shri: E T Ezung, Male,Unknown,Unknown,NDM, Nationalist Democratic Movement,unknown,5240,0.310000002,Nagaland,01-01-2003,Winner,686
A,Assembly,Bhandari,Shri: L Yanthungo Patton, Male,Unknown,Unknown,INC, Indian National Congress,unknown,4554,0.270000011,Nagaland,01-01-2003,Loser,-686
A,Assembly,Bhandari,Shri: Mhonjan, Male,Unknown,Unknown,SAP, Samata Party,unknown,3698,0.219999999,Nagaland,01-01-2003,Loser,-1542
A,Assembly,Bhandari,Shri: T Kikon, Male,Unknown,Unknown,NPF, Nagaland Peoples Front,unknown,2380,0.140000001,Nagaland,01-01-2003,Loser,-2860
A,Assembly,Bhandari,Shri: Tsungro, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,unknown,949,0.059999999,Nagaland,01-01-2003,Loser,-4291
A,Assembly,Bhandari,Shri: Litsemo Louis Humtsoe, Male,Unknown,Unknown,RLD, Rashtriya Lok Dal,unknown,23,NULL,Nagaland,01-01-2003,Loser,-5217
A,Assembly,Bhandari,L Yanthungo Patton, Male,Unknown,Unknown,INC, Indian National Congress,unknown,0,NULL,Nagaland,01-01-1998,Winner,NULL
A,Assembly,Bhandari,T Kikon, Male,Unknown,Unknown,NPC, Nagaland Peoples Council,unknown,3753,0.370000005,Nagaland,01-01-1993,Winner,232
A,Assembly,Bhandari,E T Ezung, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3521,0.349999994,Nagaland,01-01-1993,Loser,-232
A,Assembly,Bhandari,L Yanthungo Patton, Male,Unknown,Unknown,IND, Independents,unknown,1947,0.189999998,Nagaland,01-01-1993,Loser,-1806
A,Assembly,Bhandari,Abemo Humtsoe, Male,Unknown,Unknown,IND, Independents,unknown,876,0.090000004,Nagaland,01-01-1993,Loser,-2877
A,Assembly,Bhandari,E T Ezung, Male,Unknown,Unknown,INC, Indian National Congress,unknown,5071,0.550000012,Nagaland,01-01-1989,Winner,882
A,Assembly,Bhandari,T Kikon, Male,Unknown,Unknown,NPC, Nagaland Peoples Conference,unknown,4189,0.449999988,Nagaland,01-01-1989,Loser,-882
A,Assembly,Bhandari,T Kikon, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,3698,0.419999987,Nagaland,01-01-1987,Winner,92
A,Assembly,Bhandari,E T Ezung, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3606,0.409999996,Nagaland,01-01-1987,Loser,-92
A,Assembly,Bhandari,T C Kithan, Male,Unknown,Unknown,IND, Independent,unknown,1261,0.140000001,Nagaland,01-01-1987,Loser,-2437
A,Assembly,Bhandari,Lochumlo Yanthan, Female,Unknown,Unknown,IND, Independent,unknown,271,0.029999999,Nagaland,01-01-1987,Loser,-3427
A,Assembly,Bhandari,E Thungohamo Ezung, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3311,0.409999996,Nagaland,01-01-1982,Winner,95
A,Assembly,Bhandari,Tsenlamo Kikon, Male,Unknown,Unknown,NND, Naga National Democratic Party,unknown,3216,0.400000006,Nagaland,01-01-1982,Loser,-95
A,Assembly,Bhandari,Yanthungo Patton, Male,Unknown,Unknown,IND, Independents,unknown,1028,0.129999995,Nagaland,01-01-1982,Loser,-2283
A,Assembly,Bhandari,K Elias Lotha, Male,Unknown,Unknown,IND, Independents,unknown,541,0.07,Nagaland,01-01-1982,Loser,-2770
A,Assembly,Bhandari,Tsenlamo Kikon, Male,Unknown,Unknown,NCN, National Convention Of Nagaland,unknown,2951,0.5,Nagaland,01-01-1977,Winner,801
A,Assembly,Bhandari,Mhondamo Kithan, Male,Unknown,Unknown,INC, Indian National Congress,unknown,2150,0.360000014,Nagaland,01-01-1977,Loser,-801
A,Assembly,Bhandari,Nzanbemo Kinghen, Male,Unknown,Unknown,UDF, United Democratic Front,unknown,814,0.140000001,Nagaland,01-01-1977,Loser,-2137
A,Assembly,Bhandari,Mhondanokithan, Male,Unknown,Unknown,UDF, United Democratic Front,unknown,2434,0.5,Nagaland,01-01-1974,Winner,18
A,Assembly,Bhandari,Tsenlamokikon, Male,Unknown,Unknown,NNO, Nagaland Nationlist Organisation,unknown,2416,0.5,Nagaland,01-01-1974,Loser,-18
A,Assembly,Chizami,Kezhienyi Khalo, Male,59, ST,NPF, Naga Peoples Front, cock,6563,0.430000007,Nagaland,01-01-2018,Winner,403
A,Assembly,Chizami,Kevechutso Doulo, Male,48, ST,BJP, Bharatiya Janata Party, lotus,6160,0.400000006,Nagaland,01-01-2018,Loser,-403
A,Assembly,Chizami,Deo Nukhu, Male,67, ST,NPEP, National People's Party, book,1667,0.109999999,Nagaland,01-01-2018,Loser,-4896
A,Assembly,Chizami,Kewepelo Tsuhah, Male,63, ST,INC, Indian National Congress, hand,471,0.029999999,Nagaland,01-01-2018,Loser,-6092
A,Assembly,Chizami,Rekha Rose Dukru, Female,35, ST,IND, Independent, candles,338,0.02,Nagaland,01-01-2018,Loser,-6225
A,Assembly,Chizami,None Of The Above,unknown,unknown,Unknown,NOTA, None Of The Above, nota,32,NULL,Nagaland,01-01-2018,Loser,-6531
A,Assembly,Chizami,Deo Nukhu, Male,60, ST,NPF, Naga Peoples Front,unknown,5695,0.340000004,Nagaland,01-01-2013,Winner,442
A,Assembly,Chizami,Kevechutso, Male,43, ST,IND, Independent,unknown,5253,0.319999993,Nagaland,01-01-2013,Loser,-442
A,Assembly,Chizami,Zhovehu Lohe, Male,59, ST,NCP, Nationalist Congress Party,unknown,4128,0.25,Nagaland,01-01-2013,Loser,-1567
A,Assembly,Chizami,Vetetso Lasuh, Male,60, ST,INC, Indian National Congress,unknown,1490,0.090000004,Nagaland,01-01-2013,Loser,-4205
A,Assembly,Chizami,Deo Nukhu, Male,56, ST,INC, Indian National Congress,unknown,8117,0.389999986,Nagaland,01-01-2008,Winner,175
A,Assembly,Chizami,Kewezu, Male,47, ST,NPF, Nagaland Peoples Front,unknown,7942,0.379999995,Nagaland,01-01-2008,Loser,-175
A,Assembly,Chizami,Kevechutso, Male,38, ST,IND, Independent,unknown,4671,0.230000004,Nagaland,01-01-2008,Loser,-3446
A,Assembly,Chizami,Shri: Deo Nukhu, Male,Unknown,Unknown,SAP, Samata Party,unknown,4616,0.349999994,Nagaland,01-01-2003,Winner,847
A,Assembly,Chizami,Shri: Zhovehu Lohe, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3769,0.280000001,Nagaland,01-01-2003,Loser,-847
A,Assembly,Chizami,Shri: Kewezu, Male,Unknown,Unknown,NPF, Nagaland Peoples Front,unknown,3089,0.230000004,Nagaland,01-01-2003,Loser,-1527
A,Assembly,Chizami,Shri: Ngosayi S Deasi, Male,Unknown,Unknown,NCP, Nationalist Congress Party,unknown,1823,0.140000001,Nagaland,01-01-2003,Loser,-2793
A,Assembly,Chizami,Zhovehu Lohe, Male,Unknown,Unknown,INC, Indian National Congress,unknown,0,NULL,Nagaland,01-01-1998,Winner,NULL
A,Assembly,Chizami,Zhovehu, Male,Unknown,Unknown,INC, Indian National Congress,unknown,4031,0.400000006,Nagaland,01-01-1993,Winner,260
A,Assembly,Chizami,Kewezu, Male,Unknown,Unknown,NPC, Nagaland Peoples Council,unknown,3771,0.379999995,Nagaland,01-01-1993,Loser,-260
A,Assembly,Chizami,V Lasuh, Male,Unknown,Unknown,IND, Independents,unknown,2249,0.219999999,Nagaland,01-01-1993,Loser,-1782
A,Assembly,Chizami,Keivezu G Kenye, Male,Unknown,Unknown,NPC, Nagaland Peoples Conference,unknown,3463,0.449999988,Nagaland,01-01-1989,Winner,150
A,Assembly,Chizami,Zhovehu Lohe, Male,Unknown,Unknown,INC, Indian National Congress,unknown,3313,0.430000007,Nagaland,01-01-1989,Loser,-150
